0.2,0.91,0.29,255,1,1,1,1,1018,0,0,1,0
0.17,0.92,0.33,255,1,1,1,1,1018,0,0,1,0
0.2,0.92,0.32,255,1,1,1,1,1018,0,0,1,0
0.16,0.93,0.32,255,1,1,1,1,1018,0,0,1,0
0.17,0.93,0.27,255,1,1,1,1,1018,0,0,1,0
0.21,0.91,0.31,255,1,1,1,1,1018,0,0,1,0
0.21,0.93,0.27,255,1,1,1,1,1018,0,0,1,0
0.23,0.92,0.3,255,1,1,1,1,1018,0,0,1,0
0.22,0.92,0.29,255,1,1,1,1,1018,0,0,1,0
0.16,0.89,0.39,255,1,1,1,1,1018,0,0,1,0
0.22,0.91,0.32,255,1,1,1,1,1018,0,0,1,0
0.19,0.93,0.32,255,1,1,1,1,1018,0,0,1,0
0.19,0.91,0.32,255,1,1,1,1,1018,0,0,1,0
0.2,0.92,0.32,255,1,1,1,1,1018,0,0,1,0
0.21,0.91,0.3,255,1,1,1,1,1018,0,0,1,0
0.2,0.92,0.27,255,1,1,1,1,1018,0,0,1,0
0.2,0.89,0.35,255,1,1,1,1,1018,0,0,1,0
0.21,0.91,0.3,255,1,1,1,1,1018,0,0,1,0
0.18,0.92,0.32,255,1,1,1,1,1018,0,0,1,0
0.19,0.92,0.26,255,1,1,1,1,1019,0,0,1,0
0.21,0.9,0.33,255,1,1,1,1,1018,0,0,1,0
0.2,0.9,0.32,255,1,1,1,1,1018,0,0,1,0
0.21,0.91,0.32,255,1,1,1,1,1018,0,0,1,0
0.2,0.91,0.33,255,1,1,1,1,1018,0,0,1,0
0.2,0.91,0.3,255,1,1,1,1,1018,0,0,1,0
0.2,0.91,0.31,255,1,1,1,1,1018,0,0,1,0
0.22,0.91,0.31,255,1,1,1,1,1018,0,0,1,0
0.2,0.92,0.28,255,1,1,1,1,1018,0,0,1,0
0.18,0.92,0.31,255,1,1,1,1,1018,0,0,1,0
0.18,0.91,0.32,255,1,1,1,1,1018,0,0,1,0
0.14,0.92,0.3,255,1,1,1,1,1019,0,0,1,0
0.35,0.89,0.32,255,1,1,1,1,1018,0,0,1,0
0.06,0.97,0.13,255,1,1,1,1,1018,0,0,1,0
0.32,0.94,0.09,255,1,1,1,1,1018,0,0,1,0
0.29,0.95,0.03,255,1,1,1,1,1018,0,0,1,0
0.34,0.95,-0.24,255,1,1,1,1,1018,0,0,1,0
0.23,0.95,-0.24,255,1,1,1,1,1018,0,0,1,0
0.16,0.97,-0.33,255,1,1,1,1,1018,0,0,1,0
0.39,0.98,-0.17,255,1,1,1,1,1018,0,0,1,0
0.37,0.89,-0.14,255,1,1,1,1,1018,0,0,1,0
0.41,0.92,-0.13,255,1,1,1,1,1018,0,0,1,0
0.4,0.92,-0.11,255,1,1,1,1,1018,0,0,1,0
0.3,0.96,-0.13,255,1,1,1,1,1018,0,0,1,0
0.39,0.91,-0.15,255,1,1,1,1,1018,0,0,1,0
0.39,0.92,-0.16,255,1,1,1,1,1019,0,0,1,0
0.36,0.89,-0.13,255,1,1,1,1,1018,0,0,1,0
0.4,0.91,-0.1,255,1,1,1,1,1018,0,0,1,0
0.35,0.92,-0.19,255,1,1,1,1,1018,0,0,1,0
0.37,0.92,-0.02,255,1,1,1,1,1018,0,0,1,0
0.32,0.93,-0.09,255,1,1,1,1,1018,0,0,1,0
0.26,0.98,0.06,255,1,1,1,1,1018,0,0,1,0
0.4,0.92,-0.12,255,1,1,1,1,1018,0,0,1,0
0.29,0.93,0.06,255,1,1,1,1,1019,0,0,1,0
0.38,0.92,-0.17,255,1,1,1,1,1019,0,0,1,0
0.33,0.95,-0.01,255,1,1,1,1,1019,0,0,1,0
0.32,0.94,0.01,255,1,1,1,1,1018,0,0,1,0
0.31,0.94,0.06,255,1,1,1,1,1018,0,0,1,0
0.39,0.93,0.09,255,1,1,1,1,1019,0,0,1,0
0.37,0.91,-0.1,255,1,1,1,1,1019,0,0,1,0
0.39,0.92,0.06,255,1,1,1,1,1019,0,0,1,0
0.31,0.95,-0.07,255,1,1,1,1,1018,0,0,1,0
0.36,0.93,-0.03,255,1,1,1,1,1018,0,0,1,0
0.36,0.93,-0.02,255,1,1,1,1,1019,0,0,1,0
0.4,0.92,-0.05,255,1,1,1,1,1019,0,0,1,0
0.39,0.91,-0.13,255,1,1,1,1,1019,0,0,1,0
0.41,0.9,-0.06,255,1,1,1,1,1018,0,0,1,0
0.39,0.92,0.04,255,1,1,1,1,1018,0,0,1,0
0.37,0.94,-0.01,255,1,1,1,1,1018,0,0,1,0
0.4,0.91,-0.01,255,1,1,1,1,1018,0,0,1,0
0.33,0.94,0.08,255,1,1,1,1,1019,0,0,1,0
0.36,0.94,-0.02,255,1,1,1,1,1019,0,0,1,0
0.39,0.91,0.07,255,1,1,1,1,1019,0,0,1,0
0.34,0.92,0.16,255,1,1,1,1,1018,0,0,1,0
0.33,0.94,0.02,255,1,1,1,1,1019,0,0,1,0
0.4,0.9,-0.11,255,1,1,1,1,1018,0,0,1,0
0.33,0.94,0.04,255,1,1,1,1,1018,0,0,1,0
0.35,0.93,0.01,255,1,1,1,1,1019,0,0,1,0
0.38,0.92,-0.06,255,1,1,1,1,1018,0,0,1,0
0.41,0.9,0.03,255,1,1,1,1,1018,0,0,1,0
0.52,0.93,0.02,255,1,1,1,1,1018,0,0,1,0
0.44,0.9,0.01,255,1,1,1,1,1019,0,0,1,0
0.42,0.9,0.05,255,1,1,1,1,1019,0,0,1,0
0.42,0.91,0.07,255,1,1,1,1,1018,0,0,1,0
0.41,0.9,0.06,255,1,1,1,1,1018,0,0,1,0
0.43,0.92,0.05,255,1,1,1,1,1019,0,0,1,0
0.43,0.91,0.06,255,1,1,1,1,1018,0,0,1,0
0.43,0.89,0.07,255,1,1,1,1,1018,0,0,1,0
0.41,0.91,0.05,255,1,1,1,1,1019,0,0,1,0
0.41,0.9,0.05,255,1,1,1,1,1018,0,0,1,0
0.42,0.9,0.05,255,1,1,1,1,1018,0,0,1,0
0.43,0.89,0.05,255,1,1,1,1,1019,0,0,1,0
0.4,0.92,0.07,255,1,1,1,1,1019,0,0,1,0
0.43,0.92,0.03,255,1,1,1,1,1019,0,0,1,0
0.41,0.9,0.07,255,1,1,1,1,1018,0,0,1,0
0.42,0.91,0.04,255,1,1,1,1,1019,0,0,1,0
0.42,0.91,0.06,255,1,1,1,1,1018,0,0,1,0
0.41,0.9,0.08,255,1,1,1,1,1018,0,0,1,0
0.4,0.9,0.04,255,1,1,1,1,1018,0,0,1,0
0.42,0.91,0.06,255,1,1,1,1,1018,0,0,1,0
0.41,0.91,0.05,255,1,1,1,1,1019,0,0,1,0
0.4,0.91,0.05,255,1,1,1,1,1018,0,0,1,0
0.45,0.9,0.04,255,1,1,1,1,1018,0,0,1,0
0.35,0.94,0.04,255,1,1,1,1,1018,0,0,1,0
0.33,0.94,0.05,255,1,1,1,1,1018,0,0,1,0
0.32,0.95,0.05,255,1,1,1,1,1018,0,0,1,0
0.37,0.93,0.05,255,1,1,1,1,1018,0,0,1,0
0.34,0.94,0.06,255,1,1,1,1,1018,0,0,1,0
0.34,0.92,0.09,255,1,1,1,1,1018,0,0,1,0
0.33,0.93,0.1,255,1,1,1,1,1018,0,0,1,0
0.2,0.94,0.21,255,1,1,1,1,1018,0,0,1,0
0.18,0.9,0.16,255,1,1,1,1,1018,0,0,1,0
0.35,1.06,-0.22,255,1,1,1,1,1018,0,0,1,0
0.43,0.93,0.07,255,1,1,1,1,1018,0,0,1,0
0.07,1.01,0.05,255,1,1,1,1,1018,0,0,1,0
-0.07,1.04,0.18,255,1,1,1,1,1018,0,0,1,0
0.04,1.03,0.17,255,1,1,1,1,1018,0,0,1,0
0.53,0.86,0.02,255,1,1,1,1,1018,0,0,1,0
0.28,0.95,0.12,255,1,1,1,1,1018,0,0,1,0
0.33,0.94,0.11,255,1,1,1,1,1018,0,0,1,0
0.28,0.93,0.15,255,255,1,1,1,1018,0,0,1,0
0.15,0.97,0.23,255,255,1,1,1,1019,0,0,1,0
0.34,0.91,0.16,255,255,1,1,1,1018,0,0,1,0
0.23,0.92,0.19,255,255,1,1,1,1018,0,0,1,0
0.5,0.86,0.07,255,255,1,1,1,1018,0,0,1,0
0.66,0.84,0.05,255,255,1,1,1,1019,0,0,1,0
0.46,0.87,0.11,255,255,1,1,1,1018,0,0,1,0
0.34,0.92,0.12,255,255,1,1,1,1018,0,0,1,0
0.17,0.95,0.22,255,255,1,1,1,1019,0,0,1,0
0.44,0.89,0.1,255,255,1,1,1,1018,0,0,1,0
0.23,0.95,0.19,255,255,1,1,1,1018,0,0,1,0
0.31,0.91,0.16,255,255,1,1,1,1019,0,0,1,0
0.05,1.01,0.22,255,255,1,1,1,1019,0,0,1,0
-0.06,1.03,0.27,255,255,1,1,1,1018,0,0,1,0
0.54,0.83,0.15,255,255,1,1,1,1018,0,0,1,0
-0.08,1.03,0.25,255,255,1,1,1,1018,0,0,1,0
0.67,0.81,0.14,255,255,1,1,1,1018,0,0,1,0
0.26,0.91,0.19,255,255,1,1,1,1019,0,0,1,0
0.01,0.98,0.25,255,255,1,1,1,1018,0,0,1,0
0.21,0.95,0.17,255,255,1,1,1,1019,0,0,1,0
0.39,0.91,0.13,255,255,1,1,1,1018,0,0,1,0
0.28,0.93,0.17,255,255,1,1,1,1018,0,0,1,0
0.29,0.93,0.17,255,255,1,1,1,1018,0,0,1,0
0.29,0.94,0.17,255,255,1,1,1,1018,0,0,1,0
0.3,0.93,0.18,255,255,1,1,1,1018,0,0,1,0
0.3,0.93,0.16,255,255,1,1,1,1019,0,0,1,0
0.29,0.93,0.18,255,255,1,1,1,1018,0,0,1,0
0.32,0.93,0.16,255,255,1,1,1,1018,0,0,1,0
0.3,0.91,0.17,255,255,1,1,1,1019,0,0,1,0
0.33,0.92,0.16,255,255,1,1,1,1019,0,0,1,0
0.3,0.93,0.17,255,255,1,1,1,1019,0,0,1,0
0.32,0.92,0.16,255,255,1,1,1,1019,0,0,1,0
0.31,0.91,0.2,255,255,1,1,1,1018,0,0,1,0
0.3,0.92,0.18,255,255,1,1,1,1018,0,0,1,0
0.31,0.92,0.19,255,255,1,1,1,1019,0,0,1,0
0.33,0.92,0.17,255,255,1,1,1,1019,0,0,1,0
0.31,0.93,0.17,255,255,1,1,1,1018,0,0,1,0
0.31,0.92,0.17,255,255,1,1,1,1019,0,0,1,0
0.3,0.93,0.18,255,255,1,1,1,1018,0,0,1,0
0.33,0.93,0.16,255,255,1,1,1,1019,0,0,1,0
0.31,0.92,0.14,255,255,1,1,1,1019,0,0,1,0
0.33,0.93,0.16,255,255,1,1,1,1018,0,0,1,0
0.32,0.92,0.16,255,255,1,1,1,1019,0,0,1,0
0.31,0.93,0.17,255,255,1,1,1,1018,0,0,1,0
0.32,0.93,0.16,255,255,1,1,1,1018,0,0,1,0
0.29,0.94,0.17,255,255,1,1,1,1019,0,0,1,0
0.32,0.94,0.13,255,255,1,1,1,1019,0,0,1,0
0.34,0.91,0.2,255,255,1,1,1,1019,0,0,1,0
0.34,0.92,0.14,255,255,1,1,1,1019,0,0,1,0
0.34,0.92,0.16,255,255,1,1,1,1018,0,0,1,0
0.3,0.93,0.13,255,255,1,1,1,1019,0,0,1,0
0.3,0.93,0.17,255,255,1,1,1,1018,0,0,1,0
0.32,0.93,0.14,255,255,1,1,1,1019,0,0,1,0
0.3,0.92,0.19,255,255,1,1,1,1019,0,0,1,0
0.32,0.92,0.14,255,255,1,1,1,1019,0,0,1,0
0.3,0.92,0.22,255,255,1,1,1,1019,0,0,1,0
0.3,0.93,0.17,255,255,1,1,1,1019,0,0,1,0
0.31,0.92,0.16,255,255,1,1,1,1019,0,0,1,0
0.29,0.93,0.17,255,255,1,1,1,1019,0,0,1,0
0.31,0.92,0.17,255,255,1,1,1,1019,0,0,1,0
0.31,0.93,0.15,255,255,1,1,1,1019,0,0,1,0
0.31,0.92,0.18,255,255,1,1,1,1018,0,0,1,0
0.31,0.93,0.15,255,255,1,1,1,1018,0,0,1,0
0.31,0.93,0.14,255,255,1,1,1,1018,0,0,1,0
0.3,0.93,0.15,255,255,1,1,1,1019,0,0,1,0
0.31,0.94,0.14,255,255,1,1,1,1019,0,0,1,0
0.29,0.94,0.14,255,255,1,1,1,1018,0,0,1,0
0.31,0.94,0.13,255,255,1,1,1,1018,0,0,1,0
0.32,0.93,0.15,255,255,1,1,1,1018,0,0,1,0
0.31,0.94,0.13,255,255,1,1,1,1019,0,0,1,0
0.31,0.93,0.14,255,255,1,1,1,1018,0,0,1,0
0.3,0.94,0.14,255,255,1,1,1,1018,0,0,1,0
0.31,0.92,0.13,255,255,1,1,1,1019,0,0,1,0
0.31,0.94,0.14,255,255,1,1,1,1018,0,0,1,0
0.32,0.93,0.13,255,255,1,1,1,1018,0,0,1,0
0.31,0.93,0.13,255,255,1,1,1,1019,0,0,1,0
0.32,0.93,0.12,255,255,1,1,1,1018,0,0,1,0
0.31,0.94,0.13,255,255,1,1,1,1019,0,0,1,0
0.33,0.93,0.13,255,255,1,1,1,1019,0,0,1,0
0.29,0.94,0.13,255,255,1,1,1,1018,0,0,1,0
0.29,0.93,0.15,255,255,1,1,1,1019,0,0,1,0
0.32,0.93,0.11,255,255,1,1,1,1019,0,0,1,0
0.32,0.92,0.15,255,255,1,1,1,1019,0,0,1,0
0.3,0.91,0.2,255,255,1,1,1,1019,0,0,1,0
0.3,0.94,0.15,255,255,1,1,1,1019,0,0,1,0
0.35,0.94,0.13,255,255,1,1,1,1018,0,0,1,0
0.31,0.93,0.11,255,255,1,1,1,1018,0,0,1,0
0.29,0.94,0.1,255,255,1,1,1,1019,0,0,1,0
0.29,0.93,0.12,255,255,1,1,1,1018,0,0,1,0
0.28,0.93,0.13,255,255,1,1,1,1019,0,0,1,0
0.24,0.93,0.15,255,255,1,1,1,1018,0,0,1,0
0.29,0.94,0.16,255,255,1,1,1,1019,0,0,1,0
0.28,0.95,0.13,255,255,1,1,1,1019,0,0,1,0
0.3,0.93,0.16,255,255,1,1,1,1018,0,0,1,0
0.29,0.95,0.11,255,255,1,1,1,1019,0,0,1,0
0.28,0.95,0.07,255,255,1,1,1,1019,0,0,1,0
0.31,0.94,0.11,255,255,1,1,1,1018,0,0,1,0
0.34,0.93,0.08,255,255,1,1,1,1019,0,0,1,0
0.3,0.93,0.12,255,255,1,1,1,1019,0,0,1,0
0.29,0.93,0.11,255,255,1,1,1,1018,0,0,1,0
0.28,0.95,0.1,255,255,1,1,1,1019,0,0,1,0
0.28,0.95,0.09,255,255,1,1,1,1019,0,0,1,0
0.28,0.96,0.08,255,255,1,1,1,1019,0,0,1,0
0.29,0.95,0.07,255,255,1,1,1,1019,0,0,1,0
0.28,0.95,0.07,255,255,1,1,1,1019,0,0,1,0
0.28,0.94,0.1,255,255,1,1,1,1019,0,0,1,0
0.27,0.95,0.09,255,255,1,1,1,1019,0,0,1,0
0.26,0.95,0.09,255,255,1,1,1,1019,0,0,1,0
0.26,0.95,0.1,255,255,1,1,1,1018,0,0,1,0
0.27,0.95,0.08,255,255,1,1,1,1019,0,0,1,0
0.29,0.94,0.08,255,255,1,1,1,1019,0,0,1,0
0.26,0.96,0.11,255,255,1,1,1,1019,0,0,1,0
0.27,0.95,0.07,255,255,1,1,1,1019,0,0,1,0
0.28,0.95,0.1,255,255,1,1,1,1019,0,0,1,0
0.27,0.95,0.11,255,255,1,1,1,1018,0,0,1,0
0.28,0.95,0.08,255,255,1,1,1,1018,0,0,1,0
0.28,0.95,0.07,255,255,1,1,1,1019,0,0,1,0
0.28,0.95,0.07,255,255,1,1,1,1019,0,0,1,0
0.28,0.94,0.09,255,255,1,1,1,1019,0,0,1,0
0.26,0.94,0.18,255,1,1,1,1,1018,0,0,1,0
0.27,0.94,0.14,255,1,1,1,1,1018,0,0,1,0
0.31,0.94,0.14,255,1,1,1,1,1018,0,0,1,0
0.29,0.93,0.14,255,85,1,1,1,1018,0,0,1,0
0.32,0.93,0.12,255,255,1,1,1,1018,0,0,1,0
0.33,0.92,0.13,255,255,1,1,1,1018,0,0,1,0
0.31,0.94,0.1,255,255,1,1,1,1018,0,0,1,0
0.41,0.91,0.12,255,255,1,1,1,1018,0,0,1,0
0.35,0.92,0.12,255,255,1,1,1,1018,0,0,1,0
0.36,0.93,0.12,255,255,1,1,1,1018,0,0,1,0
0.32,0.95,0.12,255,255,1,1,1,1018,0,0,1,0
0.33,0.92,0.14,255,255,1,1,1,1018,0,0,1,0
0.32,0.92,0.15,255,255,1,1,1,1018,0,0,1,0
0.3,0.94,0.13,255,255,1,1,1,1019,0,0,1,0
0.34,0.92,0.13,255,255,1,1,1,1018,0,0,1,0
0.41,0.88,0.1,255,255,1,1,1,1018,0,0,1,0
0.41,0.91,0.07,255,255,1,1,1,1018,0,0,1,0
0.36,0.93,0.04,255,255,1,1,1,1018,0,0,1,0
0.4,0.92,0.04,255,255,1,1,1,1018,0,0,1,0
0.36,0.93,0.07,255,255,1,1,1,1018,0,0,1,0
0.34,0.93,0.09,255,1,1,1,1,1018,0,0,1,0
0.28,0.95,0.13,255,255,1,1,1,1018,0,0,1,0
0.27,0.92,0.24,255,255,1,1,1,1018,0,0,1,0
0.29,0.92,0.22,255,255,1,1,1,1018,0,0,1,0
0.27,0.92,0.22,255,255,1,1,1,1018,0,0,1,0
0.28,0.93,0.21,255,255,1,1,1,1018,0,0,1,0
0.26,0.92,0.23,255,255,1,1,1,1018,0,0,1,0
0.3,0.93,0.21,255,255,1,1,1,1018,0,0,1,0
0.28,0.92,0.22,255,255,1,1,1,1018,0,0,1,0
0.26,0.93,0.24,255,255,1,1,1,1018,0,0,1,0
0.27,0.92,0.23,255,255,1,1,1,1018,0,0,1,0
0.26,0.93,0.23,255,255,1,1,1,1018,0,0,1,0
0.28,0.94,0.22,255,255,1,1,1,1018,0,0,1,0
0.29,0.91,0.23,255,255,1,1,1,1018,0,0,1,0
0.28,0.92,0.21,255,255,1,1,1,1018,0,0,1,0
0.27,0.92,0.21,255,255,1,1,1,1018,0,0,1,0
0.28,0.91,0.22,255,255,1,1,1,1018,0,0,1,0
0.27,0.92,0.22,255,255,1,1,1,1018,0,0,1,0
0.3,0.92,0.22,255,255,1,1,1,1018,0,0,1,0
0.29,0.92,0.22,255,255,1,1,1,1018,0,0,1,0
0.28,0.92,0.22,255,255,1,1,1,1018,0,0,1,0
0.29,0.92,0.22,255,255,1,1,1,1018,0,0,1,0
0.28,0.92,0.22,255,255,1,1,1,1018,0,0,1,0
0.28,0.93,0.2,255,255,1,1,1,1018,0,0,1,0
0.25,0.93,0.21,255,255,1,1,1,1018,0,0,1,0
0.26,0.92,0.23,255,255,1,1,1,1018,0,0,1,0
0.28,0.92,0.22,255,255,1,1,1,1018,0,0,1,0
0.28,0.93,0.22,255,255,1,1,1,1018,0,0,1,0
0.27,0.92,0.24,255,255,1,1,1,1018,0,0,1,0
0.29,0.91,0.25,255,255,1,1,1,1018,0,0,1,0
0.26,0.92,0.24,255,255,1,1,1,1018,0,0,1,0
0.28,0.92,0.23,255,255,1,1,1,1018,0,0,1,0
0.27,0.91,0.24,255,255,1,1,1,1018,0,0,1,0
0.28,0.92,0.23,255,255,1,1,1,1018,0,0,1,0
0.29,0.92,0.24,255,255,1,1,1,1018,0,0,1,0
