0.35,0.93,-0.2,255,1,1,255,1,1021,0,0,1,1
0.37,0.9,-0.32,255,1,1,255,1,1020,0,0,1,1
0.27,0.91,-0.3,255,1,1,255,1,1021,0,0,1,1
0.33,0.92,-0.3,255,1,1,255,1,1020,0,0,1,1
0.44,0.9,-0.27,255,1,1,255,1,1021,0,0,1,1
0.28,0.94,-0.25,255,1,1,255,1,1021,0,0,1,1
0.31,0.93,-0.24,255,1,1,255,1,1021,0,0,1,1
0.15,0.97,-0.24,255,1,1,255,1,1021,0,0,1,1
0.41,0.95,-0.22,255,1,1,255,1,1020,0,0,1,1
0.25,0.92,-0.22,255,1,1,255,1,1020,0,0,0,1
0.22,0.94,-0.25,255,1,1,255,1,1020,0,0,0,1
0.21,0.94,-0.26,255,1,1,255,1,1021,0,0,1,1
0.27,0.88,-0.38,255,1,1,255,1,1020,0,0,1,1
0.28,0.92,-0.27,255,1,1,255,1,1021,0,0,1,1
0.25,0.94,-0.2,255,1,1,255,1,1020,0,0,1,1
0.29,0.94,-0.26,255,1,1,255,1,1021,0,0,1,1
0.29,0.94,-0.24,255,1,1,255,1,1021,0,0,1,1
0.28,0.93,-0.22,255,1,1,255,1,1020,0,0,1,1
0.22,0.94,-0.24,255,1,1,255,1,1021,0,0,1,1
0.17,0.92,-0.27,255,1,1,255,1,1021,0,0,1,1
0.23,0.93,-0.25,255,1,1,255,1,1020,0,0,1,1
0.24,0.94,-0.25,255,1,1,255,1,1020,0,0,1,1
0.22,0.96,-0.21,255,1,1,255,1,1020,0,0,1,1
0.25,0.94,-0.18,255,1,1,255,1,1020,0,0,1,1
0.26,0.95,-0.26,255,1,1,255,1,1020,0,0,1,1
0.21,0.95,-0.24,255,1,1,255,1,1020,0,0,1,1
0.24,0.94,-0.24,255,1,1,255,1,1020,0,0,1,1
0.23,0.93,-0.2,255,1,1,255,1,1020,0,0,1,1
0.25,0.94,-0.2,255,1,1,255,1,1020,0,0,1,1
0.26,0.95,-0.21,255,1,1,255,1,1020,0,0,1,1
0.25,0.94,-0.22,255,1,1,255,1,1020,0,0,1,1
0.27,0.95,-0.23,255,1,1,255,1,1020,0,0,1,1
0.24,0.94,-0.19,255,1,1,255,1,1020,0,0,1,1
0.23,0.93,-0.19,255,1,1,255,1,1021,0,0,1,1
0.24,0.94,-0.24,255,1,1,255,1,1020,0,0,1,1
0.15,0.98,-0.26,255,1,1,255,1,1020,0,0,1,1
0.23,0.96,-0.18,255,1,1,255,1,1020,0,0,1,1
0.27,0.93,-0.22,255,1,1,255,1,1021,0,0,1,1
0.23,0.96,-0.21,255,1,1,255,1,1020,0,0,1,1
0.26,0.95,-0.2,255,1,1,255,1,1020,0,0,1,1
0.25,0.95,-0.19,255,1,1,255,1,1021,0,0,1,1
0.24,0.94,-0.22,255,1,1,255,1,1020,0,0,1,1
0.28,0.94,-0.21,255,1,1,255,1,1021,0,0,1,1
0.28,0.95,-0.21,255,1,1,255,1,1020,0,0,0,1
0.2,0.95,-0.12,255,1,1,255,1,1020,0,0,0,1
0.09,1.07,0.15,255,1,1,255,1,1020,0,0,1,1
0.33,0.97,-0.23,255,1,1,255,1,1021,0,0,1,1
0.42,0.89,-0.42,255,1,1,255,1,1020,0,0,1,1
0.33,0.84,-0.47,255,1,1,255,1,1020,0,0,1,1
0.39,0.86,-0.41,255,1,1,255,1,1020,0,0,1,1
0.16,0.95,-0.22,255,1,1,255,1,1020,0,0,1,1
0.4,0.91,-0.17,255,1,1,255,1,1020,0,0,0,1
0.22,0.93,-0.2,255,1,1,255,1,1023,0,0,1,1
0.39,0.93,-0.18,255,1,1,255,1,1021,0,0,1,1
0.21,0.97,0.01,255,1,1,255,1,1021,0,0,1,1
0.24,0.96,-0.07,255,1,1,255,1,1020,0,0,1,1
0.24,0.98,-0.01,255,1,1,255,1,1020,0,0,1,1
0.26,0.97,-0.1,255,1,1,255,1,1020,0,0,1,1
0.25,0.96,-0.1,255,1,1,255,1,1020,0,0,1,1
0.26,0.95,-0.09,255,1,1,255,1,1020,0,0,1,1
0.22,0.97,-0.14,255,1,1,255,1,1020,0,0,0,1
0.19,0.97,-0.12,255,1,1,255,1,1021,0,0,1,1
0.21,0.96,-0.13,255,1,1,255,1,1020,0,0,1,1
0.21,0.96,-0.17,255,1,1,255,1,1020,0,0,1,1
0.26,0.89,-0.16,255,1,1,255,1,1020,0,0,1,1
0.25,0.93,-0.2,255,1,1,255,1,1020,0,0,1,1
0.29,0.93,-0.09,255,1,1,255,1,1020,0,0,1,1
0.31,0.94,-0.13,255,1,1,255,1,1020,0,0,1,1
0.26,0.95,-0.11,255,1,1,255,1,1020,0,0,1,1
0.3,0.93,-0.23,255,1,1,255,1,1020,0,0,1,1
0.31,0.93,-0.23,255,1,1,255,1,1020,0,0,1,1
0.33,0.92,-0.24,255,1,1,255,1,1020,0,0,1,1
0.34,0.91,-0.27,255,1,1,255,1,1020,0,0,1,1
0.36,0.92,-0.25,255,1,1,255,1,1020,0,0,0,1
0.33,0.9,-0.26,255,1,1,255,1,1020,0,0,0,1
0.34,0.9,-0.25,255,1,1,255,1,1020,0,0,0,1
0.36,0.9,-0.26,255,1,1,255,1,1020,0,0,0,1
0.34,0.92,-0.25,255,1,1,255,1,1020,0,0,0,1
0.36,0.9,-0.24,255,1,1,255,1,1020,0,0,0,1
0.36,0.91,-0.24,255,1,1,255,1,1020,0,0,0,1
0.34,0.91,-0.24,255,1,1,255,1,1020,0,0,0,1
0.35,0.92,-0.22,255,1,1,255,1,1020,0,0,0,1
0.32,0.92,-0.23,255,1,1,255,1,1020,0,0,0,1
0.35,0.91,-0.24,255,1,1,255,1,1020,0,0,0,1
0.32,0.91,-0.23,255,1,1,255,1,1020,0,0,0,1
0.35,0.91,-0.25,255,1,1,255,1,1020,0,0,0,1
0.34,0.91,-0.25,255,1,1,255,1,1020,0,0,0,1
0.34,0.91,-0.23,255,1,1,255,1,1020,0,0,0,1
0.33,0.91,-0.25,255,1,1,255,1,1020,0,0,0,1
0.32,0.91,-0.3,255,1,1,255,1,1020,0,0,1,1
0.28,0.91,-0.28,255,1,1,255,1,1020,0,0,1,1
0.23,0.93,-0.27,255,1,1,255,1,1020,0,0,0,1
0.25,0.94,-0.32,255,1,1,255,1,1020,0,0,1,1
0.23,0.92,-0.29,255,1,1,255,1,1020,0,0,1,1
0.44,0.9,-0.24,255,1,1,255,1,1020,0,0,1,1
0.36,0.87,-0.26,255,1,1,255,1,1020,0,0,1,1
0.38,0.89,-0.29,255,1,1,255,1,1020,0,0,1,1
0.39,0.89,-0.32,255,1,1,255,1,1020,0,0,1,1
0.39,0.88,-0.29,255,1,1,255,1,1020,0,0,1,1
0.39,0.88,-0.32,255,1,1,255,1,1020,0,0,1,1
0.35,0.9,-0.33,255,1,1,255,1,1020,0,0,1,1
0.38,0.88,-0.34,255,1,1,255,1,1020,0,0,1,1
0.38,0.86,-0.33,255,1,1,255,1,1020,0,0,1,1
0.37,0.87,-0.33,255,1,1,255,1,1020,0,0,1,1
0.38,0.89,-0.35,255,1,1,255,1,1020,0,0,1,1
0.37,0.88,-0.33,255,1,1,255,1,1020,0,0,1,1
0.44,0.97,-0.48,255,1,1,255,1,1020,0,0,1,1
0.23,0.94,-0.25,255,1,1,255,1,1020,0,0,0,1
0.23,0.96,-0.23,255,1,1,255,1,1020,0,0,0,1
0.42,0.89,-0.25,255,1,1,255,1,1020,0,0,1,1
0.41,0.87,-0.18,255,1,1,255,1,1021,0,0,1,1
0.43,0.98,-0.32,255,1,1,1,1,1020,0,0,1,1
0.35,0.87,-0.34,255,1,1,255,1,1020,0,0,1,1
0.38,0.86,-0.38,255,1,1,255,1,1020,0,0,1,1
0.35,0.84,-0.41,255,1,1,255,1,1020,0,0,1,1
0.39,0.86,-0.41,255,1,1,255,1,1020,0,0,1,1
0.38,0.86,-0.4,255,1,1,255,1,1020,0,0,1,1
0.35,0.88,-0.36,255,1,1,255,1,1021,0,0,1,1
0.27,0.9,-0.32,255,1,1,255,1,1020,0,0,1,1
0.26,0.9,-0.32,255,1,1,255,1,1020,0,0,1,1
0.28,0.9,-0.29,255,1,1,255,1,1020,0,0,1,1
0.36,0.87,-0.39,255,1,1,255,1,1020,0,0,1,1
0.35,0.87,-0.41,255,1,1,255,1,1021,0,0,1,1
0.37,0.87,-0.41,255,1,1,255,1,1020,0,0,1,1
0.29,0.88,-0.48,255,1,1,255,1,1020,0,0,1,1
0.3,0.87,-0.36,255,1,1,255,1,1020,0,0,1,1
0.4,0.89,-0.37,255,1,1,255,1,1020,0,0,1,1
0.26,0.94,-0.35,255,1,1,255,1,1021,0,0,1,1
0.28,0.96,-0.29,255,1,1,255,1,1020,0,0,1,1
0.22,0.93,-0.25,255,1,1,255,1,1020,0,0,1,1
0.25,0.93,-0.28,255,1,1,255,1,1020,0,0,1,1
0.31,0.87,-0.35,255,1,1,255,1,1020,0,0,1,1
0.29,0.9,-0.31,255,1,1,255,1,1020,0,0,1,1
0.3,0.9,-0.33,255,1,1,255,1,1020,0,0,0,1
0.3,0.9,-0.32,255,1,1,255,1,1020,0,0,0,1
0.31,0.9,-0.34,255,1,1,255,1,1020,0,0,0,1
0.32,0.89,-0.33,255,1,1,255,1,1020,0,0,0,1
0.3,0.89,-0.34,255,1,1,255,1,1020,0,0,0,1
0.33,0.9,-0.33,255,1,1,255,1,1020,0,0,0,1
0.32,0.89,-0.33,255,1,1,255,1,1020,0,0,0,1
0.3,0.9,-0.31,255,1,1,255,1,1020,0,0,0,1
0.34,0.9,-0.32,255,1,1,255,1,1020,0,0,0,1
0.35,0.89,-0.32,255,1,1,255,1,1020,0,0,1,1
0.35,0.89,-0.32,255,1,1,255,1,1020,0,0,1,1
0.33,0.89,-0.32,255,1,1,255,1,1020,0,0,1,1
0.37,0.89,-0.31,255,1,1,255,1,1021,0,0,1,1
0.36,0.89,-0.31,255,1,1,255,1,1020,0,0,1,1
0.34,0.9,-0.31,255,1,1,255,1,1020,0,0,1,1
0.34,0.9,-0.31,255,1,1,255,1,1020,0,0,1,1
0.35,0.89,-0.32,255,1,1,255,1,1020,0,0,1,1
0.36,0.89,-0.32,255,1,1,255,1,1020,0,0,1,1
0.39,0.89,-0.31,255,1,1,255,1,1020,0,0,1,1
0.37,0.9,-0.31,255,1,1,255,1,1021,0,0,1,1
0.35,0.89,-0.29,255,1,1,255,1,1020,0,0,1,1
0.36,0.89,-0.3,255,1,1,255,1,1020,0,0,1,1
0.38,0.89,-0.3,255,1,1,255,1,1021,0,0,1,1
0.32,0.92,-0.3,255,1,1,255,1,1020,0,0,1,1
0.26,0.91,-0.27,255,1,1,255,1,1020,0,0,1,1
0.24,0.92,-0.25,255,1,1,255,1,1020,0,0,0,1
0.22,0.91,-0.21,255,1,1,255,1,1020,0,0,1,1
0.23,0.93,-0.2,255,1,1,255,1,1020,0,0,1,1
0.25,0.95,-0.23,255,1,1,255,1,1020,0,0,1,1
0.27,0.95,-0.23,255,1,1,255,1,1020,0,0,1,1
0.27,0.94,-0.23,255,1,1,255,1,1020,0,0,1,1
0.26,0.92,-0.22,255,1,1,255,1,1020,0,0,1,1
0.27,0.92,-0.25,255,1,1,255,1,1020,0,0,1,1
0.28,0.93,-0.27,255,1,1,255,1,1020,0,0,1,1
0.25,0.91,-0.23,255,1,1,255,1,1020,0,0,1,1
0.28,0.93,-0.3,255,1,1,255,1,1020,0,0,1,1
0.27,0.91,-0.28,255,1,1,255,1,1020,0,0,1,1
0.28,0.91,-0.26,255,1,1,255,1,1020,0,0,1,1
0.29,0.9,-0.26,255,1,1,255,1,1020,0,0,1,1
0.32,0.94,-0.23,255,1,1,255,1,1021,0,0,1,1
0.26,0.93,-0.21,255,1,1,255,1,1021,0,0,1,1
0.29,0.9,-0.28,255,1,1,255,1,1020,0,0,1,1
0.29,0.9,-0.31,255,1,1,255,1,1020,0,0,1,1
0.29,0.88,-0.23,255,1,1,255,1,1020,0,0,1,1
0.21,0.94,-0.21,255,1,1,255,1,1020,0,0,1,1
-0.48,1.13,-0.17,255,1,1,255,1,1020,0,0,1,1
0.19,0.96,-0.11,255,1,1,255,1,1020,0,0,1,1
0.43,0.99,-0.35,255,1,1,255,1,1020,0,0,0,1
0.26,0.95,-0.27,255,1,1,255,1,1019,0,0,1,0
0.23,0.93,-0.3,255,1,1,255,1,1018,0,0,1,0
0.23,0.93,-0.28,255,1,1,255,1,1018,0,0,1,0
0.16,0.95,-0.27,255,1,1,255,1,1020,0,0,1,1
0.15,0.94,-0.26,255,1,1,255,1,1021,0,0,1,1
0.33,0.86,-0.38,255,1,1,255,1,1020,0,0,1,1
0.24,0.91,-0.32,255,1,1,255,1,1020,0,0,1,1
0.22,0.92,-0.32,255,1,1,255,1,1020,0,0,1,1
0.24,0.93,-0.32,255,1,1,255,1,1020,0,0,1,1
0.27,0.94,-0.22,255,1,1,255,1,1021,0,0,1,1
0.21,0.97,-0.28,255,1,1,255,1,1020,0,0,0,1
0.29,0.89,-0.17,255,1,1,255,1,1020,0,0,0,1
0.28,0.96,-0.21,255,1,1,255,1,1020,0,0,1,1
0.23,0.97,-0.21,255,1,1,255,1,1020,0,0,0,1
0.26,0.94,-0.22,255,1,1,255,1,1021,0,0,1,1
0.28,0.93,-0.26,255,1,1,255,1,1021,0,0,1,1
0.29,0.93,-0.25,255,1,1,255,1,1020,0,0,0,1
0.27,0.94,-0.24,255,1,1,255,1,1020,0,0,0,1
0.28,0.93,-0.22,255,1,1,255,1,1020,0,0,0,1
0.28,0.9,-0.23,255,1,1,255,1,1021,0,0,0,1
0.29,0.91,-0.24,255,1,1,255,1,1021,0,0,1,1
0.35,0.94,-0.23,255,1,1,255,1,1021,0,0,0,1
0.32,0.93,-0.16,255,1,1,255,1,1021,0,0,1,1
0.28,0.92,-0.35,255,1,1,255,1,1021,0,0,1,1
0.18,0.95,-0.2,255,1,1,255,1,1020,0,0,0,1
0.27,0.94,-0.27,255,1,1,255,1,1019,0,0,1,0
0.28,0.97,-0.25,255,1,1,255,1,1021,0,0,0,1
0.3,0.95,-0.25,255,1,1,255,1,1021,0,0,0,1
0.28,0.92,-0.21,255,1,1,255,1,1020,0,0,0,0
0.29,0.92,-0.21,255,1,1,255,1,1021,0,0,1,1
0.28,0.92,-0.22,255,1,1,255,1,1021,0,0,1,1
0.3,0.91,-0.27,255,1,1,255,1,1019,0,0,0,0
0.32,0.91,-0.2,255,1,1,255,1,1018,0,0,0,0
0.32,0.94,-0.21,255,1,1,255,1,1020,0,0,0,1
0.28,0.93,-0.21,255,1,1,255,1,1021,0,0,1,1
0.27,0.94,-0.23,255,1,1,255,1,1021,0,0,1,1
0.29,0.94,-0.22,255,1,1,255,1,1020,0,0,0,1
0.29,0.95,-0.25,255,1,1,255,1,1020,0,0,0,1
0.28,0.94,-0.21,255,1,1,255,1,1020,0,0,0,1
0.28,0.94,-0.23,255,1,1,255,1,1020,0,0,0,1
0.27,0.93,-0.22,255,1,1,255,1,1020,0,0,0,1
0.28,0.93,-0.21,255,1,1,255,1,1020,0,0,0,1
0.29,0.93,-0.19,255,1,1,255,1,1021,0,0,0,1
0.31,0.92,-0.23,255,1,1,255,1,1021,0,0,0,1
0.32,0.94,-0.22,255,1,1,255,1,1021,0,0,1,1
0.27,0.93,-0.18,255,1,1,255,1,1021,0,0,1,1
0.27,0.96,-0.24,255,1,1,255,1,1021,0,0,1,1
0.27,0.95,-0.18,255,1,1,255,1,1020,0,0,1,1
0.26,0.96,-0.19,255,1,1,255,1,1021,0,0,1,1
0.27,0.94,-0.17,255,1,1,255,1,1020,0,0,1,1
0.27,0.95,-0.18,255,1,1,255,1,1021,0,0,1,1
0.27,0.94,-0.17,255,1,1,255,1,1021,0,0,1,1
0.28,0.95,-0.2,255,1,1,255,1,1020,0,0,1,1
0.29,0.93,-0.2,255,1,1,255,1,1020,0,0,1,1
0.28,0.93,-0.2,255,1,1,255,1,1021,0,0,1,1
0.29,0.92,-0.19,255,1,1,255,1,1021,0,0,1,1
0.31,0.93,-0.21,255,1,1,255,1,1020,0,0,1,1
0.28,0.94,-0.19,255,1,1,255,1,1021,0,0,1,1
0.3,0.93,-0.17,255,1,1,255,1,1020,0,0,1,1
0.33,0.93,-0.14,255,1,1,255,1,1021,0,0,1,1
0.31,0.93,-0.2,255,1,1,255,1,1020,0,0,1,1
0.32,0.91,-0.24,255,1,1,255,1,1020,0,0,1,1
0.29,0.93,-0.29,255,1,1,255,1,1021,0,0,1,1
0.3,0.91,-0.3,255,1,1,255,1,1021,0,0,1,1
0.3,0.92,-0.26,255,1,1,255,1,1020,0,0,0,1
0.33,0.94,-0.2,255,1,1,255,1,1018,0,0,0,0
0.29,0.94,-0.25,255,1,1,255,1,1020,0,0,1,1
0.33,0.96,-0.27,255,1,1,255,1,1019,0,0,1,0
0.31,0.92,-0.26,255,1,1,255,1,1019,0,0,1,0
0.31,0.94,-0.22,255,1,1,255,1,1021,0,0,1,1
0.31,0.93,-0.26,255,1,1,255,1,1021,0,0,1,1
0.31,0.96,-0.28,255,1,1,255,1,1020,0,0,1,1
0.26,0.93,-0.24,255,1,1,255,1,1019,0,0,1,0
0.38,0.91,-0.18,255,1,1,255,1,1019,0,0,1,0
0.29,0.89,-0.24,255,1,1,255,1,1019,0,0,1,0
0.38,0.95,-0.3,255,1,1,255,1,1020,0,0,0,1
0.35,0.92,-0.26,255,1,1,255,1,1020,0,0,0,1
0.32,0.89,-0.3,255,1,1,255,1,1020,0,0,0,1
0.36,0.89,-0.29,255,1,1,255,1,1019,0,0,0,0
0.31,0.88,-0.28,255,1,1,255,1,1018,0,0,0,0
0.36,0.91,-0.27,255,1,1,255,1,1019,0,0,0,0
0.36,0.92,-0.25,255,1,1,255,1,1021,0,0,1,1
0.32,0.89,-0.27,255,1,1,255,1,1020,0,0,0,1
0.33,0.9,-0.25,255,1,1,255,1,1019,0,0,0,0
0.32,0.9,-0.23,255,1,1,255,1,1021,0,0,0,1
0.34,0.9,-0.25,255,1,1,255,1,1021,0,0,0,1
0.35,0.91,-0.24,255,1,1,255,1,1020,0,0,0,1
0.34,0.9,-0.26,255,1,1,255,1,1021,0,0,0,1
0.34,0.91,-0.27,255,1,1,255,1,1020,0,0,0,1
0.33,0.91,-0.28,255,1,1,255,1,1021,0,0,0,1
0.33,0.91,-0.26,255,1,1,255,1,1021,0,0,0,1
0.34,0.92,-0.26,255,1,1,255,1,1021,0,0,0,1
0.32,0.92,-0.26,255,1,1,255,1,1021,0,0,0,1
0.37,0.96,-0.19,255,1,1,255,1,1019,0,0,0,0
0.33,0.95,-0.17,255,1,1,255,1,1019,0,0,0,0
0.32,0.93,-0.15,255,1,1,255,1,1021,0,0,0,1
0.32,0.94,-0.07,255,1,1,255,1,1020,0,0,0,1
0.28,0.94,-0.2,255,1,1,255,1,1020,0,0,0,1
0.34,0.93,-0.19,255,1,1,255,1,1020,0,0,0,1
0.31,0.97,-0.29,255,1,1,255,1,1020,0,0,0,1
0.29,0.92,-0.24,255,1,1,255,1,1021,0,0,1,1
0.33,0.92,-0.27,255,1,1,255,1,1020,0,0,1,1
0.32,0.91,-0.28,255,1,1,255,1,1020,0,0,0,1
0.3,0.94,-0.25,255,1,1,255,1,1020,0,0,0,1
0.31,0.92,-0.23,255,1,1,255,1,1020,0,0,0,1
0.34,0.91,-0.26,255,1,1,255,1,1020,0,0,0,1
0.28,0.91,-0.26,255,1,1,255,1,1020,0,0,0,1
0.31,0.91,-0.28,255,1,1,255,1,1020,0,0,0,1
0.33,0.91,-0.28,255,1,1,255,1,1020,0,0,0,1
0.3,0.92,-0.28,255,1,1,255,1,1020,0,0,0,1
0.3,0.92,-0.28,255,1,1,255,1,1020,0,0,0,1
0.28,0.93,-0.22,255,1,1,255,1,1020,0,0,1,1
0.27,0.93,-0.23,255,1,1,255,1,1020,0,0,1,1
0.27,0.94,-0.21,255,1,1,255,1,1020,0,0,0,1
0.29,0.94,-0.22,255,1,1,255,1,1020,0,0,0,1
0.29,0.91,-0.25,255,1,1,255,1,1020,0,0,0,1
0.29,0.95,-0.28,255,1,1,255,1,1018,0,0,0,0
0.28,0.91,-0.25,255,1,1,255,1,1020,0,0,0,1
0.3,0.9,-0.22,255,1,1,255,1,1021,0,0,1,1
0.28,0.96,-0.29,255,1,1,255,1,1020,0,0,1,1
0.36,0.91,-0.27,255,1,1,255,1,1018,0,0,0,0
0.34,0.9,-0.24,255,1,1,255,1,1021,0,0,1,1
0.32,0.92,-0.21,255,1,1,255,1,1020,0,0,1,1
0.32,0.93,-0.22,255,1,1,255,1,1020,0,0,1,1
0.35,0.93,-0.24,255,1,1,255,1,1021,0,0,1,1
0.32,0.87,-0.22,255,1,1,255,1,1020,0,0,1,1
0.33,0.93,-0.24,255,1,1,255,1,1021,0,0,1,1
0.32,0.89,-0.26,255,1,1,255,1,1020,0,0,1,1
0.36,0.85,-0.28,255,1,1,255,1,1020,0,0,0,1
0.37,0.96,-0.26,255,1,1,255,1,1020,0,0,0,1
0.35,0.91,-0.19,255,1,1,255,1,1020,0,0,0,1
0.35,0.9,-0.2,255,1,1,255,1,1020,0,0,0,1
0.31,0.92,-0.25,255,1,1,255,1,1018,0,0,0,0
0.38,0.9,-0.23,255,1,1,255,1,1020,0,0,0,1
