-0.09,0.95,-0.36,255,1,1,1,1,1022,0,1,1,1
-0.07,0.95,-0.34,255,1,1,1,1,1022,0,1,1,1
-0.05,0.93,-0.35,255,1,1,1,1,1022,0,1,1,1
-0.07,0.95,-0.33,255,1,1,1,1,1022,0,1,1,1
-0.06,0.96,-0.33,255,1,1,1,1,1022,0,1,1,1
-0.03,0.97,-0.27,255,1,1,1,1,1020,0,1,1,1
-0.14,0.87,-0.39,255,1,1,1,1,1023,0,1,1,1
-0.14,0.9,-0.36,255,1,1,1,1,1022,0,1,1,1
-0.01,0.81,-0.3,1,1,1,1,1,1022,0,1,1,1
0.04,0.93,-0.32,1,1,1,1,1,1023,0,1,1,1
-0.08,0.89,-0.34,1,1,1,1,1,1021,0,1,1,0
-0.01,0.89,-0.41,1,1,1,1,1,1021,0,1,1,0
0.06,0.91,-0.48,1,1,1,1,1,1021,0,1,1,0
-0.09,0.9,-0.41,1,1,1,1,1,1021,0,1,1,0
-0.11,0.9,-0.37,1,1,1,1,1,1021,0,1,1,0
-0.07,0.94,-0.43,1,1,1,1,1,1022,0,1,1,1
-0.1,0.91,-0.41,1,1,1,1,1,1022,0,1,1,1
-0.09,0.88,-0.38,1,1,1,1,1,1022,0,1,1,1
-0.05,0.93,-0.43,1,1,1,1,1,1022,0,1,1,1
0.05,0.83,-0.54,1,1,1,1,1,1023,0,1,1,1
-0.02,0.9,-0.5,255,1,1,1,1,1021,0,1,1,0
-0.03,0.9,-0.39,255,1,1,1,1,1021,0,1,1,0
-0.01,0.92,-0.38,255,1,1,1,1,1022,0,1,1,0
-0.11,0.91,-0.44,1,1,1,1,1,1021,0,1,1,0
0.08,0.96,-0.37,1,1,1,1,1,1021,0,1,1,0
0.02,0.91,-0.38,255,1,1,1,1,1021,0,1,1,0
-0.01,0.95,-0.45,255,1,1,1,1,1021,0,1,1,0
-0.12,0.92,-0.37,255,1,1,1,1,1021,0,1,1,0
-0.08,0.91,-0.44,255,1,1,1,1,1021,0,1,1,0
-0.12,0.89,-0.39,255,1,1,1,1,1020,0,1,1,0
-0.11,0.91,-0.42,255,1,1,1,1,1021,0,1,1,0
-0.09,0.88,-0.42,255,1,1,1,1,1021,0,1,1,0
-0.11,0.9,-0.43,255,1,1,1,1,1020,0,1,1,0
-0.11,0.89,-0.44,255,1,1,1,1,1021,0,1,1,0
-0.1,0.9,-0.4,255,1,1,1,1,1020,0,1,1,0
-0.12,0.9,-0.41,255,1,1,1,1,1021,0,1,1,0
-0.14,0.9,-0.41,255,1,1,1,1,1021,0,1,1,0
-0.11,0.88,-0.41,255,1,1,1,1,1022,0,1,1,1
-0.04,0.93,-0.53,255,1,1,1,1,1020,0,0,1,0
-0.0,0.94,-0.41,255,1,1,1,1,1022,0,0,1,1
-0.03,0.9,-0.4,255,1,1,1,1,1021,0,1,1,0
-0.01,0.89,-0.36,255,1,1,1,1,1023,0,0,1,1
-0.07,0.92,-0.4,255,1,1,1,1,1020,0,0,1,0
-0.01,0.9,-0.4,255,1,1,1,1,1022,0,0,1,1
-0.03,0.93,-0.36,255,1,1,1,1,1020,0,0,1,0
-0.06,0.9,-0.35,255,1,1,1,1,1021,0,0,1,0
-0.01,0.92,-0.37,255,1,1,1,1,1020,0,0,1,0
-0.05,0.9,-0.42,255,1,1,1,1,1020,0,0,1,0
-0.03,0.93,-0.38,255,1,1,1,1,1023,0,0,1,1
-0.03,0.91,-0.39,255,1,1,1,1,1022,0,0,1,1
-0.05,0.92,-0.38,255,1,1,1,1,1022,0,0,1,1
-0.04,0.9,-0.38,255,1,1,1,1,1020,0,0,1,0
-0.01,0.93,-0.4,255,1,1,1,1,1021,0,0,1,0
-0.01,0.92,-0.4,255,1,1,1,1,1021,0,0,1,0
-0.01,0.91,-0.38,255,1,1,1,1,1021,0,0,1,0
-0.04,0.91,-0.37,255,1,1,1,1,1020,0,0,1,0
-0.02,0.92,-0.36,255,1,1,1,1,1020,0,0,1,0
-0.01,0.93,-0.37,255,1,1,1,1,1021,0,0,1,1
-0.02,0.92,-0.39,255,1,1,1,1,1022,0,0,1,1
-0.02,0.9,-0.45,255,1,1,1,1,1022,0,0,1,1
-0.0,0.9,-0.35,255,1,1,1,1,1021,0,0,1,1
-0.04,0.93,-0.4,255,1,1,1,1,1021,0,0,1,1
-0.03,0.94,-0.37,255,1,1,1,1,1022,0,0,1,1
-0.01,0.92,-0.37,255,1,1,1,1,1022,0,0,1,1
-0.02,0.91,-0.38,255,1,1,1,1,1022,0,0,1,1
-0.03,0.94,-0.37,255,1,1,1,1,1021,0,0,1,1
-0.02,0.91,-0.39,255,1,1,1,1,1022,0,0,1,1
0.01,0.9,-0.39,255,1,1,1,1,1022,0,0,1,1
0.02,0.94,-0.4,255,1,1,1,1,1022,0,0,1,1
-0.02,0.93,-0.38,255,1,1,1,1,1022,0,0,1,1
-0.0,0.93,-0.37,255,1,1,1,1,1021,0,0,1,1
-0.0,0.9,-0.38,255,1,1,1,1,1020,0,0,1,0
0.01,0.94,-0.41,255,1,1,1,1,1021,0,0,1,0
-0.02,0.92,-0.37,255,1,1,1,1,1021,0,0,1,0
-0.0,0.93,-0.38,255,1,1,1,1,1020,0,0,1,0
-0.01,0.92,-0.4,255,1,1,1,1,1021,0,0,1,0
0.01,0.92,-0.4,255,1,1,1,1,1020,0,0,1,0
0.01,0.92,-0.37,255,1,1,1,1,1022,0,0,1,1
-0.01,0.91,-0.37,255,1,1,1,1,1022,0,0,1,1
-0.09,0.96,-0.29,255,1,1,1,1,1022,0,0,1,1
0.01,0.89,-0.41,255,1,1,1,1,1020,0,0,1,0
0.04,0.93,-0.39,255,1,1,1,1,1021,0,0,1,1
-0.04,0.88,-0.25,255,1,1,1,1,1020,0,0,1,0
-0.1,0.87,-0.6,255,1,1,1,1,1023,0,0,1,1
0.19,0.78,-0.28,255,1,1,1,1,1022,0,0,1,1
0.13,0.95,-0.36,255,1,1,1,1,1020,0,0,1,0
0.09,0.96,-0.39,255,1,1,1,1,1022,0,0,1,1
0.18,0.83,-0.59,255,1,1,1,1,1021,0,0,1,0
0.13,0.92,-0.43,255,1,1,1,1,1022,0,0,1,1
0.12,0.91,-0.46,255,1,1,1,1,1021,0,0,1,0
0.11,0.9,-0.44,255,1,1,1,1,1020,0,0,1,0
0.1,0.9,-0.41,255,1,1,1,1,1021,0,0,1,0
0.1,0.92,-0.36,255,1,1,1,1,1020,0,0,1,0
0.04,0.96,-0.36,255,1,1,1,1,1021,0,0,1,0
0.17,1.03,-0.3,255,1,1,1,1,1022,0,0,1,1
0.14,0.89,-0.37,255,1,1,1,1,1022,0,0,1,1
0.17,0.94,-0.36,255,1,1,1,1,1022,0,0,1,1
-0.03,0.91,-0.29,255,1,1,1,1,1022,0,0,1,1
-0.03,0.96,-0.37,255,1,1,1,1,1022,0,0,1,1
-0.08,0.92,-0.3,255,1,1,1,1,1023,0,0,1,1
-0.08,0.93,-0.33,255,1,1,1,1,1020,0,0,1,0
-0.09,0.92,-0.32,255,1,1,1,1,1021,0,0,1,1
-0.01,0.9,-0.51,255,1,1,1,1,1022,0,0,1,1
0.09,0.82,-0.56,255,1,1,1,1,1021,0,0,1,1
-0.27,0.62,-0.38,255,1,1,1,1,1022,0,0,1,1
0.2,0.97,-0.3,255,1,1,1,1,1021,0,0,1,1
0.14,1.0,-0.35,255,1,1,1,1,1022,0,0,1,1
0.13,0.83,-0.1,255,1,1,1,1,1022,0,0,1,1
0.31,0.94,-0.09,255,1,1,1,1,1023,0,0,1,1
0.22,0.99,0.01,255,1,1,1,1,1022,0,0,1,1
0.21,0.97,0.09,255,1,1,1,1,1022,0,0,1,1
0.16,0.94,0.11,255,1,1,1,1,1022,0,0,1,1
0.14,0.97,-0.02,255,1,1,1,1,1022,0,0,1,1
0.15,0.98,0.02,255,1,1,1,1,1022,0,0,1,1
0.18,1.0,-0.05,255,1,1,1,1,1021,0,0,1,0
0.08,0.98,0.02,255,1,1,1,1,1021,0,0,1,0
0.09,0.96,-0.01,255,1,1,1,1,1020,0,0,1,0
0.06,0.97,-0.02,255,1,1,1,1,1021,0,0,1,0
0.12,0.99,-0.07,255,1,1,1,1,1021,0,0,1,0
0.05,0.99,-0.05,255,1,1,1,1,1021,0,0,1,0
0.05,0.97,0.04,255,1,1,1,1,1020,0,0,1,0
0.05,0.98,0.02,255,1,1,1,1,1020,0,0,1,0
0.05,1.0,-0.01,255,1,1,1,1,1020,0,0,1,0
0.05,0.99,0.05,255,1,1,1,1,1020,0,0,1,0
0.04,0.98,0.04,255,1,1,1,1,1020,0,0,1,0
0.01,0.98,0.09,255,1,1,1,1,1021,0,0,1,0
0.02,0.96,0.07,255,1,1,1,1,1022,0,0,1,1
0.03,0.99,0.04,255,1,1,1,1,1021,0,0,1,1
0.01,0.97,0.06,255,1,1,1,1,1022,0,0,1,1
0.03,0.98,0.04,255,1,1,1,1,1021,0,0,1,0
0.01,0.98,0.05,255,1,1,1,1,1021,0,0,1,0
0.02,0.98,0.07,255,1,1,1,1,1021,0,0,1,0
0.0,0.98,0.04,255,1,1,1,1,1021,0,0,1,0
0.02,0.98,0.03,255,1,1,1,1,1020,0,0,1,0
0.0,0.98,-0.0,255,1,1,1,1,1021,0,0,1,0
-0.02,0.97,0.04,255,1,1,1,1,1023,0,1,1,0
-0.01,0.98,0.05,255,1,1,1,1,1021,0,0,1,1
0.11,1.1,-0.14,255,1,1,1,1,1023,0,0,1,1
0.14,1.02,-0.13,255,1,1,1,1,1022,0,0,1,1
0.11,1.01,-0.17,255,1,1,1,1,1022,0,0,1,1
0.08,0.96,-0.14,255,1,1,1,1,1022,0,0,1,1
0.09,1.01,-0.16,255,1,1,1,1,1022,0,0,1,1
0.1,0.98,-0.15,255,1,1,1,1,1022,0,0,1,1
0.05,0.94,-0.11,255,1,1,1,1,1022,0,0,1,1
0.11,0.99,-0.15,255,1,1,1,1,1022,0,0,1,1
0.08,0.97,-0.18,255,1,1,1,1,1022,0,0,1,1
0.04,0.96,-0.13,255,1,1,1,1,1021,0,0,1,1
0.05,0.96,-0.14,255,1,1,1,1,1022,0,0,1,1
0.02,0.97,-0.12,255,1,1,1,1,1022,0,0,1,1
0.07,0.97,-0.15,255,1,1,1,1,1022,0,0,1,1
0.05,0.96,-0.15,255,1,1,1,1,1022,0,0,1,1
0.06,0.97,-0.15,255,1,1,1,1,1022,0,0,1,1
0.03,0.95,-0.15,255,1,1,1,1,1022,0,0,1,1
0.06,0.97,-0.15,255,1,1,1,1,1022,0,0,1,1
0.07,0.97,-0.16,255,1,1,1,1,1022,0,0,1,1
0.05,0.98,-0.17,255,1,1,1,1,1022,0,0,1,1
0.02,0.98,-0.19,255,1,1,1,1,1021,0,0,1,1
0.05,0.96,-0.18,255,1,1,1,1,1022,0,0,1,1
0.02,1.0,-0.19,255,1,1,1,1,1022,0,0,1,1
0.01,0.95,-0.13,255,1,1,1,1,1022,0,0,1,1
0.05,0.96,-0.17,255,1,1,1,1,1021,0,0,1,1
0.04,0.98,-0.18,255,1,1,1,1,1022,0,0,1,1
0.01,0.97,-0.13,255,1,1,1,1,1022,0,0,1,1
0.06,1.0,-0.19,255,1,1,1,1,1022,0,0,1,1
0.13,0.96,-0.18,255,1,1,1,1,1023,0,0,1,1
0.08,0.94,-0.21,255,1,1,1,1,1022,0,0,1,1
0.26,0.92,-0.42,255,1,1,1,1,1021,0,0,1,1
0.23,0.95,-0.3,255,1,1,1,1,1022,0,0,1,1
0.23,0.94,-0.29,255,1,1,1,1,1022,0,0,1,1
0.27,0.94,-0.22,255,1,1,1,1,1021,0,0,1,1
0.25,0.91,-0.28,255,1,1,1,1,1022,0,0,1,1
0.24,0.96,-0.25,255,1,1,1,1,1022,0,0,1,1
0.24,0.92,-0.22,255,1,1,1,1,1022,0,0,1,1
0.2,0.93,-0.24,255,1,1,1,1,1021,0,0,1,1
0.22,0.95,-0.21,255,1,1,1,1,1022,0,0,1,1
0.22,0.95,-0.19,255,1,1,1,1,1023,0,0,1,1
0.22,0.95,-0.22,255,1,1,1,1,1022,0,0,1,1
0.26,0.95,-0.15,255,1,1,1,1,1022,0,0,1,1
0.22,0.96,-0.23,255,1,1,1,1,1022,0,0,1,1
0.23,0.95,-0.19,255,1,1,1,1,1020,0,0,1,1
0.24,0.96,-0.21,255,1,1,1,1,1022,0,0,1,1
0.22,0.95,-0.21,255,1,1,1,1,1022,0,0,1,1
0.15,0.94,-0.21,255,1,1,1,1,1022,0,0,1,1
0.19,0.94,-0.18,255,1,1,1,1,1022,0,0,1,1
0.21,0.93,-0.16,255,1,1,1,1,1022,0,0,1,1
0.2,0.96,-0.19,255,1,1,1,1,1022,0,0,1,1
0.22,0.96,-0.27,255,1,1,1,1,1022,0,0,1,1
0.24,0.9,-0.36,255,1,1,1,1,1022,0,0,1,1
0.27,0.93,-0.35,255,1,1,1,1,1022,0,0,1,1
0.23,1.0,-0.27,255,1,1,1,1,1022,0,0,1,1
0.23,0.95,-0.32,255,1,1,1,1,1022,0,0,1,1
0.21,0.93,-0.28,255,1,1,1,1,1022,0,0,1,1
0.2,0.93,-0.29,255,1,1,1,1,1022,0,0,1,1
0.27,0.94,-0.31,255,1,1,1,1,1022,0,0,1,1
0.21,0.93,-0.31,255,1,1,1,1,1022,0,0,1,1
0.17,0.96,-0.28,255,1,1,1,1,1022,0,0,1,1
0.18,0.96,-0.31,255,1,1,1,1,1023,0,0,1,1
0.2,0.94,-0.29,255,1,1,1,1,1022,0,0,1,1
0.25,0.9,-0.36,255,1,1,1,1,1022,0,0,1,1
0.21,0.93,-0.31,255,1,1,1,1,1022,0,0,1,1
0.27,0.85,-0.45,255,1,1,1,1,1022,0,0,1,1
0.12,0.9,-0.29,255,1,1,1,1,1022,0,0,1,1
0.19,0.95,-0.33,255,1,1,1,1,1022,0,0,1,1
0.19,0.96,-0.36,255,1,1,1,1,1022,0,0,1,1
0.19,0.95,-0.3,255,1,1,1,1,1022,0,0,1,1
0.17,0.92,-0.32,255,1,1,1,1,1022,0,0,1,1
0.17,0.94,-0.36,255,1,1,1,1,1021,0,0,1,1
0.19,0.91,-0.33,255,1,1,1,1,1023,0,0,1,1
0.16,0.91,-0.39,255,1,1,1,1,1022,0,0,1,1
0.2,0.9,-0.4,255,1,1,1,1,1022,0,0,1,1
0.16,0.9,-0.39,255,1,1,1,1,1022,0,0,1,1
0.17,0.93,-0.4,255,1,1,1,1,1022,0,0,1,1
0.19,0.91,-0.41,255,1,1,1,1,1022,0,0,1,1
0.14,0.92,-0.38,255,1,1,1,1,1022,0,0,1,1
0.18,0.92,-0.41,255,1,1,1,1,1023,0,0,1,1
0.17,0.91,-0.39,255,1,1,1,1,1021,0,0,1,1
0.17,0.91,-0.4,255,1,1,1,1,1022,0,0,1,1
0.16,0.91,-0.38,255,1,1,1,1,1022,0,0,1,1
0.15,0.91,-0.38,255,1,1,1,1,1022,0,0,1,1
0.15,0.92,-0.38,255,1,1,1,1,1022,0,0,1,1
0.15,0.92,-0.38,255,1,1,1,1,1022,0,0,1,1
0.14,0.92,-0.36,255,1,1,1,1,1022,0,0,1,1
0.15,0.91,-0.37,255,1,1,1,1,1022,0,0,1,1
0.17,0.92,-0.36,255,1,1,1,1,1022,0,0,1,1
0.15,0.92,-0.35,255,1,1,1,1,1022,0,0,1,1
0.19,0.92,-0.36,255,1,1,1,1,1022,0,0,1,1
0.16,0.93,-0.36,255,1,1,1,1,1022,0,0,1,1
0.15,0.92,-0.35,255,1,1,1,1,1022,0,0,1,1
0.15,0.92,-0.37,255,1,1,1,1,1022,0,0,1,1
0.13,0.92,-0.38,255,1,1,1,1,1022,0,0,1,1
0.15,0.93,-0.36,255,1,1,1,1,1021,0,0,1,1
0.14,0.92,-0.37,255,1,1,1,1,1022,0,0,1,1
0.17,0.95,-0.35,255,1,1,1,1,1022,0,0,1,1
0.13,0.92,-0.35,255,1,1,1,1,1022,0,0,1,1
0.16,0.92,-0.34,255,1,1,1,1,1022,0,0,1,1
0.15,0.93,-0.35,255,1,1,1,1,1021,0,0,1,1
0.13,0.92,-0.4,255,1,1,1,1,1021,0,0,1,1
0.15,0.93,-0.34,255,1,1,1,1,1021,0,0,1,1
0.11,0.92,-0.4,255,1,1,1,1,1022,0,0,1,1
0.09,0.94,-0.35,255,1,1,1,1,1021,0,0,1,1
0.01,0.92,-0.34,255,1,1,1,1,1022,0,0,1,1
0.13,0.92,-0.35,255,1,1,1,1,1021,0,0,1,1
0.12,0.9,-0.39,255,1,1,1,1,1023,0,0,1,1
0.11,0.93,-0.39,255,1,1,1,1,1022,0,0,1,1
0.11,0.93,-0.38,255,1,1,1,1,1022,0,0,1,1
0.11,0.92,-0.38,255,1,1,1,1,1022,0,0,1,1
0.09,0.93,-0.36,255,1,1,1,1,1022,0,0,1,1
0.11,0.93,-0.35,255,1,1,1,1,1021,0,0,1,1
0.16,0.85,-0.37,255,1,1,1,1,1022,0,0,1,1
0.13,0.94,-0.43,255,1,1,1,1,1022,0,0,1,1
0.08,0.85,-0.44,255,1,1,1,1,1021,0,0,1,1
0.14,0.83,-0.42,255,1,1,1,1,1022,0,0,1,1
0.09,0.85,-0.4,255,1,1,1,1,1022,0,0,1,1
0.06,0.91,-0.43,255,1,1,1,1,1022,0,0,1,1
0.11,0.89,-0.48,255,1,1,1,1,1022,0,0,1,1
0.06,0.93,-0.43,255,1,1,1,1,1021,0,0,1,1
0.08,0.94,-0.44,255,1,1,1,1,1022,0,0,1,1
0.08,0.9,-0.44,255,1,1,1,1,1021,0,0,1,1
0.1,0.92,-0.42,255,1,1,1,1,1021,0,0,1,1
0.05,0.91,-0.41,255,1,1,1,1,1021,0,0,1,1
0.08,0.9,-0.43,255,1,1,1,1,1021,0,0,1,1
0.07,0.92,-0.41,255,1,1,1,1,1021,0,0,1,1
0.05,0.91,-0.42,255,1,1,1,1,1021,0,0,1,1
0.05,0.91,-0.41,255,1,1,1,1,1021,0,0,1,1
0.05,0.91,-0.39,255,1,1,1,1,1020,0,0,1,1
0.06,0.9,-0.41,255,1,1,1,1,1020,0,0,1,1
0.08,0.92,-0.41,255,1,1,1,1,1020,0,0,1,1
0.06,0.94,-0.42,255,1,1,1,1,1020,0,0,1,1
0.03,0.91,-0.4,255,1,1,1,1,1020,0,0,1,1
0.06,0.91,-0.41,255,1,1,1,1,1020,0,0,1,1
0.06,0.92,-0.4,255,1,1,1,1,1020,0,0,1,1
0.05,0.91,-0.41,255,1,1,1,1,1020,0,0,1,1
0.05,0.91,-0.42,255,1,1,1,1,1020,0,0,1,1
0.06,0.91,-0.4,255,1,1,1,1,1020,0,0,1,1
0.04,0.92,-0.38,255,1,1,1,1,1020,0,0,1,1
0.04,0.92,-0.4,255,1,1,1,1,1021,0,0,1,1
0.05,0.92,-0.39,255,1,1,1,1,1021,0,0,1,1
0.05,0.92,-0.41,255,1,1,1,1,1020,0,0,1,1
0.05,0.93,-0.39,255,1,1,1,1,1020,0,0,1,1
0.03,0.9,-0.43,255,1,1,1,1,1020,0,0,1,1
0.02,0.91,-0.42,255,1,1,1,1,1022,0,0,1,1
0.02,0.91,-0.43,255,1,1,1,1,1021,0,0,1,1
0.05,0.88,-0.5,255,1,1,1,1,1021,0,0,1,1
0.17,0.85,-0.4,255,1,1,1,1,1021,0,0,1,1
0.14,0.9,-0.4,255,1,1,1,1,1021,0,0,1,1
0.2,0.85,-0.54,255,1,1,1,1,1021,0,0,1,1
0.14,0.96,-0.2,255,1,1,1,1,1021,0,0,1,1
-0.09,0.96,-0.31,255,1,1,1,1,1022,0,0,1,1
0.04,0.93,-0.36,255,1,1,1,1,1021,0,0,1,1
0.03,0.91,-0.39,255,1,1,1,1,1021,0,0,1,1
0.01,0.92,-0.39,255,1,1,1,1,1021,0,0,1,1
0.03,0.92,-0.39,255,1,1,1,1,1021,0,0,1,1
0.04,0.93,-0.39,255,1,1,1,1,1021,0,0,1,1
0.02,0.91,-0.37,255,1,1,1,1,1022,0,0,1,1
-0.01,0.91,-0.41,255,1,1,1,1,1022,0,0,1,1
-0.01,0.91,-0.39,255,1,1,1,1,1022,0,0,1,1
-0.01,0.9,-0.42,255,1,1,1,1,1022,0,0,1,1
0.19,0.96,-0.17,255,1,1,1,1,1022,0,0,1,1
0.07,0.96,-0.25,255,1,1,1,1,1021,0,0,1,1
0.14,0.96,-0.26,255,1,1,1,1,1021,0,0,1,1
0.05,0.92,-0.38,255,1,1,1,1,1021,0,0,1,1
0.08,0.97,-0.27,255,1,1,1,1,1021,0,0,1,1
-0.08,0.93,-0.35,255,1,1,1,1,1021,0,0,1,1
-0.13,0.94,-0.24,255,1,1,1,1,1022,0,0,1,1
-0.1,0.96,-0.25,255,1,1,1,1,1022,0,0,1,1
0.02,0.96,-0.31,255,1,1,1,1,1022,0,0,1,1
-0.05,0.94,-0.3,255,1,1,1,1,1022,0,0,1,1
-0.06,0.98,-0.32,255,1,1,1,1,1022,0,0,1,1
-0.13,0.95,-0.26,255,1,1,1,1,1022,0,0,1,1
-0.11,0.96,-0.23,255,1,1,1,1,1022,0,0,1,1
