-0.29,0.96,-0.08,1,255,1,1,1,1021,0,0,1,1
0.73,0.89,0.77,1,255,1,1,1,1022,0,0,1,1
-0.78,0.79,-0.4,1,255,1,1,1,1022,0,0,1,1
-0.97,0.77,-0.51,255,255,1,1,1,1020,0,0,1,1
-0.5,0.95,-0.03,255,255,1,1,1,1022,0,0,1,1
-0.42,1.17,0.01,255,255,1,1,1,1021,0,0,1,1
-0.11,0.93,0.14,255,255,1,1,1,1022,0,0,1,1
0.52,0.98,0.21,255,255,1,1,1,1022,0,0,1,1
0.57,1.07,0.22,255,255,1,1,1,1021,0,0,1,1
0.9,1.06,0.46,1,255,1,1,1,1023,0,0,1,1
0.07,0.83,0.44,255,255,1,1,1,1021,0,0,1,1
-0.49,0.97,-0.29,255,255,1,1,1,1023,0,0,1,1
-0.23,0.87,0.05,255,255,1,1,1,1022,0,0,1,1
-0.25,0.94,-0.07,255,255,1,1,1,1021,0,0,1,1
-0.23,0.96,-0.07,255,255,1,1,1,1022,0,0,1,1
-0.31,0.93,-0.03,255,255,1,1,1,1022,0,0,1,1
-0.33,0.92,-0.05,255,255,1,1,1,1022,0,0,1,1
-0.66,0.66,0.03,255,255,1,1,1,1023,0,0,1,1
-0.88,0.81,0.15,255,255,1,1,1,1022,0,0,1,1
0.29,0.31,0.47,255,255,1,1,1,1023,0,0,1,1
-0.08,1.01,-0.06,255,255,1,1,1,1022,0,0,1,1
-0.34,0.95,-0.01,255,255,1,1,1,1022,0,0,1,1
-0.49,0.71,-0.24,255,255,1,1,1,1021,0,0,1,1
-0.13,0.98,0.1,255,255,1,1,1,1022,0,0,1,1
0.09,0.86,0.09,255,255,1,1,1,1022,0,0,1,1
0.24,0.88,-0.45,255,255,1,1,1,1021,0,0,1,1
-0.19,1.02,-0.02,255,255,1,1,1,1022,0,0,1,1
0.84,0.62,0.77,255,255,1,1,1,1022,0,0,1,1
-0.9,0.79,-0.33,255,255,1,1,1,1022,0,0,1,1
-0.74,0.87,-0.25,255,255,1,1,1,1022,0,0,1,1
0.3,0.89,0.99,255,255,1,1,1,1020,0,0,1,1
-0.66,0.76,-0.51,255,255,1,1,1,1022,0,0,1,1
-0.14,1.01,0.63,255,255,1,1,1,1023,0,1,1,1
-0.44,0.87,0.23,255,255,1,1,1,1023,0,1,1,1
0.04,0.82,0.07,255,255,1,1,1,1022,0,0,1,1
0.09,0.91,0.22,255,255,1,1,1,1021,0,0,1,1
-0.23,1.01,0.04,255,255,1,1,1,1021,0,0,1,1
-0.09,0.84,0.32,1,255,1,1,1,1021,0,0,1,1
-0.34,0.87,0.29,255,255,1,1,1,1022,0,0,1,1
-0.37,0.93,0.21,255,255,1,1,1,1022,0,0,1,1
-0.2,0.96,0.15,255,255,1,1,1,1021,0,0,1,1
-0.22,0.94,0.16,255,255,1,1,1,1022,0,0,1,1
-0.22,0.93,0.09,255,255,1,1,1,1023,0,1,1,1
-0.29,0.95,0.06,255,255,1,1,1,1022,0,1,1,1
-0.29,0.94,0.01,255,255,1,1,1,1022,0,1,1,1
-0.42,0.91,0.03,255,255,1,1,1,1023,0,1,1,1
-0.32,0.93,0.03,255,255,1,1,1,1023,0,1,1,1
-0.22,0.92,-0.09,255,255,1,1,1,1023,0,1,1,1
-0.25,0.98,-0.06,255,255,1,1,1,1023,0,1,1,1
0.02,0.92,-0.12,255,255,1,1,1,1023,0,1,1,1
-0.06,0.99,-0.16,255,255,1,1,1,1023,0,1,1,1
0.03,0.95,-0.16,255,255,1,1,1,1023,0,1,1,1
0.02,1.02,-0.26,255,255,1,1,1,1023,0,1,1,1
-0.04,0.98,-0.1,255,255,1,1,1,1022,0,1,1,1
-0.04,1.02,-0.11,255,255,1,1,1,1023,0,1,1,1
-0.01,1.0,-0.13,255,255,1,1,1,1023,0,1,1,1
0.04,1.01,-0.14,255,255,1,1,1,1022,0,1,1,1
-0.03,1.03,-0.14,255,255,1,1,1,1023,0,1,1,1
0.0,0.99,-0.16,255,255,1,1,1,1023,0,1,1,1
-0.01,0.97,-0.18,255,255,1,1,1,1023,0,1,1,1
-0.02,1.04,-0.16,255,255,1,1,1,1023,0,1,1,1
0.0,0.98,0.01,255,255,1,1,1,1022,0,0,1,1
0.66,0.93,0.52,255,255,1,1,1,1022,0,0,1,1
-0.29,0.95,-0.14,255,255,1,1,1,1022,0,0,1,1
-0.12,0.97,-0.07,255,255,1,1,1,1021,0,0,1,1
-0.19,0.97,-0.14,255,255,1,1,1,1021,0,0,1,1
0.17,0.97,0.13,255,255,1,1,1,1020,0,0,1,1
0.52,1.03,0.37,255,255,1,1,1,1021,0,0,1,1
0.01,1.0,-0.02,255,255,1,1,1,1021,0,0,1,1
-0.56,0.9,-0.34,1,255,1,1,1,1021,0,0,1,1
-0.22,0.9,-0.37,1,255,1,1,1,1021,0,0,1,1
0.67,0.99,0.32,255,255,1,1,1,1021,0,0,1,1
-0.87,0.92,-0.44,1,255,1,1,1,1022,0,0,1,1
-0.21,0.92,-0.29,1,255,1,1,1,1021,0,0,1,1
-0.03,0.9,0.12,1,255,1,1,1,1022,0,0,1,1
-0.12,0.94,-0.11,1,255,1,1,1,1021,0,0,1,1
-0.15,0.99,-0.11,1,255,1,1,1,1021,0,0,1,1
-0.14,0.98,-0.13,1,255,1,1,1,1023,0,0,1,1
-0.17,0.97,-0.11,1,255,1,1,1,1021,0,0,1,1
-0.14,0.97,-0.13,1,255,1,1,1,1021,0,0,1,1
-0.03,1.04,-0.21,1,255,1,1,1,1023,0,0,1,1
-0.16,0.87,0.08,1,255,1,1,1,1021,0,0,1,1
0.12,0.98,-0.06,1,255,1,1,1,1021,0,0,1,1
-0.08,0.83,0.73,1,255,1,1,1,1021,0,0,1,1
-0.54,0.73,0.02,1,255,1,1,1,1021,0,0,1,1
-0.64,0.74,-0.04,1,255,1,1,1,1022,0,0,1,1
-0.74,0.77,0.09,1,255,1,1,1,1023,0,0,1,1
0.32,0.82,0.55,1,255,1,1,1,1022,0,0,1,1
-1.24,0.7,-0.39,1,255,1,1,1,1022,0,0,1,1
0.44,0.87,0.8,1,255,1,1,1,1022,0,0,1,1
-0.69,0.66,0.09,1,255,1,1,1,1021,0,0,1,1
0.45,0.71,0.76,1,255,1,1,1,1022,0,0,1,1
-0.68,1.17,-0.16,1,255,1,1,1,1021,0,0,1,1
-0.3,0.69,0.39,1,255,1,1,1,1022,0,0,1,1
-0.2,0.66,0.61,1,255,1,1,1,1021,0,0,1,1
-0.76,0.73,-0.26,1,255,1,1,1,1022,0,1,1,1
-0.68,0.58,0.32,1,255,1,1,1,1022,0,0,1,1
0.31,0.73,0.75,1,255,1,1,1,1022,0,0,1,1
-0.11,0.98,0.11,1,255,1,1,1,1022,0,0,1,1
0.19,0.61,0.91,1,255,1,1,1,1022,0,0,1,1
-0.03,0.93,0.38,1,255,1,1,1,1021,0,0,1,1
-0.04,0.93,0.18,1,255,1,1,1,1021,0,0,1,1
-0.34,0.74,0.12,1,255,1,1,1,1022,0,0,1,1
-0.3,0.81,0.38,1,255,1,1,1,1022,0,0,1,1
-0.7,0.72,-0.1,1,255,1,1,1,1022,0,0,1,1
0.25,0.73,1.01,1,255,1,1,1,1021,0,0,1,1
-0.91,0.71,-0.26,1,255,1,1,1,1022,0,0,1,1
-0.03,0.85,1.01,1,255,1,1,1,1022,0,0,1,1
-0.67,0.76,-0.24,1,255,1,1,1,1021,0,0,1,1
-0.04,0.85,1.1,255,255,1,1,1,1023,0,0,1,1
-0.6,0.74,0.02,255,255,1,1,1,1022,0,0,1,1
0.28,0.79,1.17,255,255,1,1,1,1022,0,0,1,1
-0.72,0.74,-0.13,255,255,1,1,1,1021,0,0,1,1
0.01,0.68,1.18,255,255,1,1,1,1021,0,0,1,1
-0.41,0.75,0.23,255,255,1,1,1,1021,0,0,1,1
-0.59,0.7,0.46,255,255,1,1,1,1021,0,0,1,1
0.01,0.82,0.79,255,255,1,1,1,1021,0,0,1,1
-0.69,0.75,-0.07,255,255,1,1,1,1022,0,0,1,1
-0.16,0.76,0.88,255,255,1,1,1,1021,0,0,1,1
-0.91,0.64,-0.38,255,255,1,1,1,1022,0,0,1,1
-0.35,1.01,0.84,255,255,1,1,1,1021,0,0,1,1
-0.66,0.83,-0.21,255,255,1,1,1,1021,0,0,1,1
0.42,0.83,0.67,255,255,1,1,1,1021,0,0,1,1
0.19,1.02,0.59,1,255,1,1,1,1021,0,0,1,1
-0.38,0.77,0.13,255,255,1,1,1,1022,0,0,1,1
-0.55,0.82,0.02,255,255,1,1,1,1021,0,0,1,1
-0.09,0.82,0.5,255,255,1,1,1,1021,0,0,1,1
-0.68,0.77,-0.01,255,255,1,1,1,1021,0,0,1,1
0.14,0.89,0.84,255,255,1,1,1,1021,0,0,1,1
-0.16,0.91,0.23,255,255,1,1,1,1022,0,0,1,1
0.06,0.83,0.04,255,255,1,1,1,1021,0,0,1,1
0.34,0.9,1.16,255,255,1,1,1,1022,0,0,1,1
-0.86,0.78,-0.37,255,255,1,1,1,1021,0,0,1,1
0.14,0.86,0.34,255,255,1,1,1,1020,0,0,1,1
-0.04,0.93,0.12,255,255,1,1,1,1022,0,0,1,1
0.62,0.7,0.97,255,255,1,1,1,1021,0,0,1,1
-0.56,0.89,-0.07,255,255,1,1,1,1021,0,0,1,1
0.07,0.9,0.72,255,255,1,1,1,1021,0,0,1,1
0.33,0.79,0.56,255,255,1,1,1,1022,0,0,1,1
-0.2,0.68,0.64,255,255,1,1,1,1020,0,0,1,1
-0.64,0.81,0.02,255,255,1,1,1,1021,0,0,1,1
-0.48,0.9,-0.02,255,255,1,1,1,1022,0,0,1,1
-0.01,0.85,0.76,255,255,1,1,1,1021,0,0,1,1
-0.59,0.74,-0.3,255,255,1,1,1,1021,0,0,1,1
0.39,0.8,0.79,255,255,1,1,1,1022,0,0,1,1
0.28,0.86,0.46,1,255,1,1,1,1021,0,0,1,1
-0.6,0.79,-0.16,255,255,1,1,1,1022,0,0,1,1
-0.11,0.88,0.42,255,255,1,1,1,1022,0,0,1,1
-0.34,0.78,0.26,255,255,1,1,1,1021,0,0,1,1
-0.27,0.94,0.08,1,255,1,1,1,1020,0,0,1,1
-0.78,0.83,-0.01,1,255,1,1,1,1021,0,0,1,1
-0.16,0.86,0.34,255,255,1,1,1,1021,0,0,1,1
0.35,0.95,0.91,255,255,1,1,1,1020,0,0,1,1
-0.55,0.84,-0.01,255,255,1,1,1,1021,0,0,1,1
-0.79,0.93,-0.19,255,255,1,1,1,1021,0,0,1,1
0.02,0.78,0.34,255,255,1,1,1,1021,0,0,1,1
-0.61,0.66,0.35,255,255,1,1,1,1021,0,0,1,1
-0.39,0.87,0.68,255,255,1,1,1,1021,0,0,1,1
-0.06,0.82,0.36,255,255,1,1,1,1021,0,0,1,1
-0.46,0.86,-0.22,255,255,1,1,1,1021,0,0,1,1
-0.2,0.98,0.21,255,255,1,1,1,1021,0,0,1,1
-0.3,0.87,0.14,255,255,1,1,1,1021,0,0,1,1
-0.27,0.95,0.08,255,255,1,1,1,1019,0,0,1,1
-0.27,0.96,0.06,255,255,1,1,1,1022,0,0,1,1
-0.22,0.91,0.12,255,255,1,1,1,1022,0,0,1,1
-0.63,0.79,-0.23,255,255,1,1,1,1021,0,0,1,1
-0.1,0.97,0.39,255,255,1,1,1,1021,0,0,1,1
-0.31,0.78,-0.03,255,255,1,1,1,1021,0,0,1,1
0.25,0.95,0.59,255,255,1,1,1,1022,0,0,1,1
-0.41,0.88,0.4,255,255,1,1,1,1021,0,0,1,1
-0.51,0.71,0.16,255,255,1,1,1,1020,0,0,1,1
-0.27,0.9,0.72,255,255,1,1,1,1022,0,0,1,1
-0.13,0.83,0.38,255,255,1,1,1,1022,0,0,1,1
-0.98,0.51,0.33,255,255,1,1,1,1021,0,0,1,1
-0.47,0.72,0.33,255,255,1,1,1,1021,0,0,1,1
-0.26,0.73,0.2,255,255,1,1,1,1022,0,0,1,1
-0.67,0.82,-0.16,255,255,1,1,1,1021,0,0,1,1
0.18,0.51,0.69,255,255,1,1,1,1021,0,0,1,1
-0.68,0.76,-0.12,255,255,1,1,1,1021,0,0,1,1
0.21,0.72,0.78,255,255,1,1,1,1020,0,0,1,1
-0.57,0.74,0.21,1,255,1,1,1,1021,0,0,1,1
0.4,0.73,0.84,1,255,1,1,1,1022,0,0,1,1
-0.68,0.6,0.12,1,255,1,1,1,1021,0,0,1,1
0.58,0.71,0.93,1,255,1,1,1,1021,0,0,1,1
-0.75,0.84,-0.1,1,255,1,1,1,1021,0,0,1,1
0.48,0.75,0.49,1,255,1,1,1,1022,0,0,1,1
-0.8,0.85,-0.04,1,255,1,1,1,1022,0,0,1,1
0.07,0.88,0.3,1,255,1,1,1,1021,0,0,1,1
-0.71,0.81,0.31,1,255,1,1,1,1021,0,0,1,1
0.27,0.84,0.89,1,255,1,1,1,1021,0,0,1,1
-0.38,0.79,-0.0,1,255,1,1,1,1021,0,0,1,1
-0.07,0.91,-0.1,1,255,1,1,1,1022,0,0,1,1
0.31,0.96,0.13,1,255,1,1,1,1021,0,0,1,1
-0.01,1.08,0.28,1,255,1,1,1,1021,0,0,1,1
-0.01,0.89,0.46,1,255,1,1,1,1021,0,0,1,1
-0.03,0.82,0.37,1,255,1,1,1,1022,0,0,1,1
-0.2,0.98,-0.35,1,255,1,1,1,1021,0,0,1,1
-0.13,0.84,-0.23,1,255,1,1,1,1021,0,0,1,1
-0.36,0.68,0.43,1,255,1,1,1,1021,0,1,1,1
0.2,0.61,0.59,255,255,1,1,1,1022,0,0,1,1
0.19,0.8,0.54,255,255,1,1,1,1022,0,0,1,1
-0.58,0.85,0.86,1,255,1,1,1,1022,0,0,1,1
-0.66,0.76,0.5,255,255,1,1,1,1021,0,0,1,1
-0.32,0.98,-0.1,255,255,1,1,1,1021,0,0,1,1
-0.2,0.73,-0.09,255,255,1,1,1,1021,0,0,1,1
-0.38,0.9,-0.0,255,255,1,1,1,1021,0,0,1,1
-0.27,0.97,-0.31,255,255,1,1,1,1021,0,0,1,1
-0.44,0.81,0.3,255,255,1,1,1,1020,0,0,1,1
0.05,0.54,0.62,255,255,1,1,1,1021,0,0,1,1
-0.13,0.93,0.32,255,255,1,1,1,1022,0,0,1,1
-0.59,0.59,0.36,255,255,1,1,1,1021,0,0,1,1
-0.41,0.43,1.07,255,255,1,1,1,1022,0,0,1,1
-0.46,0.83,-0.2,255,255,1,1,1,1021,0,0,1,1
-0.1,0.9,0.08,255,255,1,1,1,1022,0,0,1,1
-0.0,1.0,0.1,255,255,1,1,1,1022,0,0,1,1
0.67,0.53,0.56,255,255,1,1,1,1021,0,0,1,1
-0.65,0.8,0.36,255,255,1,1,1,1022,0,0,1,1
-0.25,0.73,-0.1,255,255,1,1,1,1022,0,0,1,1
-0.53,0.67,0.3,255,255,1,1,1,1022,0,0,1,1
-0.66,0.78,0.02,255,255,1,1,1,1021,0,0,1,1
-0.46,0.89,0.18,255,255,1,1,1,1022,0,0,1,1
-0.33,0.74,0.7,255,255,1,1,1,1022,0,0,1,1
0.54,0.74,0.73,255,255,1,1,1,1021,0,0,1,1
0.02,0.68,0.9,255,255,1,1,1,1021,0,0,1,1
0.26,0.83,0.96,255,255,1,1,1,1021,0,0,1,1
-0.44,0.84,0.06,255,255,1,1,1,1021,0,0,1,1
-0.7,0.77,-0.08,255,255,1,1,1,1022,0,0,1,1
-0.52,0.82,-0.08,255,255,1,1,1,1021,0,0,1,1
-0.15,0.64,0.76,255,255,1,1,1,1023,0,0,1,1
0.13,0.66,0.97,255,255,1,1,1,1021,0,0,1,1
-0.57,0.82,-0.15,255,255,1,1,1,1021,0,0,1,1
-0.45,0.69,-0.08,255,255,1,1,1,1020,0,0,1,1
-0.41,0.71,-0.02,255,255,1,1,1,1023,0,0,1,1
0.19,0.77,0.86,255,255,1,1,1,1022,0,0,1,1
0.17,0.72,1.15,255,255,1,1,1,1022,0,0,1,1
0.28,0.91,0.62,255,255,1,1,1,1022,0,0,1,1
-0.04,0.99,-0.12,255,255,1,1,1,1022,0,0,1,1
0.3,0.93,0.25,255,255,1,1,1,1021,0,0,1,1
-0.3,0.89,-0.04,255,255,1,1,1,1021,0,0,1,1
0.02,0.95,0.08,255,255,1,1,1,1021,0,0,1,1
0.08,0.93,0.02,255,255,1,1,1,1021,0,0,1,1
-0.14,0.94,-0.12,255,255,1,1,1,1022,0,0,1,1
0.45,0.82,0.11,1,255,1,1,1,1021,0,0,1,1
-0.07,0.99,-0.09,1,255,1,1,1,1021,0,0,1,1
0.17,1.05,0.35,1,255,1,1,1,1020,0,0,1,1
-0.03,0.93,-0.05,1,255,1,1,1,1022,0,0,1,1
-0.17,0.94,-0.01,1,255,1,1,1,1022,0,0,1,1
0.12,0.73,0.71,1,255,1,1,1,1021,0,0,1,1
-0.33,0.96,0.39,1,255,1,1,1,1021,0,0,1,1
-0.12,0.9,0.48,1,255,1,1,1,1021,0,0,1,1
-0.32,1.02,0.02,1,255,1,1,1,1021,0,0,1,1
0.06,0.9,-0.05,1,255,1,1,1,1021,0,0,1,1
-0.16,0.77,0.21,255,255,1,1,1,1021,0,0,1,1
0.02,0.97,-0.14,255,255,1,1,1,1021,0,0,1,1
0.03,0.99,-0.11,255,255,1,1,1,1022,0,0,1,1
-0.3,0.96,0.1,1,255,1,1,1,1021,0,0,1,1
0.14,0.93,-0.31,1,255,1,1,1,1022,0,0,1,1
0.16,0.95,-0.21,1,255,1,1,1,1022,0,0,1,1
0.14,0.98,-0.22,1,170,1,1,1,1021,0,0,1,1
0.13,0.96,-0.22,1,1,1,1,1,1022,0,0,1,1
0.13,0.96,-0.22,1,255,1,1,1,1021,0,0,1,1
0.15,0.96,-0.2,1,170,1,1,1,1021,0,0,1,1
0.11,0.95,-0.18,1,255,1,1,1,1020,0,0,1,1
0.11,0.97,-0.24,255,255,1,1,1,1022,0,0,1,1
0.08,0.99,-0.2,255,255,1,1,1,1021,0,0,1,1
0.11,0.95,-0.19,255,255,1,1,1,1021,0,0,1,1
0.06,0.97,-0.28,255,255,1,1,1,1021,0,0,1,1
0.07,0.94,-0.28,255,255,1,1,1,1021,0,0,1,1
-0.0,0.95,-0.31,255,255,1,1,1,1021,0,0,1,1
0.08,0.97,-0.32,255,255,1,1,1,1021,0,0,1,1
0.13,0.93,-0.25,255,255,1,1,1,1021,0,0,1,1
0.06,0.96,-0.23,255,255,1,1,1,1021,0,0,1,1
0.04,0.96,-0.24,255,255,1,1,1,1020,0,0,1,1
0.03,0.95,-0.25,255,255,1,1,1,1021,0,0,1,1
0.03,0.98,-0.27,255,255,1,1,1,1021,0,0,1,1
0.06,0.96,-0.25,255,255,1,1,1,1021,0,0,1,1
0.14,0.95,-0.1,255,255,1,1,1,1020,0,0,1,1
0.02,0.98,-0.17,255,255,1,1,1,1021,0,0,1,1
0.04,0.97,-0.11,255,255,1,1,1,1021,0,0,1,1
0.02,1.0,-0.12,255,255,1,1,1,1021,0,0,1,1
0.02,0.98,-0.14,255,255,1,1,1,1022,0,0,1,1
0.02,0.99,-0.15,255,255,1,1,1,1021,0,0,1,1
-0.01,0.97,-0.15,255,255,1,1,1,1021,0,0,1,1
0.02,0.97,-0.16,255,255,1,1,1,1021,0,0,1,1
-0.0,0.99,-0.16,255,255,1,1,1,1022,0,0,1,1
0.01,0.99,-0.2,255,255,1,1,1,1021,0,0,1,1
-0.04,1.0,-0.17,255,255,1,1,1,1022,0,0,1,1
-0.0,0.99,-0.19,255,255,1,1,1,1021,0,0,1,1
-0.05,0.98,-0.16,255,255,1,1,1,1022,0,0,1,1
0.03,1.0,-0.17,255,255,1,1,1,1021,0,0,1,1
-0.01,1.0,-0.18,255,255,1,1,1,1021,0,0,1,1
-0.0,0.97,-0.08,255,255,1,1,1,1022,0,0,1,1
0.0,0.96,-0.08,255,255,1,1,1,1021,0,0,1,1
-0.01,0.99,-0.09,255,255,1,1,1,1021,0,0,1,1
-0.01,0.97,-0.07,255,255,1,1,1,1022,0,0,1,1
0.0,0.99,-0.1,255,255,1,1,1,1022,0,0,1,1
0.03,0.99,-0.07,255,255,1,1,1,1021,0,0,1,1
-0.02,0.97,-0.07,255,255,1,1,1,1021,0,0,1,1
0.0,0.98,-0.06,255,255,1,1,1,1021,0,0,1,1
-0.01,0.99,-0.07,255,255,1,1,1,1021,0,0,1,1
-0.02,0.99,-0.01,255,255,1,1,1,1022,0,0,1,1
-0.04,0.97,-0.07,255,255,1,1,1,1021,0,0,1,1
-0.09,1.0,-0.13,255,255,1,1,1,1022,0,0,1,1
-0.05,0.98,-0.06,255,255,1,1,1,1021,0,0,1,1
-0.01,0.98,-0.04,255,255,1,1,1,1021,0,0,1,1
0.0,0.99,-0.06,255,255,1,1,1,1021,0,0,1,1
0.02,0.98,-0.05,255,255,1,1,1,1021,0,0,1,1
0.01,0.99,-0.05,255,255,1,1,1,1021,0,0,1,1
0.0,0.98,-0.03,255,255,1,1,1,1021,0,0,1,1
0.01,0.99,-0.04,255,255,1,1,1,1022,0,0,1,1
0.02,0.99,-0.04,255,255,1,1,1,1022,0,0,1,1
0.03,0.98,-0.0,255,255,1,1,1,1021,0,0,1,1
0.02,0.98,0.01,255,255,1,1,1,1022,0,0,1,1
0.01,0.99,-0.02,255,255,1,1,1,1021,0,0,1,1
0.12,1.0,-0.05,255,255,1,1,1,1022,0,0,1,1
-0.2,0.98,-0.05,255,255,1,1,1,1021,0,0,1,1
0.11,0.98,0.03,255,255,1,1,1,1022,0,0,1,1
-0.03,0.94,0.38,255,255,1,1,1,1021,0,0,1,1
0.34,0.97,0.2,255,255,1,1,1,1021,0,0,1,1
0.0,0.99,0.19,255,255,1,1,1,1021,0,0,1,1
0.28,0.8,0.12,255,255,1,1,1,1021,0,0,1,1
0.29,0.92,0.56,255,255,1,1,1,1021,0,0,1,1
-0.05,0.78,0.42,255,255,1,1,1,1021,0,0,1,1
-0.4,0.85,-0.31,255,255,1,1,1,1021,0,0,1,1
-0.3,0.93,0.04,255,255,1,1,1,1022,0,0,1,1
-0.25,0.89,0.31,255,255,1,1,1,1021,0,0,1,1
-0.18,0.86,0.37,255,255,1,1,1,1021,0,0,1,1
0.25,0.91,0.2,255,255,1,1,1,1021,0,0,1,1
0.27,0.85,0.46,255,255,1,1,1,1021,0,0,1,1
-0.51,0.58,-0.21,255,255,1,1,1,1021,0,0,1,1
-0.25,0.83,0.45,255,255,1,1,1,1022,0,0,1,1
-0.21,0.89,0.36,255,255,1,1,1,1021,0,0,1,1
-0.19,0.9,0.35,255,255,1,1,1,1021,0,0,1,1
-0.19,0.87,0.35,255,255,1,1,1,1022,0,0,1,1
-0.27,1.13,0.19,255,255,1,1,1,1021,0,0,1,1
-0.0,0.92,0.24,255,255,1,1,1,1022,0,0,1,1
-0.03,0.95,0.23,255,255,1,1,1,1021,0,0,1,1
-0.2,1.54,0.15,255,255,1,1,1,1021,0,0,1,1
0.14,1.04,0.0,255,255,1,1,1,1022,0,0,1,1
0.15,0.98,-0.1,255,255,1,1,1,1021,0,0,1,1
0.14,0.96,-0.06,255,255,1,1,1,1021,0,0,1,1
0.11,0.99,-0.06,255,255,1,1,1,1021,0,0,1,1
0.09,1.0,-0.06,255,255,1,1,1,1021,0,0,1,1
0.17,0.95,-0.1,255,255,1,1,1,1021,0,0,1,1
0.09,0.97,-0.02,255,255,1,1,1,1022,0,0,1,1
0.09,0.98,0.01,255,255,1,1,1,1021,0,0,1,1
0.05,0.96,0.03,255,255,1,1,1,1021,0,0,1,1
0.1,0.98,-0.05,255,255,1,1,1,1021,0,0,1,1
0.02,0.99,-0.02,255,255,1,1,1,1022,0,0,1,1
0.15,0.97,-0.06,255,255,1,1,1,1022,0,0,1,1
0.06,0.99,0.03,255,255,1,1,1,1021,0,0,1,1
0.01,0.99,0.04,255,255,1,1,1,1022,0,0,1,1
-0.81,0.93,-0.23,255,255,1,1,1,1020,0,0,1,1
0.65,0.75,0.95,255,255,1,1,1,1021,0,0,1,1
-0.82,0.85,-0.32,255,255,1,1,1,1021,0,0,1,1
0.06,0.83,0.65,255,255,1,1,1,1021,0,0,1,1
-0.26,1.01,0.19,255,255,1,1,1,1021,0,0,1,1
-0.06,0.88,0.03,255,255,1,1,1,1021,0,0,1,1
-0.15,0.94,0.26,255,255,1,1,1,1022,0,0,1,1
-0.11,0.91,0.23,255,255,1,1,1,1021,0,0,1,1
-0.01,0.99,0.02,255,255,1,1,1,1022,0,0,1,1
0.14,0.96,-0.07,255,255,1,1,1,1021,0,0,1,1
