-0.71,0.61,0.17,255,1,1,1,1,1023,0,0,1,1
-0.72,0.64,0.15,255,1,1,1,1,1022,0,0,1,1
-0.72,0.62,0.16,255,1,1,1,1,1022,0,0,1,1
-0.7,0.63,0.16,255,1,1,1,1,1022,0,0,1,1
-0.7,0.63,0.16,255,1,1,1,1,1023,0,0,1,1
-0.66,0.62,0.19,255,255,1,1,1,1023,0,0,1,1
-0.69,0.57,0.17,255,255,1,1,1,1022,0,0,1,1
-0.62,0.79,0.07,255,255,1,1,1,1022,0,0,1,1
-0.81,0.68,0.08,255,1,1,1,1,1023,0,0,1,1
-0.68,0.65,0.14,255,1,1,1,1,1022,0,0,1,1
-0.74,0.62,0.17,255,1,1,1,1,1023,0,0,1,1
-0.69,0.67,0.13,255,1,1,1,1,1022,0,0,1,1
-0.73,0.57,0.19,255,255,1,1,1,1022,0,0,1,1
-0.75,0.53,0.22,255,255,1,1,1,1022,0,0,1,1
-0.73,0.58,0.2,255,255,1,1,1,1022,0,0,1,1
-0.73,0.59,0.19,255,255,1,1,1,1022,0,0,1,1
-0.73,0.62,0.19,255,255,1,1,1,1023,0,0,1,1
-0.73,0.59,0.19,255,255,1,1,1,1022,0,0,1,1
-0.73,0.6,0.18,255,255,1,1,1,1023,0,0,1,1
-0.76,0.58,0.18,255,255,1,1,1,1022,0,0,1,1
-0.73,0.59,0.16,255,255,1,1,1,1022,0,0,1,1
-0.72,0.59,0.18,255,255,1,1,1,1022,0,0,1,1
-0.76,0.58,0.16,255,255,1,1,1,1022,0,0,1,1
-0.73,0.61,0.12,255,255,1,1,1,1022,0,0,1,1
-0.74,0.59,0.16,255,255,1,1,1,1022,0,0,1,1
-0.73,0.6,0.16,255,255,1,1,1,1022,0,0,1,1
-0.75,0.58,0.17,255,255,1,1,1,1023,0,0,1,1
-0.74,0.57,0.17,255,255,1,1,1,1022,0,0,1,1
-0.74,0.59,0.15,255,255,1,1,1,1023,0,0,1,1
-0.76,0.55,0.16,255,255,1,1,1,1022,0,0,1,1
-0.75,0.57,0.15,255,255,1,1,1,1022,0,0,1,1
-0.74,0.59,0.15,255,255,1,1,1,1022,0,0,1,1
-0.77,0.58,0.16,255,255,1,1,1,1022,0,0,1,1
-0.76,0.58,0.16,255,255,1,1,1,1023,0,0,1,1
-0.75,0.58,0.15,255,255,1,1,1,1022,0,0,1,1
-0.74,0.6,0.18,255,255,1,1,1,1022,0,0,1,1
-0.78,0.56,0.16,255,255,1,1,1,1023,0,0,1,1
-0.76,0.54,0.17,255,255,1,1,1,1022,0,0,1,1
-0.76,0.55,0.16,255,255,1,1,1,1023,0,0,1,1
-0.75,0.55,0.18,255,255,1,1,1,1022,0,0,1,1
-0.77,0.55,0.19,255,255,1,1,1,1022,0,0,1,1
-0.78,0.55,0.2,255,255,1,1,1,1022,0,0,1,1
-0.76,0.55,0.18,255,255,1,1,1,1022,0,0,1,1
-0.74,0.56,0.17,255,255,1,1,1,1023,0,0,1,1
-0.77,0.56,0.17,255,255,1,1,1,1022,0,0,1,1
-0.8,0.6,0.17,255,255,1,1,1,1022,0,0,1,1
-0.75,0.57,0.17,255,255,1,1,1,1022,0,0,1,1
-0.78,0.57,0.19,255,255,1,1,1,1022,0,0,1,1
-0.77,0.54,0.2,255,255,1,1,1,1022,0,0,1,1
-0.74,0.53,0.2,255,255,1,1,1,1022,0,0,1,1
-0.79,0.53,0.21,255,255,1,1,1,1022,0,0,1,1
-0.76,0.54,0.18,255,255,1,1,1,1022,0,0,1,1
-0.79,0.54,0.19,255,255,1,1,1,1022,0,0,1,1
-0.78,0.54,0.19,255,255,1,1,1,1022,0,0,1,1
-0.79,0.54,0.19,255,255,1,1,1,1022,0,0,1,1
-0.78,0.54,0.19,255,255,1,1,1,1022,0,0,1,1
-0.75,0.58,0.17,255,255,1,1,1,1022,0,0,1,1
-0.75,0.57,0.17,255,255,1,1,1,1023,0,0,1,1
-0.76,0.55,0.18,255,255,1,1,1,1022,0,0,1,1
-0.77,0.57,0.13,255,255,1,1,1,1023,0,0,1,1
-0.74,0.57,0.16,255,255,1,1,1,1022,0,0,1,1
-0.72,0.6,0.15,255,255,1,1,1,1023,0,0,1,1
-0.76,0.56,0.18,255,255,1,1,1,1022,0,0,1,1
-0.75,0.57,0.18,255,255,1,1,1,1022,0,0,1,1
-0.77,0.57,0.19,255,255,1,1,1,1023,0,0,1,1
-0.73,0.6,0.16,255,255,1,1,1,1022,0,0,1,1
-0.77,0.54,0.21,255,255,1,1,1,1023,0,0,1,1
-0.77,0.56,0.18,255,255,1,1,1,1023,0,0,1,1
-0.75,0.58,0.15,255,255,1,1,1,1023,0,0,1,1
-0.77,0.52,0.22,255,255,1,1,1,1022,0,0,1,1
-0.72,0.57,0.16,255,255,1,1,1,1022,0,0,1,1
-0.78,0.55,0.15,255,255,1,1,1,1023,0,0,1,1
-0.73,0.59,0.14,255,255,1,1,1,1022,0,0,1,1
-0.75,0.58,0.17,255,255,1,1,1,1022,0,0,1,1
-0.76,0.57,0.17,255,255,1,1,1,1023,0,0,1,1
-0.77,0.55,0.18,255,255,1,1,1,1022,0,0,1,1
-0.73,0.57,0.13,255,255,1,1,1,1023,0,0,1,1
-0.78,0.56,0.15,255,255,1,1,1,1022,0,0,1,1
-0.73,0.58,0.13,255,255,1,1,1,1022,0,0,1,1
-0.74,0.58,0.13,255,255,1,1,1,1023,0,0,1,1
-0.78,0.56,0.18,255,255,1,1,1,1022,0,0,1,1
-0.73,0.56,0.13,255,255,1,1,1,1023,0,0,1,1
-0.78,0.56,0.19,255,255,1,1,1,1023,0,0,1,1
-0.75,0.57,0.15,255,255,1,1,1,1022,0,0,1,1
-0.75,0.57,0.16,255,255,1,1,1,1023,0,0,1,1
-0.77,0.56,0.18,255,255,1,1,1,1023,0,0,1,1
-0.71,0.58,0.13,255,255,1,1,1,1023,0,0,1,1
-0.79,0.54,0.2,255,255,1,1,1,1023,0,0,1,1
-0.76,0.57,0.17,255,255,1,1,1,1022,0,0,1,1
-0.74,0.57,0.17,255,255,1,1,1,1022,0,0,1,1
-0.79,0.56,0.18,255,255,1,1,1,1023,0,0,1,1
-0.75,0.54,0.19,255,255,1,1,1,1022,0,0,1,1
-0.74,0.57,0.16,255,255,1,1,1,1022,0,0,1,1
-0.76,0.56,0.19,255,255,1,1,1,1023,0,0,1,1
-0.75,0.55,0.17,255,255,1,1,1,1022,0,0,1,1
-0.79,0.55,0.21,255,255,1,1,1,1023,0,0,1,1
-0.73,0.6,0.14,255,255,1,1,1,1022,0,0,1,1
-0.77,0.56,0.2,255,255,1,1,1,1023,0,0,1,1
-0.76,0.57,0.17,255,255,1,1,1,1023,0,0,1,1
-0.77,0.55,0.19,255,255,1,1,1,1022,0,0,1,1
-0.75,0.57,0.16,255,255,1,1,1,1022,0,0,1,1
-0.75,0.58,0.16,255,255,1,1,1,1022,0,0,1,1
-0.77,0.55,0.19,255,255,1,1,1,1023,0,0,1,1
-0.79,0.56,0.19,255,255,1,1,1,1022,0,0,1,1
-0.75,0.57,0.17,255,255,1,1,1,1022,0,0,1,1
-0.78,0.55,0.18,255,255,1,1,1,1022,0,0,1,1
-0.73,0.57,0.16,255,255,1,1,1,1022,0,0,1,1
-0.76,0.6,0.1,255,255,1,1,1,1023,0,0,1,1
-0.73,0.56,0.17,255,255,1,1,1,1023,0,0,1,1
-0.73,0.59,0.14,255,255,1,1,1,1022,0,0,1,1
-0.76,0.58,0.14,255,255,1,1,1,1023,0,0,1,1
-0.72,0.64,0.07,255,255,1,1,1,1022,0,0,1,1
-0.74,0.6,0.14,255,255,1,1,1,1022,0,0,1,1
-0.72,0.63,0.12,255,255,1,1,1,1022,0,0,1,1
-0.67,0.65,0.11,255,255,1,1,1,1023,0,0,1,1
-0.69,0.66,0.13,255,255,1,1,1,1022,0,0,1,1
-0.66,0.65,0.11,255,255,1,1,1,1022,0,0,1,1
-0.69,0.65,0.15,255,255,1,1,1,1022,0,0,1,1
-0.72,0.64,0.14,255,255,1,1,1,1022,0,0,1,1
-0.7,0.66,0.1,255,255,1,1,1,1022,0,0,1,1
-0.67,0.65,0.14,255,255,1,1,1,1023,0,0,1,1
-0.73,0.63,0.13,255,255,1,1,1,1022,0,0,1,1
-0.72,0.65,0.12,255,255,1,1,1,1022,0,0,1,1
-0.7,0.66,0.14,255,255,1,1,1,1023,0,0,1,1
-0.75,0.61,0.12,255,255,1,1,1,1022,0,0,1,1
-0.73,0.64,0.09,255,255,1,1,1,1022,0,0,1,1
-0.71,0.65,0.1,255,255,1,1,1,1022,0,0,1,1
-0.71,0.64,0.1,255,255,1,1,1,1022,0,0,1,1
-0.71,0.63,0.13,255,255,1,1,1,1022,0,0,1,1
-0.68,0.65,0.09,255,255,1,1,1,1022,0,0,1,1
-0.71,0.63,0.12,255,255,1,1,1,1022,0,0,1,1
-0.73,0.61,0.14,255,255,1,1,1,1022,0,0,1,1
-0.7,0.62,0.12,255,255,1,1,1,1022,0,0,1,1
-0.71,0.63,0.11,255,255,1,1,1,1022,0,0,1,1
-0.7,0.63,0.13,255,255,1,1,1,1022,0,0,1,1
-0.69,0.63,0.1,255,255,1,1,1,1023,0,0,1,1
-0.72,0.62,0.11,255,255,1,1,1,1022,0,0,1,1
-0.73,0.64,0.12,255,255,1,1,1,1022,0,0,1,1
-0.75,0.6,0.15,255,255,1,1,1,1023,0,0,1,1
-0.7,0.63,0.11,255,255,1,1,1,1022,0,0,1,1
-0.72,0.63,0.11,255,255,1,1,1,1022,0,0,1,1
-0.7,0.65,0.1,255,255,1,1,1,1022,0,0,1,1
-0.71,0.63,0.11,255,255,1,1,1,1023,0,0,1,1
-0.72,0.62,0.11,255,255,1,1,1,1022,0,0,1,1
-0.74,0.61,0.14,255,255,1,1,1,1023,0,0,1,1
-0.71,0.65,0.09,255,255,1,1,1,1023,0,0,1,1
-0.72,0.62,0.1,255,255,1,1,1,1022,0,0,1,1
-0.7,0.63,0.1,255,255,1,1,1,1023,0,0,1,1
-0.71,0.63,0.11,255,255,1,1,1,1022,0,0,1,1
-0.71,0.63,0.1,255,255,1,1,1,1022,0,0,1,1
-0.71,0.64,0.1,255,255,1,1,1,1022,0,0,1,1
-0.72,0.63,0.12,255,255,1,1,1,1022,0,0,1,1
-0.71,0.63,0.11,255,255,1,1,1,1023,0,0,1,1
-0.72,0.63,0.09,255,255,1,1,1,1022,0,0,1,1
-0.72,0.6,0.12,255,255,1,1,1,1022,0,0,1,1
-0.74,0.62,0.13,255,255,1,1,1,1022,0,0,1,1
-0.73,0.61,0.13,255,255,1,1,1,1023,0,0,1,1
-0.74,0.61,0.12,255,255,1,1,1,1022,0,0,1,1
-0.75,0.59,0.13,255,255,1,1,1,1022,0,0,1,1
-0.77,0.61,0.08,255,255,1,1,1,1022,0,0,1,1
-0.73,0.61,0.09,255,255,1,1,1,1022,0,0,1,1
-0.88,0.45,0.16,255,255,1,1,1,1023,0,0,1,1
-0.83,0.51,0.1,255,255,1,1,1,1022,0,0,1,1
-0.8,0.54,0.12,255,255,1,1,1,1022,0,0,1,1
-0.77,0.54,0.11,255,255,1,1,1,1022,0,0,1,1
-0.77,0.55,0.14,255,255,1,1,1,1022,0,0,1,1
-0.74,0.59,0.08,255,255,1,1,1,1023,0,0,1,1
-0.78,0.57,0.12,255,255,1,1,1,1022,0,0,1,1
-0.74,0.61,0.09,255,255,1,1,1,1022,0,0,1,1
-0.78,0.56,0.12,255,255,1,1,1,1022,0,0,1,1
-0.76,0.57,0.13,255,255,1,1,1,1022,0,0,1,1
-0.76,0.58,0.14,255,255,1,1,1,1022,0,0,1,1
-0.75,0.57,0.15,255,255,1,1,1,1022,0,0,1,1
-0.73,0.59,0.11,255,255,1,1,1,1022,0,0,1,1
-0.77,0.57,0.14,255,255,1,1,1,1022,0,0,1,1
-0.75,0.57,0.12,255,255,1,1,1,1022,0,0,1,1
-0.75,0.61,0.1,255,255,1,1,1,1022,0,0,1,1
-0.73,0.63,0.1,255,255,1,1,1,1022,0,0,1,1
-0.68,0.66,0.14,255,255,1,1,1,1022,0,0,1,1
-0.7,0.65,0.11,255,255,1,1,1,1023,0,0,1,1
-0.71,0.62,0.14,255,255,1,1,1,1022,0,0,1,1
-0.71,0.64,0.11,255,255,1,1,1,1023,0,0,1,1
-0.71,0.64,0.12,255,255,1,1,1,1023,0,0,1,1
-0.72,0.62,0.14,255,255,1,1,1,1022,0,0,1,1
-0.72,0.63,0.11,255,255,1,1,1,1022,0,0,1,1
-0.73,0.62,0.14,255,255,1,1,1,1022,0,0,1,1
-0.71,0.64,0.13,255,255,1,1,1,1022,0,0,1,1
-0.71,0.63,0.14,255,255,1,1,1,1023,0,0,1,1
-0.71,0.63,0.13,255,255,1,1,1,1022,0,0,1,1
-0.73,0.62,0.16,255,255,1,1,1,1022,0,0,1,1
-0.72,0.63,0.15,255,255,1,1,1,1022,0,0,1,1
-0.71,0.63,0.15,255,255,1,1,1,1022,0,0,1,1
-0.68,0.61,0.15,255,255,1,1,1,1022,0,0,1,1
-0.71,0.63,0.13,255,255,1,1,1,1022,0,0,1,1
-0.72,0.59,0.14,255,255,1,1,1,1022,0,0,1,1
-0.76,0.58,0.17,255,255,1,1,1,1022,0,0,1,1
-0.78,0.61,0.12,255,255,1,1,1,1022,0,0,1,1
-0.69,0.62,0.27,255,255,1,1,1,1023,0,0,1,1
-0.67,0.64,0.24,255,255,1,1,1,1022,0,0,1,1
-0.63,0.73,0.1,255,255,1,1,1,1022,0,0,1,1
-0.72,0.66,0.2,255,255,1,1,1,1020,0,0,1,0
-0.62,0.64,0.24,255,255,1,1,1,1022,0,0,1,1
-0.71,0.62,0.25,255,255,1,1,1,1022,0,0,1,1
-0.66,0.68,0.21,255,255,1,1,1,1022,0,0,1,1
-0.6,0.72,0.14,255,255,1,1,1,1023,0,0,1,1
-0.59,0.73,0.15,255,255,1,1,1,1022,0,0,1,1
-0.73,0.62,0.16,255,255,1,1,1,1022,0,0,1,1
-0.46,0.77,0.1,255,255,1,1,1,1022,0,0,1,1
-0.72,0.61,0.16,255,255,1,1,1,1023,0,0,1,1
-0.61,0.68,0.16,255,255,1,1,1,1022,0,0,1,1
-0.59,0.73,0.16,255,255,1,1,1,1022,0,0,1,1
-0.6,0.7,0.21,255,255,1,1,1,1022,0,0,1,1
-0.63,0.68,0.22,255,255,1,1,1,1022,0,0,1,1
-0.67,0.72,0.18,255,255,1,1,1,1022,0,0,1,1
-0.61,0.73,0.16,255,255,1,1,1,1023,0,0,1,1
-0.64,0.71,0.17,255,255,1,1,1,1022,0,0,1,1
-0.62,0.71,0.18,255,255,1,1,1,1023,0,0,1,1
-0.59,0.73,0.14,255,255,1,1,1,1022,0,0,1,1
-0.6,0.72,0.17,255,255,1,1,1,1023,0,0,1,1
-0.61,0.7,0.18,255,255,1,1,1,1022,0,0,1,1
-0.68,0.68,0.23,255,255,1,1,1,1023,0,0,1,1
-0.68,0.67,0.2,255,255,1,1,1,1023,0,0,1,1
-0.57,0.77,0.11,255,255,1,1,1,1022,0,0,1,1
-0.64,0.71,0.16,255,255,1,1,1,1022,0,0,1,1
-0.65,0.7,0.18,255,255,1,1,1,1022,0,0,1,1
-0.57,0.75,0.14,255,255,1,1,1,1022,0,0,1,1
-0.62,0.7,0.17,255,255,1,1,1,1022,0,0,1,1
-0.6,0.73,0.15,255,255,1,1,1,1022,0,0,1,1
-0.58,0.73,0.13,255,255,1,1,1,1022,0,0,1,1
-0.55,0.75,0.17,255,255,1,1,1,1023,0,0,1,1
-0.55,0.78,0.14,255,255,1,1,1,1022,0,0,1,1
-0.63,0.76,0.17,255,255,1,1,1,1023,0,0,1,1
-0.62,0.7,0.17,255,255,1,1,1,1022,0,0,1,1
-0.64,0.67,0.22,255,255,1,1,1,1023,0,0,1,1
-0.65,0.71,0.15,255,255,1,1,1,1022,0,0,1,1
-0.63,0.71,0.18,255,255,1,1,1,1023,0,0,1,1
-0.63,0.69,0.15,255,255,1,1,1,1022,0,0,1,1
-0.66,0.68,0.18,255,255,1,1,1,1023,0,0,1,1
-0.69,0.67,0.2,255,255,1,1,1,1022,0,0,1,1
-0.64,0.7,0.15,255,255,1,1,1,1022,0,0,1,1
-0.65,0.67,0.2,255,255,1,1,1,1022,0,0,1,1
-0.67,0.67,0.18,255,255,1,1,1,1022,0,0,1,1
-0.67,0.68,0.18,255,255,1,1,1,1022,0,0,1,1
-0.68,0.66,0.19,255,255,1,1,1,1022,0,0,1,1
-0.64,0.68,0.17,255,255,1,1,1,1022,0,0,1,1
-0.66,0.67,0.18,255,255,1,1,1,1022,0,0,1,1
-0.67,0.67,0.17,255,255,1,1,1,1023,0,0,1,1
-0.66,0.68,0.2,255,255,1,1,1,1022,0,0,1,1
-0.67,0.67,0.19,255,255,1,1,1,1022,0,0,1,1
-0.67,0.68,0.18,255,255,1,1,1,1022,0,0,1,1
-0.65,0.71,0.15,255,255,1,1,1,1023,0,0,1,1
-0.65,0.68,0.17,255,255,1,1,1,1022,0,0,1,1
-0.67,0.68,0.17,255,255,1,1,1,1022,0,0,1,1
-0.66,0.67,0.19,255,255,1,1,1,1022,0,0,1,1
-0.66,0.66,0.19,255,255,1,1,1,1022,0,0,1,1
-0.66,0.67,0.18,255,255,1,1,1,1022,0,0,1,1
-0.65,0.67,0.18,255,255,1,1,1,1022,0,0,1,1
-0.67,0.66,0.21,255,255,1,1,1,1023,0,0,1,1
-0.7,0.67,0.19,255,255,1,1,1,1022,0,0,1,1
-0.64,0.68,0.16,255,255,1,1,1,1022,0,0,1,1
-0.67,0.66,0.21,255,255,1,1,1,1022,0,0,1,1
-0.66,0.66,0.18,255,255,1,1,1,1023,0,0,1,1
-0.68,0.66,0.18,255,255,1,1,1,1023,0,0,1,1
-0.67,0.68,0.16,255,255,1,1,1,1023,0,0,1,1
-0.67,0.67,0.18,255,255,1,1,1,1022,0,0,1,1
-0.69,0.66,0.19,255,255,1,1,1,1023,0,0,1,1
-0.69,0.65,0.2,255,255,1,1,1,1022,0,0,1,1
-0.66,0.66,0.19,255,255,1,1,1,1022,0,0,1,1
-0.66,0.67,0.17,255,255,1,1,1,1022,0,0,1,1
-0.68,0.65,0.18,255,255,1,1,1,1022,0,0,1,1
-0.68,0.66,0.19,255,255,1,1,1,1022,0,0,1,1
-0.66,0.66,0.18,255,255,1,1,1,1022,0,0,1,1
-0.68,0.65,0.2,255,255,1,1,1,1023,0,0,1,1
-0.68,0.63,0.21,255,255,1,1,1,1023,0,0,1,1
-0.71,0.64,0.13,255,255,1,1,1,1022,0,0,1,1
-0.71,0.58,0.22,1,255,1,1,1,1022,0,0,1,1
-0.72,0.62,0.2,255,255,1,1,1,1022,0,0,1,1
-0.69,0.6,0.16,255,255,1,1,1,1023,0,0,1,1
-0.69,0.65,0.16,255,1,1,1,1,1022,0,0,1,1
-0.69,0.64,0.17,255,255,1,1,1,1023,0,0,1,1
-0.7,0.63,0.19,255,255,1,1,1,1023,0,0,1,1
-0.73,0.63,0.2,255,255,1,1,1,1023,0,0,1,1
-0.68,0.66,0.15,255,255,1,1,1,1023,0,0,1,1
-0.71,0.64,0.19,255,255,1,1,1,1023,0,0,1,1
-0.67,0.65,0.15,255,255,1,1,1,1022,0,0,1,1
-0.67,0.65,0.17,255,255,1,1,1,1022,0,0,1,1
-0.71,0.63,0.2,255,255,1,1,1,1023,0,0,1,1
-0.68,0.65,0.16,255,255,1,1,1,1022,0,0,1,1
-0.74,0.63,0.2,255,255,1,1,1,1023,0,0,1,1
-0.7,0.63,0.16,255,255,1,1,1,1022,0,0,1,1
-0.68,0.64,0.15,255,255,1,1,1,1022,0,0,1,1
-0.72,0.63,0.19,255,170,1,1,1,1023,0,0,1,1
-0.67,0.65,0.15,255,255,1,1,1,1023,0,0,1,1
-0.7,0.63,0.18,255,255,1,1,1,1022,0,0,1,1
-0.67,0.65,0.17,255,255,1,1,1,1023,0,0,1,1
-0.7,0.63,0.19,255,255,1,1,1,1023,0,0,1,1
-0.7,0.64,0.19,255,255,1,1,1,1022,0,0,1,1
-0.68,0.63,0.18,255,255,1,1,1,1022,0,0,1,1
-0.73,0.62,0.21,255,255,1,1,1,1022,0,0,1,1
-0.69,0.66,0.16,255,255,1,1,1,1023,0,0,1,1
-0.72,0.64,0.18,255,255,1,1,1,1023,0,0,1,1
-0.71,0.64,0.18,255,255,1,1,1,1022,0,0,1,1
-0.72,0.62,0.18,255,255,1,1,1,1023,0,0,1,1
-0.67,0.62,0.18,255,255,1,1,1,1023,0,0,1,1
-0.72,0.63,0.19,255,255,1,1,1,1023,0,0,1,1
-0.73,0.63,0.2,255,255,1,1,1,1022,0,0,1,1
-0.71,0.61,0.21,255,255,1,1,1,1022,0,0,1,1
-0.68,0.63,0.17,255,255,1,1,1,1023,0,0,1,1
-0.73,0.6,0.21,255,255,1,1,1,1023,0,0,1,1
-0.72,0.62,0.2,255,255,1,1,1,1022,0,0,1,1
-0.74,0.63,0.18,255,255,1,1,1,1022,0,0,1,1
-0.69,0.62,0.17,255,255,1,1,1,1023,0,0,1,1
-0.67,0.64,0.15,255,255,1,1,1,1022,0,0,1,1
-0.74,0.61,0.21,255,255,1,1,1,1022,0,0,1,1
-0.66,0.65,0.15,255,255,1,1,1,1022,0,0,1,1
-0.69,0.64,0.16,255,255,1,1,1,1022,0,0,1,1
-0.69,0.64,0.18,255,255,1,1,1,1023,0,0,1,1
-0.74,0.62,0.19,255,255,1,1,1,1023,0,0,1,1
-0.69,0.63,0.17,255,255,1,1,1,1022,0,0,1,1
-0.72,0.6,0.2,255,255,1,1,1,1023,0,0,1,1
-0.68,0.64,0.16,255,255,1,1,1,1023,0,0,1,1
-0.71,0.64,0.17,255,255,1,1,1,1022,0,0,1,1
-0.66,0.67,0.12,255,255,1,1,1,1022,0,0,1,1
-0.66,0.69,0.07,255,255,1,1,1,1022,0,0,1,1
-0.61,0.74,0.05,255,255,1,1,1,1022,0,0,1,1
-0.57,0.76,0.02,255,255,1,1,1,1022,0,0,1,1
-0.65,0.72,0.05,255,255,1,1,1,1022,0,0,1,1
-0.62,0.74,0.06,255,255,1,1,1,1022,0,0,1,1
-0.62,0.73,0.05,255,255,1,1,1,1023,0,0,1,1
-0.55,0.79,0.0,255,255,1,1,1,1022,0,0,1,1
-0.57,0.74,0.03,255,255,1,1,1,1023,0,0,1,1
-0.62,0.74,0.04,255,255,1,1,1,1023,0,0,1,1
-0.63,0.75,0.05,255,255,1,1,1,1022,0,0,1,1
-0.62,0.74,0.03,255,255,1,1,1,1023,0,0,1,1
-0.58,0.75,0.01,255,255,1,1,1,1022,0,0,1,1
-0.66,0.72,0.05,255,255,1,1,1,1022,0,0,1,1
-0.66,0.73,0.07,255,255,1,1,1,1023,0,0,1,1
-0.64,0.73,0.07,255,255,1,1,1,1022,0,0,1,1
-0.63,0.72,0.06,255,255,1,1,1,1023,0,0,1,1
-0.65,0.71,0.1,255,255,1,1,1,1022,0,0,1,1
-0.59,0.75,0.06,255,255,1,1,1,1022,0,0,1,1
-0.65,0.72,0.06,255,255,1,1,1,1023,0,0,1,1
-0.63,0.73,0.08,255,255,1,1,1,1023,0,0,1,1
-0.65,0.7,0.1,255,255,1,1,1,1022,0,0,1,1
-0.66,0.7,0.09,255,255,1,1,1,1023,0,0,1,1
-0.67,0.71,0.09,255,255,1,1,1,1022,0,0,1,1
-0.64,0.7,0.09,255,255,1,1,1,1022,0,0,1,1
-0.66,0.69,0.09,255,255,1,1,1,1022,0,0,1,1
-0.64,0.73,0.11,255,255,1,1,1,1022,0,0,1,1
-0.63,0.71,0.12,255,255,1,1,1,1023,0,0,1,1
-0.6,0.76,0.06,255,255,1,1,1,1023,0,0,1,1
-0.61,0.73,0.11,255,255,1,1,1,1023,0,0,1,1
-0.59,0.75,0.08,255,255,1,1,1,1022,0,0,1,1
-0.6,0.73,0.09,255,255,1,1,1,1023,0,0,1,1
-0.63,0.69,0.14,255,255,1,1,1,1022,0,0,1,1
