-0.56,-0.18,0.73,255,255,1,1,1,874,0,1,1,1
-0.52,-0.13,0.75,255,255,1,1,1,883,0,1,1,1
-0.6,-0.16,0.75,255,255,1,1,1,874,0,1,1,1
-0.59,-0.15,0.73,255,255,1,1,1,874,0,1,1,1
-0.6,-0.19,0.72,255,255,1,1,1,876,0,1,1,1
-0.6,-0.2,0.75,255,255,1,1,1,872,0,1,1,1
-0.58,-0.18,0.74,255,255,1,1,1,873,0,1,1,1
-0.57,-0.17,0.74,255,255,1,1,1,876,0,1,1,1
-0.59,-0.21,0.75,255,255,1,1,1,872,0,1,1,1
-0.59,-0.12,0.78,255,255,1,1,1,872,0,1,1,1
-0.57,-0.11,0.79,255,255,1,1,1,871,0,1,1,1
-0.57,-0.15,0.75,255,255,1,1,1,878,0,1,1,1
-0.62,-0.13,0.78,255,255,1,1,1,868,0,1,1,1
-0.58,-0.15,0.8,255,255,1,1,1,872,0,1,1,1
-0.61,-0.15,0.73,255,255,1,1,1,876,0,1,1,1
-0.55,-0.16,0.77,255,255,1,1,1,871,0,1,1,1
-0.6,-0.17,0.75,255,255,1,1,1,870,0,1,1,1
-0.6,-0.15,0.73,255,255,1,1,1,873,0,1,1,1
-0.59,-0.15,0.75,255,255,1,1,1,869,0,1,1,1
-0.62,-0.16,0.74,255,255,1,1,1,872,0,1,1,1
-0.61,-0.15,0.74,255,255,1,1,1,872,0,1,1,1
-0.59,-0.14,0.75,255,255,1,1,1,870,0,1,1,1
-0.59,-0.14,0.74,255,255,1,1,1,863,0,1,1,1
-0.61,-0.13,0.71,255,255,1,1,1,866,0,1,1,1
-0.62,-0.09,0.75,255,255,1,1,1,870,0,1,1,1
-0.64,-0.09,0.71,255,255,1,1,1,879,0,1,1,1
-0.67,-0.05,0.74,255,255,1,1,1,876,0,1,1,1
-0.61,-0.05,0.75,255,255,1,1,1,875,0,1,1,1
-0.56,-0.12,0.88,255,255,1,1,1,832,0,1,1,1
-0.47,-0.07,0.82,255,255,1,1,1,833,0,1,1,1
-0.58,-0.07,0.76,255,255,1,1,1,837,0,1,1,1
-0.13,-0.29,0.71,255,255,1,1,1,871,0,1,1,1
-0.39,-0.28,0.88,255,255,1,1,1,833,0,1,1,1
-0.38,-0.23,0.88,255,255,1,1,1,869,0,1,1,1
-0.41,-0.29,0.82,255,255,1,1,1,864,0,1,1,1
-0.45,-0.24,0.92,255,255,1,1,1,871,0,1,1,1
-0.63,0.28,0.61,255,255,1,1,1,836,0,1,1,1
-0.64,0.28,0.66,255,255,1,1,1,835,0,1,1,1
-0.12,-0.06,0.96,255,255,1,1,1,836,0,1,1,1
-0.49,-0.09,0.88,255,255,1,1,1,836,0,1,1,1
-0.31,-0.01,0.88,255,255,1,1,1,832,0,1,1,1
-0.43,0.13,0.92,255,255,1,1,1,832,0,1,1,1
-0.45,0.16,0.84,255,255,1,1,1,832,0,1,1,1
-0.49,0.2,0.82,255,255,1,1,1,835,0,1,1,1
-0.59,0.18,0.82,255,255,1,1,1,832,0,1,1,1
-0.52,0.15,0.78,255,255,1,1,1,832,0,1,1,1
-0.5,0.09,0.8,255,255,1,1,1,834,0,1,1,1
-0.55,0.08,0.81,255,255,1,1,1,832,0,1,1,1
-0.54,0.08,0.81,255,255,1,1,1,833,0,1,1,1
-0.52,0.07,0.84,255,255,1,1,1,835,0,1,1,1
-0.35,0.03,0.72,255,255,1,1,1,830,0,1,1,1
-0.55,-0.09,0.8,255,255,1,1,1,833,0,1,1,1
-0.62,0.05,0.73,255,255,1,1,1,834,0,1,1,1
-0.71,0.14,0.66,255,255,1,1,1,834,0,1,1,1
-0.7,0.05,0.66,255,255,1,1,1,831,0,1,1,1
-0.64,0.04,0.67,255,255,1,1,1,836,0,1,1,1
-0.68,0.07,0.7,255,255,1,1,1,832,0,1,1,1
-0.64,0.06,0.69,255,255,1,1,1,835,0,1,1,1
-0.67,0.06,0.71,255,255,1,1,1,837,0,1,1,1
-0.67,0.04,0.7,255,255,1,1,1,884,0,1,1,1
-0.67,0.03,0.7,255,255,1,1,1,898,0,1,1,1
-0.67,0.0,0.68,255,255,1,1,1,877,0,1,1,1
-0.66,0.01,0.68,255,255,1,1,1,849,0,1,1,1
-0.7,0.03,0.71,255,255,1,1,1,895,0,1,1,1
-0.71,0.05,0.68,255,255,1,1,1,907,0,1,1,1
-0.69,0.07,0.66,255,255,1,1,1,892,0,1,1,1
-0.69,0.08,0.65,255,255,1,1,1,904,0,1,1,1
-0.67,0.1,0.67,255,255,1,1,1,899,0,1,1,1
-0.73,0.12,0.65,255,255,1,1,1,909,0,0,1,1
-0.72,0.09,0.7,255,255,1,1,1,928,0,0,1,1
-0.66,0.09,0.64,255,255,1,1,1,920,0,0,1,1
-0.67,0.05,0.67,255,255,1,1,1,910,0,1,1,1
-0.77,0.07,0.59,255,255,1,1,1,906,0,1,1,1
-0.7,0.08,0.62,255,255,1,1,1,906,0,0,0,0
-0.72,-0.03,0.68,255,255,1,1,1,1023,0,0,1,1
-0.64,0.05,0.7,255,255,1,1,1,840,0,1,1,1
-0.69,0.17,0.72,255,255,1,1,1,831,0,1,1,1
-0.62,0.21,0.72,255,255,1,1,1,834,0,1,1,1
-0.69,0.18,0.71,255,255,1,1,1,834,0,1,1,1
-0.62,0.17,0.7,255,255,1,1,1,837,0,1,1,1
-0.66,0.03,0.78,255,255,1,1,1,834,0,1,1,1
-0.64,0.11,0.68,255,255,1,1,1,874,0,1,1,1
-0.45,0.0,0.77,255,255,1,1,1,834,0,1,1,1
-0.48,-0.01,0.76,255,255,1,1,1,877,0,1,1,1
-0.36,0.08,0.88,255,255,1,1,1,832,0,1,1,1
-0.05,-0.07,0.95,255,255,1,1,1,890,0,1,1,1
-0.38,-0.02,0.98,255,255,1,1,1,834,0,1,1,1
-0.5,0.05,0.87,255,255,1,1,1,841,0,1,1,1
-0.57,0.28,0.63,255,255,1,1,1,842,0,1,1,1
-0.67,0.15,0.86,255,255,1,1,1,835,0,1,1,1
-0.28,-0.09,1.12,255,255,1,1,1,834,0,1,1,1
-0.35,-0.11,0.89,255,255,1,1,1,833,0,1,1,1
-0.4,-0.12,0.87,255,255,1,1,1,834,0,1,1,1
-0.38,-0.12,0.9,255,255,1,1,1,835,0,1,1,1
0.22,0.04,0.9,255,255,1,1,1,835,0,1,1,1
0.12,-0.06,1.05,255,255,1,1,1,836,0,1,1,1
0.11,-0.05,0.92,255,255,1,1,1,834,0,1,1,1
-0.69,0.03,0.83,255,255,1,1,1,835,0,1,1,1
-0.51,-0.0,0.85,255,255,1,1,1,836,0,1,1,1
-0.45,-0.07,0.86,255,255,1,1,1,841,0,1,1,1
-0.37,-0.08,0.89,255,255,1,1,1,833,0,1,1,1
-0.28,0.41,0.74,255,255,1,1,1,832,0,1,1,1
-0.55,-0.06,0.86,255,255,1,1,1,836,0,1,1,1
-0.44,-0.28,0.85,255,255,1,1,1,831,0,1,1,1
-0.54,-0.05,0.91,255,255,1,1,1,834,0,1,1,1
-0.32,0.07,0.86,255,255,1,1,1,836,0,1,1,1
-0.36,0.15,0.89,255,255,1,1,1,834,0,1,1,1
-0.3,0.28,0.83,255,255,1,1,1,848,0,1,1,1
-0.01,0.55,0.85,255,255,1,1,1,841,0,1,0,0
-0.37,0.28,0.91,255,255,1,1,1,898,0,1,1,1
-0.22,0.52,0.77,255,255,1,1,1,874,0,1,1,1
-0.26,0.56,0.75,255,255,1,1,1,872,0,1,1,1
-0.52,0.38,0.69,255,255,1,1,1,868,0,1,1,1
-0.41,0.4,0.8,255,255,1,1,1,869,0,1,1,1
-0.65,0.37,0.64,255,255,1,1,1,873,0,1,1,1
-0.65,0.31,0.68,255,255,1,1,1,877,0,1,1,1
-0.74,0.29,0.68,255,255,1,1,1,876,0,1,1,1
-0.74,0.18,0.51,255,255,1,1,1,878,0,1,1,1
-0.73,0.16,0.5,255,255,1,1,1,881,0,1,1,1
-0.55,0.22,0.84,255,255,1,1,1,876,0,1,1,1
0.15,0.2,0.93,255,255,1,1,1,877,0,1,1,1
0.51,0.12,0.86,255,255,1,1,1,876,0,1,1,1
0.56,0.17,0.83,255,255,1,1,1,876,0,1,1,1
-0.37,0.31,0.91,255,255,1,1,1,906,0,1,1,1
-0.7,0.24,0.66,255,255,1,1,1,900,0,1,1,1
-0.75,0.16,0.57,255,255,1,1,1,900,0,1,1,1
-0.45,0.14,0.83,255,255,1,1,1,900,0,1,1,1
-0.27,0.12,0.87,255,255,1,1,1,878,0,1,1,1
-0.26,0.04,0.99,255,255,1,1,1,889,0,1,1,1
-0.39,-0.06,1.01,255,255,1,1,1,886,0,1,1,1
-0.3,-0.06,0.94,255,255,1,1,1,890,0,1,1,1
-0.27,-0.06,0.93,255,255,1,1,1,902,0,1,1,1
0.64,-0.1,0.85,255,255,1,1,1,890,0,1,1,1
0.74,-0.06,0.63,255,255,1,1,1,895,0,1,1,1
0.14,0.1,1.02,255,255,1,1,1,897,0,1,1,1
-0.05,0.11,0.98,255,255,1,1,1,886,0,1,1,1
0.01,0.11,0.98,255,255,1,1,1,886,0,1,1,1
0.04,0.08,0.97,255,255,1,1,1,887,0,1,1,1
0.01,0.11,1.0,255,255,1,1,1,885,0,1,1,1
0.03,0.09,0.97,255,255,1,1,1,885,0,1,1,1
-0.04,-0.05,1.02,255,255,1,1,1,868,0,1,1,1
