-0.46,0.42,0.76,255,1,1,1,1,965,1,1,0,0
-0.4,0.42,0.75,255,1,1,1,1,962,1,1,0,0
-0.46,0.44,0.72,255,1,1,1,1,964,1,1,0,0
-0.39,0.44,0.74,255,1,1,1,1,936,1,1,0,0
-0.47,0.43,0.72,255,1,1,1,1,960,1,1,0,0
-0.32,0.43,0.79,255,1,1,1,1,964,1,1,0,0
-0.43,0.44,0.77,255,1,1,1,1,1021,0,1,0,0
-0.38,0.43,0.76,255,1,1,1,1,1022,0,1,0,0
-0.42,0.41,0.78,255,1,1,1,1,931,1,1,0,0
-0.41,0.42,0.74,255,1,1,1,1,931,1,1,0,0
-0.21,0.43,0.89,255,1,1,1,1,929,1,1,0,0
-0.32,0.44,0.81,255,1,1,1,1,932,1,1,0,0
-0.42,0.45,0.74,255,1,1,1,1,934,1,1,0,0
-0.32,0.44,0.78,255,1,1,1,1,935,1,1,0,0
-0.42,0.43,0.75,255,1,1,1,1,929,1,1,0,0
-0.4,0.41,0.78,255,1,1,1,1,932,1,1,0,0
-0.43,0.42,0.77,255,1,1,1,1,932,1,1,0,0
-0.39,0.37,0.84,255,1,1,1,1,935,1,1,0,0
-0.4,0.43,0.76,255,1,1,1,1,926,1,1,0,0
-0.43,0.41,0.77,255,1,1,1,1,930,1,1,0,0
-0.4,0.39,0.8,255,1,1,1,1,930,1,1,0,0
-0.42,0.4,0.76,255,1,1,1,1,932,1,1,0,0
-0.44,0.41,0.72,255,1,1,1,1,928,1,1,0,0
-0.45,0.38,0.78,255,1,1,1,1,937,1,1,0,0
-0.45,0.39,0.78,255,1,1,1,1,1023,0,1,0,0
-0.41,0.42,0.74,255,1,1,1,1,1023,0,1,0,0
-0.37,0.35,0.85,255,1,1,1,1,1020,0,1,0,0
-0.43,0.37,0.84,255,1,1,1,1,1022,0,1,0,0
-0.39,0.4,0.77,255,1,1,1,1,1020,0,1,0,0
-0.41,0.42,0.84,255,1,1,1,1,932,1,0,0,0
-0.28,0.39,0.84,255,1,1,1,1,1021,0,1,0,0
-0.27,0.42,0.81,255,1,1,1,1,1022,0,0,0,0
-0.28,0.5,0.71,255,1,1,1,1,1020,0,0,0,0
-0.34,0.41,0.83,255,1,1,1,1,1023,0,1,0,0
-0.34,0.36,0.86,255,1,1,1,1,1018,0,1,0,0
-0.36,0.39,0.81,255,1,1,1,1,1022,0,1,0,0
-0.3,0.42,0.79,255,1,1,1,1,1022,0,1,0,0
-0.34,0.44,0.77,255,1,1,1,1,1023,0,1,0,0
-0.36,0.39,0.82,255,1,1,1,1,1021,0,1,0,0
-0.38,0.39,0.85,255,1,1,1,1,1023,0,1,0,0
-0.37,0.4,0.82,255,1,1,1,1,1023,0,0,0,0
-0.34,0.41,0.76,255,1,1,1,1,1023,0,0,0,0
-0.35,0.39,0.83,255,1,1,1,1,1022,0,0,0,0
-0.35,0.46,0.79,255,1,1,1,1,1023,0,0,0,0
-0.35,0.46,0.77,255,1,1,1,1,1021,0,0,0,0
-0.38,0.5,0.72,255,1,1,1,1,1023,0,0,0,0
-0.37,0.49,0.73,255,1,1,1,1,1021,0,0,0,0
-0.37,0.46,0.73,255,1,1,1,1,1022,0,0,0,0
-0.4,0.42,0.78,255,1,1,1,1,1022,0,0,0,0
-0.38,0.4,0.79,255,1,1,1,1,1023,0,0,0,0
-0.4,0.4,0.77,255,1,1,1,1,1023,0,0,0,0
-0.4,0.38,0.82,255,1,1,1,1,1020,0,0,0,0
-0.41,0.39,0.8,255,1,1,1,1,1023,0,0,0,0
-0.39,0.4,0.76,255,1,1,1,1,1022,0,0,0,0
-0.4,0.38,0.79,255,1,1,1,1,1023,0,0,0,0
-0.42,0.39,0.78,255,1,1,1,1,1019,0,0,0,0
-0.37,0.36,0.82,255,1,1,1,1,1023,0,0,0,0
-0.38,0.37,0.82,255,1,1,1,1,1020,0,0,0,0
-0.43,0.36,0.81,255,1,1,1,1,1023,0,0,0,0
-0.4,0.36,0.81,255,1,1,1,1,1022,0,0,0,0
-0.38,0.37,0.8,255,1,1,1,1,1022,0,0,0,0
-0.37,0.37,0.81,255,1,1,1,1,1022,0,0,0,0
-0.39,0.37,0.81,255,1,1,1,1,1023,0,0,0,0
-0.36,0.35,0.85,255,1,1,1,1,1022,0,0,0,0
-0.4,0.35,0.84,255,1,1,1,1,1019,0,0,0,0
-0.37,0.35,0.81,255,1,1,1,1,1023,0,0,0,0
-0.36,0.36,0.81,255,1,1,1,1,1023,0,0,0,0
-0.38,0.35,0.82,255,1,1,1,1,1023,0,0,0,0
-0.36,0.34,0.83,255,1,1,1,1,1021,0,0,0,0
-0.38,0.4,0.74,255,1,1,1,1,1020,0,0,0,0
-0.46,0.4,0.77,255,1,1,1,1,1023,0,0,0,0
-0.46,0.37,0.8,255,1,1,1,1,1023,0,0,0,0
-0.37,0.35,0.81,255,1,1,1,1,1021,0,0,0,0
-0.38,0.37,0.78,255,1,1,1,1,1021,0,0,0,0
-0.39,0.35,0.82,255,1,1,1,1,1023,0,0,0,0
-0.38,0.36,0.78,255,1,1,1,1,1023,0,0,0,0
-0.39,0.34,0.83,255,1,1,1,1,1020,0,0,0,0
-0.39,0.34,0.83,255,1,1,1,1,1022,0,0,0,0
-0.36,0.34,0.82,255,1,1,1,1,1022,0,0,0,0
-0.42,0.35,0.79,255,1,1,1,1,1023,0,0,0,0
-0.35,0.36,0.79,255,1,1,1,1,1020,0,0,0,0
-0.34,0.39,0.76,255,1,1,1,1,1022,0,1,0,0
-0.42,0.38,0.76,255,1,1,1,1,1022,0,1,0,0
-0.35,0.39,0.79,255,1,1,1,1,1023,0,0,0,0
-0.39,0.35,0.81,255,1,1,1,1,1020,0,0,0,0
-0.41,0.32,0.88,255,1,1,1,1,1023,0,0,0,0
-0.36,0.3,0.92,255,1,1,1,1,1022,0,1,0,0
-0.34,0.34,0.82,255,1,1,1,1,1023,0,1,0,0
-0.32,0.33,0.84,255,1,1,1,1,1022,0,1,0,0
-0.38,0.36,0.79,255,1,1,1,1,1023,0,1,0,0
-0.37,0.35,0.81,255,1,1,1,1,1018,0,1,0,0
-0.32,0.35,0.84,255,1,1,1,1,1023,0,1,0,0
-0.36,0.35,0.82,255,1,1,1,1,1021,0,1,0,0
-0.34,0.3,0.86,255,1,1,1,1,1022,0,1,0,0
-0.36,0.31,0.82,255,1,1,1,1,1023,0,1,0,0
-0.35,0.32,0.82,255,1,1,1,1,1023,0,1,0,0
-0.34,0.31,0.85,255,1,1,1,1,1021,0,1,0,0
-0.35,0.32,0.89,255,1,1,1,1,1022,0,1,0,0
-0.34,0.32,0.83,255,1,1,1,1,1022,0,1,0,0
-0.39,0.34,0.81,255,1,1,1,1,1023,0,1,0,0
-0.37,0.31,0.83,255,1,1,1,1,1021,0,1,0,0
-0.36,0.31,0.83,255,1,1,1,1,1019,0,1,0,0
-0.38,0.31,0.83,255,1,1,1,1,1022,0,1,0,0
-0.34,0.28,0.86,255,1,1,1,1,1023,0,1,0,0
-0.37,0.3,0.88,255,1,1,1,1,1022,0,1,0,0
-0.53,0.4,0.74,255,1,1,1,1,1021,0,1,0,0
-0.48,0.35,0.77,255,1,1,1,1,1022,0,1,0,0
-0.45,0.38,0.75,255,1,1,1,1,1023,0,1,0,0
-0.48,0.36,0.78,255,1,1,1,1,1021,0,1,0,0
-0.46,0.37,0.73,255,1,1,1,1,1021,0,1,0,0
-0.47,0.31,0.84,255,1,1,1,1,1022,0,1,0,0
-0.41,0.32,0.8,255,1,1,1,1,1023,0,1,0,0
-0.43,0.3,0.82,255,1,1,1,1,1020,0,1,0,0
-0.5,0.31,0.78,255,1,1,1,1,1023,0,1,0,0
-0.45,0.3,0.81,255,1,1,1,1,1022,0,1,0,0
-0.45,0.32,0.79,255,1,1,1,1,1023,0,1,0,0
-0.47,0.33,0.86,255,1,1,1,1,1021,0,0,0,0
-0.37,0.41,0.73,255,1,1,1,1,1022,0,0,0,0
-0.42,0.34,0.8,255,1,1,1,1,1023,0,0,0,0
-0.4,0.3,0.84,255,1,1,1,1,1020,0,0,0,0
-0.46,0.38,0.8,255,1,1,1,1,1020,0,0,0,0
-0.28,0.38,0.91,255,1,1,1,1,1023,0,0,0,0
-0.39,0.27,0.93,255,1,1,1,1,1022,0,0,0,0
-0.13,0.41,0.92,255,1,1,1,1,1023,0,1,0,0
-0.42,0.42,0.67,255,1,1,1,1,1022,0,0,0,0
-0.27,0.4,0.83,255,1,1,1,1,1021,0,0,0,0
-0.28,0.44,0.87,255,1,1,1,1,1021,0,0,0,0
-0.34,0.17,0.84,255,1,1,1,1,1023,0,0,0,0
-0.5,0.3,0.76,255,1,1,1,1,1023,0,0,0,0
-0.39,0.16,0.93,255,1,1,1,1,1019,0,0,0,0
-0.36,0.22,0.83,255,1,1,1,1,1022,0,0,0,0
-0.4,0.23,0.88,255,1,1,1,1,1023,0,0,0,0
-0.44,0.17,0.86,255,1,1,1,1,1023,0,0,0,0
-0.36,0.29,0.84,255,1,1,1,1,1020,0,0,0,0
-0.34,0.27,0.85,255,1,1,1,1,1019,0,0,0,0
-0.26,0.06,1.0,255,1,1,1,1,1023,0,0,0,0
-0.32,0.11,0.92,255,1,1,1,1,1022,0,0,0,0
-0.32,0.12,0.89,255,1,1,1,1,1022,0,0,0,0
-0.34,0.1,0.93,255,1,1,1,1,1022,0,0,0,0
-0.34,0.08,0.92,255,1,1,1,1,1023,0,0,0,0
-0.33,0.07,0.91,255,1,1,1,1,1023,0,0,0,0
-0.29,0.11,0.91,255,1,1,1,1,1023,0,0,0,0
-0.35,0.09,0.91,255,1,1,1,1,1022,0,0,0,0
-0.34,0.11,0.89,255,1,1,1,1,1023,0,0,0,0
-0.31,0.11,0.88,255,1,1,1,1,1023,0,0,0,0
-0.35,0.09,0.89,255,1,1,1,1,1023,0,0,0,0
-0.33,0.1,0.88,255,1,1,1,1,1020,0,0,0,0
-0.36,0.08,0.88,255,1,1,1,1,1023,0,0,0,0
-0.35,0.15,0.86,255,1,1,1,1,1022,0,0,0,0
-0.26,0.15,0.93,255,1,1,1,1,1022,0,0,0,0
-0.25,0.13,0.88,255,1,1,1,1,1023,0,0,0,0
-0.26,0.15,0.88,255,1,1,1,1,1023,0,0,0,0
-0.34,0.07,0.94,255,1,1,1,1,1021,0,0,0,0
-0.3,0.1,0.9,255,1,1,1,1,1022,0,0,0,0
-0.32,0.08,0.89,255,1,1,1,1,1022,0,0,0,0
-0.31,0.06,0.93,255,1,1,1,1,1021,0,0,0,0
-0.27,0.1,0.92,255,1,1,1,1,1021,0,0,0,0
-0.25,0.09,0.95,255,1,1,1,1,1022,0,0,0,0
-0.27,0.12,0.96,255,1,1,1,1,1022,0,0,0,0
-0.24,0.1,0.97,255,1,1,1,1,1023,0,0,0,0
-0.4,0.3,0.86,255,1,1,1,1,1021,0,0,0,0
-0.51,0.24,0.83,255,1,1,1,1,1019,0,0,0,0
-0.43,0.18,0.83,255,1,1,1,1,1023,0,0,0,0
-0.46,0.17,0.79,255,1,1,1,1,1023,0,0,0,0
-0.4,0.13,0.84,255,1,1,1,1,1021,0,0,0,0
-0.35,0.12,0.92,255,1,1,1,1,1019,0,0,0,0
-0.33,0.05,0.87,255,1,1,1,1,1023,0,0,0,0
-0.39,0.03,0.88,255,1,1,1,1,1023,0,0,0,0
-0.24,0.11,0.93,255,1,1,1,1,1022,0,0,0,0
-0.32,0.24,0.84,255,1,1,1,1,1023,0,0,0,0
-0.33,0.21,0.92,255,1,1,1,1,1022,0,0,0,0
-0.38,0.22,0.88,255,1,1,1,1,1023,0,0,0,0
-0.36,0.2,0.81,255,1,1,1,1,1022,0,0,0,0
-0.41,0.16,0.87,255,1,1,1,1,1023,0,0,0,0
-0.37,0.15,0.85,255,1,1,1,1,1023,0,0,0,0
-0.4,0.14,0.88,255,1,1,1,1,1021,0,0,0,0
-0.41,0.16,0.86,255,1,1,1,1,1022,0,0,0,0
-0.45,0.16,0.88,255,1,1,1,1,1022,0,0,0,0
-0.41,0.15,0.91,255,1,1,1,1,1023,0,0,0,0
-0.38,0.15,0.85,255,1,1,1,1,1021,0,0,0,0
-0.38,0.12,0.91,255,1,1,1,1,1022,0,0,0,0
-0.42,0.16,0.84,255,1,1,1,1,1022,0,0,0,0
-0.43,0.15,0.87,255,1,1,1,1,1023,0,0,0,0
