-0.09,0.94,0.05,255,255,1,1,1,1022,0,0,0,1
-0.1,0.96,0.07,255,255,1,1,1,1021,0,0,0,1
-0.1,0.97,0.0,255,255,1,1,1,1021,0,0,0,1
-0.07,0.96,0.0,255,255,1,1,1,1023,0,0,1,1
-0.11,0.99,-0.01,255,255,1,1,1,1022,0,0,0,1
-0.07,0.97,0.03,255,255,1,1,1,1022,0,0,0,1
0.07,1.07,-0.11,255,255,1,1,1,1022,0,0,0,1
-0.12,0.99,-0.24,255,255,1,1,1,1022,0,0,0,1
0.19,1.09,-0.24,255,255,1,1,1,1023,0,0,1,1
0.11,0.93,-0.34,255,255,1,1,1,1021,0,0,1,1
0.17,0.92,-0.38,255,255,1,1,1,1022,0,0,0,1
0.34,1.35,-0.4,255,255,1,1,1,1023,0,1,0,1
0.19,0.91,-0.13,255,255,1,1,1,1023,0,1,0,1
0.08,0.94,-0.18,255,255,1,1,1,1022,0,0,1,1
0.09,0.95,-0.19,255,255,1,1,1,1022,0,1,0,1
0.03,0.89,-0.2,255,255,1,1,1,1022,0,1,0,1
0.03,1.02,-0.22,255,255,1,1,1,1022,0,1,0,1
0.01,0.99,-0.19,255,255,1,1,1,1022,0,1,0,1
-0.0,0.97,-0.19,255,255,1,1,1,1022,0,1,0,1
-0.0,0.96,-0.2,255,255,1,1,1,1022,0,1,0,1
-0.03,0.95,-0.15,255,255,1,1,1,1023,0,1,0,1
-0.03,1.0,-0.17,255,255,1,1,1,1022,0,1,0,1
-0.03,0.97,-0.19,255,255,1,1,1,1022,0,1,0,1
-0.05,0.98,-0.18,255,255,1,1,1,1023,0,1,1,1
-0.04,0.98,-0.19,255,255,1,1,1,1023,0,1,1,1
-0.0,0.87,-0.08,255,255,1,1,1,1022,0,0,0,1
0.01,0.99,-0.25,255,255,1,1,1,1023,0,0,1,1
0.02,0.93,-0.23,255,255,1,1,1,1023,0,1,1,1
0.0,0.98,-0.22,255,255,1,1,1,1023,0,1,1,1
-0.02,0.97,-0.23,255,255,1,1,1,1023,0,1,1,1
-0.01,0.97,-0.25,255,255,1,1,1,1023,0,1,1,1
0.0,0.91,-0.15,255,255,1,1,1,1022,0,1,1,1
-0.06,0.91,-0.11,255,255,1,1,1,1023,0,1,1,1
-0.04,0.96,-0.13,255,255,1,1,1,1023,0,1,1,1
-0.03,0.97,-0.14,255,255,1,1,1,1022,0,1,0,1
-0.03,1.01,-0.21,255,255,1,1,1,1022,0,1,1,1
-0.05,1.0,-0.15,255,255,1,1,1,1023,0,1,0,1
-0.07,0.96,-0.13,255,255,1,1,1,1023,0,1,1,1
-0.06,0.97,-0.12,255,255,1,1,1,1023,0,1,1,1
-0.05,1.0,-0.13,255,255,1,1,1,1023,0,1,1,1
-0.05,0.98,-0.12,255,255,1,1,1,1022,0,1,1,1
-0.06,0.97,-0.12,255,255,1,1,1,1023,0,1,1,1
-0.05,1.01,-0.12,255,255,1,1,1,1023,0,1,1,1
-0.05,0.98,-0.11,255,255,1,1,1,1023,0,1,1,1
-0.07,0.98,-0.07,255,255,1,1,1,1023,0,1,1,1
-0.08,0.96,-0.06,255,255,1,1,1,1022,0,1,0,1
0.23,0.97,-0.22,255,255,1,1,1,1021,0,0,0,1
0.05,0.98,-0.02,255,255,1,1,1,1022,0,0,1,1
-0.07,0.9,-0.0,255,255,1,1,1,1022,0,1,1,1
0.06,1.02,-0.1,255,255,1,1,1,1023,0,0,1,1
0.05,0.98,-0.14,255,255,1,1,1,1022,0,0,1,1
0.09,1.09,-0.12,255,255,1,1,1,1022,0,0,1,1
0.08,1.07,-0.15,255,255,1,1,1,1022,0,0,1,1
0.04,0.98,-0.09,255,255,1,1,1,1020,0,0,0,1
0.0,0.91,-0.1,255,255,1,1,1,1023,0,0,1,1
0.04,0.99,-0.1,255,255,1,1,1,1023,0,0,1,1
0.01,0.96,-0.11,255,255,1,1,1,1023,0,0,1,1
-0.01,1.0,-0.11,255,255,1,1,1,1022,0,0,1,1
-0.02,0.98,-0.07,255,255,1,1,1,1022,0,0,1,1
-0.01,0.99,-0.12,255,255,1,1,1,1022,0,0,1,1
-0.05,0.95,-0.09,255,255,1,1,1,1021,0,0,0,1
-0.01,1.01,-0.14,255,255,1,1,1,1022,0,0,1,1
0.02,1.02,-0.17,255,255,1,1,1,1022,0,0,1,1
0.02,1.06,-0.15,255,255,1,1,1,1022,0,0,1,1
-0.02,0.98,-0.07,255,255,1,1,1,1023,0,0,1,1
-0.02,0.99,-0.09,255,255,1,1,1,1023,0,0,1,1
-0.09,0.88,0.06,255,255,1,1,1,1022,0,1,1,1
-0.05,1.0,-0.0,255,255,1,1,1,1023,0,1,1,1
-0.03,0.98,-0.02,255,255,1,1,1,1023,0,1,1,1
-0.06,1.01,-0.01,255,255,1,1,1,1023,0,1,1,1
-0.03,1.01,-0.03,255,255,1,1,1,1022,0,0,0,1
-0.06,0.99,0.01,255,255,1,1,1,1023,0,1,1,1
-0.01,1.0,0.01,255,255,1,1,1,1021,0,1,0,1
0.01,0.98,0.04,255,255,1,1,1,1022,0,1,0,1
-0.02,1.0,0.04,255,255,1,1,1,1023,0,1,0,1
-0.05,0.98,0.06,255,255,1,1,1,1022,0,1,0,1
-0.18,0.88,0.17,255,255,1,1,1,1023,0,1,0,1
-0.1,0.92,0.07,255,255,1,1,1,1022,0,1,0,1
-0.05,0.98,0.05,255,255,1,1,1,1022,0,1,0,1
-0.06,0.96,0.06,255,255,1,1,1,1022,0,1,0,1
-0.06,0.96,0.06,255,255,1,1,1,1021,0,1,0,1
-0.06,1.0,0.02,255,255,1,1,1,1023,0,1,1,1
-0.02,1.03,-0.0,255,255,1,1,1,1023,0,1,1,1
-0.0,0.92,0.06,255,255,1,1,1,1022,0,1,1,1
-0.06,0.97,0.05,255,255,1,1,1,1023,0,1,1,1
-0.11,0.99,0.06,255,255,1,1,1,1023,0,1,1,1
-0.05,1.01,0.09,255,255,1,1,1,1023,0,1,1,1
-0.08,0.98,0.07,255,255,1,1,1,1023,0,1,1,1
-0.11,0.94,0.16,255,255,1,1,1,1023,0,1,1,1
-0.11,0.97,0.11,255,255,1,1,1,1023,0,1,1,1
-0.1,1.23,-0.01,255,255,1,1,1,1022,0,0,1,1
-0.06,1.01,0.06,255,255,1,1,1,1022,0,0,1,1
-0.06,0.96,0.09,255,255,1,1,1,1022,0,0,1,1
-0.09,0.98,0.07,255,255,1,1,1,1022,0,1,1,1
-0.05,1.04,0.01,255,255,1,1,1,1023,0,0,1,1
-0.09,0.93,0.07,255,255,1,1,1,1022,0,0,1,1
-0.02,1.1,0.01,255,255,1,1,1,1023,0,0,1,1
-0.06,0.95,0.02,255,255,1,1,1,1023,0,0,1,1
-0.03,1.08,-0.07,255,255,1,1,1,1023,0,0,1,1
-0.0,0.97,-0.13,255,255,1,1,1,1022,0,0,1,1
-0.17,0.83,0.06,255,255,1,1,1,1023,0,0,1,1
-0.07,1.05,-0.01,255,255,1,1,1,1023,0,1,1,1
-0.04,0.96,-0.06,255,255,1,1,1,1022,0,0,1,1
-0.36,1.13,0.07,255,255,1,1,1,1023,0,1,1,1
0.1,0.81,-0.37,255,255,1,1,1,1022,0,1,1,1
0.17,0.98,-0.51,255,255,1,1,1,1022,0,1,1,1
0.06,0.83,-0.35,255,255,1,1,1,1022,0,1,1,1
0.22,0.88,-0.25,255,255,1,1,1,1023,0,1,1,1
0.1,0.8,-0.42,255,255,1,1,1,1023,0,1,1,1
0.13,0.91,-0.29,255,255,1,1,1,1022,0,1,1,1
0.13,0.95,-0.35,255,255,1,1,1,1023,0,1,1,1
0.17,0.99,-0.3,1,255,1,1,1,1022,0,1,0,1
0.11,0.92,-0.18,1,255,1,1,1,1022,0,1,0,1
0.14,0.93,-0.17,1,255,1,1,1,1022,0,1,0,1
0.14,0.98,-0.15,1,255,1,1,1,1021,0,1,0,1
0.21,1.01,-0.2,1,255,1,1,1,1022,0,1,0,1
0.22,0.94,-0.23,1,255,1,1,1,1022,0,1,0,1
0.06,0.87,-0.19,1,255,1,1,1,1023,0,1,0,1
0.11,0.95,-0.32,1,255,1,1,1,1022,0,1,0,1
0.34,1.13,-0.33,1,255,1,1,1,1022,0,1,0,1
0.14,0.91,-0.41,1,255,1,1,1,1022,0,1,1,1
0.17,0.91,-0.33,1,255,1,1,1,1022,0,1,0,1
0.16,0.93,-0.36,1,255,1,1,1,1023,0,1,1,1
0.16,0.92,-0.35,1,255,1,1,1,1023,0,1,1,1
0.16,0.93,-0.33,1,255,1,1,1,1023,0,1,1,1
0.17,0.94,-0.31,1,255,1,1,1,1023,0,1,1,1
0.06,0.94,-0.36,1,255,1,1,1,1023,0,1,1,1
0.19,0.91,-0.29,1,255,1,1,1,1023,0,1,1,1
0.22,1.06,-0.38,1,255,1,1,1,1023,0,1,1,1
0.16,0.94,-0.31,1,255,1,1,1,1023,0,1,1,1
0.17,1.08,-0.29,255,255,1,1,1,1022,0,1,0,1
0.14,0.93,-0.21,255,255,1,1,1,1023,0,1,1,1
0.13,0.88,-0.3,255,255,1,1,1,1023,0,1,1,1
-0.03,0.82,-0.21,1,255,1,1,1,1023,0,1,1,1
0.11,0.91,-0.26,1,255,1,1,1,1022,0,1,1,1
0.17,0.95,-0.26,255,255,1,1,1,1023,0,1,1,1
0.08,0.84,-0.12,255,255,1,1,1,1023,0,1,1,1
0.15,1.02,-0.26,1,255,1,1,1,1022,0,1,1,1
0.03,1.01,-0.07,1,255,1,1,1,1023,0,1,1,1
0.06,1.03,-0.15,1,255,1,1,1,1023,0,1,1,1
0.03,0.98,-0.12,1,255,1,1,1,1023,0,1,1,1
-0.06,1.02,-0.08,1,255,1,1,1,1023,0,1,1,1
-0.07,0.95,0.11,1,255,1,1,1,1023,0,1,1,1
-0.16,1.0,0.11,1,255,1,1,1,1022,0,1,1,1
0.04,0.95,-0.13,1,255,1,1,1,1022,0,1,1,1
0.01,0.98,-0.11,1,255,1,1,1,1023,0,1,1,1
-0.1,1.09,0.04,1,255,1,1,1,1023,0,1,1,1
0.12,0.96,-0.29,1,255,1,1,1,1023,0,1,1,1
-0.04,0.96,-0.0,1,255,1,1,1,1023,0,1,1,1
0.05,1.01,-0.09,1,255,1,1,1,1022,0,1,1,1
0.03,0.9,-0.07,1,255,1,1,1,1023,0,1,1,1
0.04,0.94,-0.13,1,255,1,1,1,1022,0,1,1,1
0.07,1.03,-0.14,255,255,1,1,1,1023,0,1,1,1
0.09,1.02,-0.16,255,255,1,1,1,1022,0,1,1,1
0.02,0.97,-0.06,255,255,1,1,1,1022,0,1,1,1
0.04,0.99,-0.11,255,255,1,1,1,1023,0,1,1,1
0.05,0.98,-0.1,255,255,1,1,1,1023,0,1,1,1
0.06,0.99,-0.1,255,255,1,1,1,1022,0,1,1,1
0.03,0.87,-0.14,1,255,1,1,1,1022,0,1,0,1
0.08,1.02,-0.14,1,255,1,1,1,1023,0,1,0,1
0.06,0.99,-0.13,1,255,1,1,1,1022,0,1,0,1
0.05,0.98,-0.08,255,255,1,1,1,1022,0,1,0,1
0.01,0.92,-0.05,1,255,1,1,1,1022,0,1,0,1
0.05,0.99,-0.12,255,255,1,1,1,1022,0,1,0,1
0.09,1.01,-0.09,255,255,1,1,1,1022,0,1,0,1
0.11,0.95,-0.07,255,255,1,1,1,1022,0,1,0,1
0.12,0.9,-0.14,255,255,1,1,1,1021,0,0,0,1
0.01,1.01,-0.11,1,255,1,1,1,1022,0,1,0,1
0.11,0.96,-0.19,255,255,1,1,1,1022,0,1,0,1
0.06,0.92,-0.08,255,255,1,1,1,1022,0,1,0,1
0.07,1.02,-0.17,255,255,1,1,1,1023,0,1,1,1
0.03,0.94,-0.1,255,255,1,1,1,1022,0,1,0,1
0.07,1.03,-0.2,255,255,1,1,1,1022,0,1,0,1
0.04,0.99,-0.13,255,255,1,1,1,1022,0,1,0,1
0.07,0.97,-0.13,255,255,1,1,1,1022,0,1,0,1
0.05,0.98,-0.13,255,255,1,1,1,1021,0,1,0,1
0.07,0.97,-0.16,255,255,1,1,1,1023,0,1,0,1
0.08,0.98,-0.13,255,255,1,1,1,1022,0,1,0,1
0.08,1.03,-0.16,255,255,1,1,1,1022,0,1,0,1
0.04,0.99,-0.12,255,255,1,1,1,1022,0,1,0,1
-0.0,0.94,-0.12,255,255,1,1,1,1023,0,1,0,1
0.03,1.01,-0.15,255,255,1,1,1,1022,0,1,0,1
0.09,1.02,-0.2,255,255,1,1,1,1022,0,1,0,1
0.14,0.97,-0.26,255,255,1,1,1,1022,0,1,0,1
0.07,0.97,-0.16,255,255,1,1,1,1022,0,1,0,1
0.12,0.95,-0.39,255,255,1,1,1,1021,0,0,0,1
0.17,0.85,-0.44,1,255,1,1,1,1021,0,0,0,1
0.36,0.94,-0.35,1,255,1,1,1,1022,0,0,1,1
0.29,1.01,-0.45,1,255,1,1,1,1023,0,1,1,1
0.21,0.98,-0.42,1,255,1,1,1,1022,0,1,1,1
0.25,0.87,-0.38,1,255,1,1,1,1023,0,1,1,1
0.23,0.86,-0.37,1,255,1,1,1,1023,0,1,1,1
0.23,0.87,-0.4,1,255,1,1,1,1023,0,1,1,1
0.23,0.91,-0.43,1,255,1,1,1,1022,0,1,1,1
0.23,0.89,-0.43,1,255,1,1,1,1023,0,1,1,1
0.23,0.87,-0.44,1,255,1,1,1,1023,0,1,1,1
0.23,0.87,-0.45,1,255,1,1,1,1023,0,1,1,1
0.23,0.88,-0.44,1,255,1,1,1,1023,0,1,1,1
0.23,0.88,-0.43,1,170,1,1,1,1022,0,1,1,1
0.23,0.88,-0.43,1,170,1,1,1,1023,0,1,1,1
0.21,0.92,-0.35,1,170,1,1,1,1023,0,1,1,1
0.27,0.91,-0.29,1,255,1,1,1,1022,0,1,1,1
0.2,0.94,-0.23,1,255,1,1,1,1022,0,1,1,1
0.21,0.91,-0.25,1,255,1,1,1,1023,0,1,1,1
0.18,1.0,-0.23,1,255,1,1,1,1023,0,1,1,1
0.17,1.0,-0.12,1,255,1,1,1,1023,0,1,1,1
0.2,1.05,-0.24,1,255,1,1,1,1023,0,1,1,1
0.2,1.12,-0.11,255,255,1,1,1,1023,0,1,1,1
0.11,0.96,-0.28,255,255,1,1,1,1023,0,1,1,1
0.11,1.0,-0.42,255,255,1,1,1,1023,0,1,1,1
-0.01,0.94,-0.29,255,255,1,1,1,1023,0,1,1,1
0.02,0.89,-0.16,1,255,1,1,1,1020,0,1,0,1
0.07,1.02,-0.26,1,255,1,1,1,1022,0,1,0,1
0.06,0.99,-0.24,1,255,1,1,1,1022,0,1,1,1
0.05,0.98,-0.26,1,255,1,1,1,1022,0,1,1,1
0.01,0.92,-0.22,255,255,1,1,1,1023,0,1,1,1
0.04,0.97,-0.24,255,255,1,1,1,1022,0,1,1,1
0.02,0.94,-0.22,255,255,1,1,1,1023,0,1,1,1
0.04,0.97,-0.21,255,255,1,1,1,1023,0,1,1,1
0.02,0.95,-0.22,255,255,1,1,1,1022,0,1,1,1
0.04,0.97,-0.21,255,255,1,1,1,1023,0,1,1,1
0.02,0.95,-0.21,255,255,1,1,1,1023,0,1,1,1
0.02,0.97,-0.18,255,255,1,1,1,1023,0,1,1,1
0.03,0.97,-0.17,255,255,1,1,1,1023,0,1,1,1
0.03,0.93,-0.09,255,255,1,1,1,1022,0,1,1,1
0.07,1.05,-0.23,1,255,1,1,1,1022,0,1,1,1
0.04,1.0,-0.21,1,255,1,1,1,1023,0,1,1,1
0.06,1.01,-0.21,255,255,1,1,1,1023,0,1,1,1
0.05,0.99,-0.19,255,255,1,1,1,1023,0,1,1,1
0.06,1.01,-0.19,1,255,1,1,1,1022,0,1,1,1
0.02,0.94,-0.17,255,255,1,1,1,1023,0,1,1,1
0.05,0.96,-0.24,255,255,1,1,1,1023,0,1,1,1
0.07,1.01,-0.27,255,255,1,1,1,1022,0,1,1,1
0.03,0.97,-0.22,255,255,1,1,1,1023,0,1,1,1
0.05,1.05,-0.25,255,255,1,1,1,1023,0,1,1,1
0.03,1.02,-0.24,255,255,1,1,1,1023,0,1,1,1
-0.01,0.96,-0.19,255,255,1,1,1,1022,0,1,1,1
0.11,1.21,-0.31,255,255,1,1,1,1022,0,0,1,1
0.06,1.12,-0.28,255,255,1,1,1,1023,0,1,1,1
-0.04,0.86,-0.13,255,255,1,1,1,1023,0,1,1,1
0.02,0.91,-0.22,255,255,1,1,1,1023,0,1,1,1
0.04,1.05,-0.2,255,255,1,1,1,1022,0,1,1,1
-0.02,0.91,-0.15,255,255,1,1,1,1023,0,1,1,1
-0.0,0.97,-0.22,255,255,1,1,1,1023,0,1,1,1
-0.02,1.01,-0.24,255,255,1,1,1,1022,0,1,1,1
0.02,1.14,-0.25,255,255,1,1,1,1023,0,1,1,1
-0.0,1.01,-0.18,1,255,1,1,1,1022,0,1,1,1
0.09,0.99,-0.23,255,255,1,1,1,1022,0,1,0,1
-0.02,0.93,-0.15,255,255,1,1,1,1023,0,1,1,1
0.12,0.95,-0.35,255,255,1,1,1,1023,0,1,1,1
-0.14,0.97,0.03,255,255,1,1,1,1023,0,1,1,1
-0.06,0.95,-0.06,255,255,1,1,1,1023,0,1,1,1
-0.01,0.94,-0.13,1,255,1,1,1,1023,0,1,1,1
0.01,0.96,-0.18,255,255,1,1,1,1023,0,1,1,1
0.06,1.09,-0.35,255,255,1,1,1,1023,0,1,1,1
0.07,1.0,-0.25,255,255,1,1,1,1023,0,1,1,1
0.01,0.95,-0.2,255,255,1,1,1,1022,0,1,1,1
0.0,0.96,-0.24,255,255,1,1,1,1023,0,1,1,1
0.04,1.01,-0.22,255,255,1,1,1,1022,0,1,1,1
0.01,0.96,-0.21,255,255,1,1,1,1022,0,1,1,1
0.01,0.98,-0.19,255,255,1,1,1,1023,0,1,1,1
-0.01,0.95,-0.13,255,255,1,1,1,1023,0,1,1,1
0.03,0.94,-0.22,255,255,1,1,1,1023,0,1,1,1
0.0,0.97,-0.2,255,255,1,1,1,1023,0,1,1,1
-0.01,0.99,-0.2,255,255,1,1,1,1022,0,1,1,1
0.04,1.12,-0.29,255,255,1,1,1,1022,0,1,1,1
0.01,0.93,-0.11,255,255,1,1,1,1023,0,1,1,1
0.03,0.85,-0.07,255,255,1,1,1,1023,0,1,1,1
0.04,0.94,-0.13,255,255,1,1,1,1022,0,1,1,1
0.01,0.88,-0.15,255,255,1,1,1,1022,0,1,1,1
0.01,0.94,-0.15,255,255,1,1,1,1023,0,1,1,1
0.04,1.03,-0.19,255,255,1,1,1,1022,0,1,1,1
0.04,1.04,-0.18,255,255,1,1,1,1023,0,1,1,1
0.08,0.98,-0.27,255,255,1,1,1,1023,0,1,1,1
0.22,0.88,-0.11,255,255,1,1,1,1022,0,1,1,1
0.21,0.95,-0.37,1,255,1,1,1,1023,0,1,1,1
0.12,1.05,-0.31,1,255,1,1,1,1022,0,1,1,1
0.21,0.93,-0.39,1,255,1,1,1,1021,0,1,0,1
0.14,0.9,-0.29,1,255,1,1,1,1022,0,1,0,1
0.23,0.91,-0.4,1,255,1,1,1,1022,0,1,0,1
0.26,0.9,-0.38,1,255,1,1,1,1023,0,1,0,1
0.22,0.97,-0.36,1,255,1,1,1,1022,0,1,0,1
0.06,0.9,-0.27,255,255,1,1,1,1022,0,1,1,1
0.32,1.07,-0.54,1,255,1,1,1,1021,0,1,0,1
0.08,0.91,-0.47,1,255,1,1,1,1022,0,1,1,1
0.17,0.98,-0.35,255,255,1,1,1,1022,0,1,1,1
0.09,0.98,-0.32,1,255,1,1,1,1023,0,1,1,1
-0.04,0.88,-0.22,255,255,1,1,1,1022,0,1,1,1
0.03,0.99,-0.25,255,255,1,1,1,1022,0,1,1,1
-0.03,0.92,-0.2,255,255,1,1,1,1023,0,1,1,1
-0.0,0.97,-0.24,255,255,1,1,1,1023,0,1,1,1
-0.01,0.97,-0.21,255,255,1,1,1,1022,0,1,1,1
0.01,0.97,-0.24,255,255,1,1,1,1023,0,1,1,1
-0.0,0.97,-0.21,255,255,1,1,1,1022,0,1,1,1
-0.04,0.99,-0.22,255,255,1,1,1,1021,0,1,1,1
-0.02,0.94,-0.19,255,255,1,1,1,1023,0,1,1,1
-0.01,0.98,-0.21,255,255,1,1,1,1023,0,1,1,1
0.0,0.97,-0.22,255,255,1,1,1,1022,0,1,1,1
-0.02,0.98,-0.21,255,255,1,1,1,1023,0,1,1,1
-0.03,0.96,-0.21,255,255,1,1,1,1023,0,1,1,1
-0.03,0.96,-0.22,255,255,1,1,1,1023,0,1,1,1
-0.04,0.96,-0.21,255,255,1,1,1,1023,0,1,1,1
-0.02,0.97,-0.2,255,255,1,1,1,1022,0,1,1,1
-0.05,0.97,-0.23,255,255,1,1,1,1023,0,1,1,1
-0.02,1.01,-0.18,255,255,1,1,1,1022,0,1,1,1
0.01,0.99,-0.21,255,255,1,1,1,1022,0,1,1,1
0.01,0.97,-0.2,255,255,1,1,1,1023,0,1,1,1
-0.01,0.95,-0.19,255,255,1,1,1,1023,0,1,1,1
-0.02,0.97,-0.2,255,255,1,1,1,1023,0,1,1,1
-0.04,0.97,-0.21,255,255,1,1,1,1023,0,1,1,1
-0.03,0.95,-0.18,255,255,1,1,1,1023,0,1,1,1
-0.03,0.96,-0.2,255,255,1,1,1,1023,0,1,1,1
-0.03,0.97,-0.19,255,255,1,1,1,1023,0,1,1,1
-0.03,1.01,-0.22,255,255,1,1,1,1023,0,1,1,1
-0.01,0.95,-0.16,255,255,1,1,1,1022,0,1,1,1
0.02,0.87,-0.26,255,255,1,1,1,1023,0,1,1,1
0.06,0.89,-0.28,255,255,1,1,1,1023,0,1,1,1
0.04,0.96,-0.32,255,255,1,1,1,1023,0,1,1,1
0.02,0.98,-0.29,255,255,1,1,1,1023,0,1,1,1
0.06,0.98,-0.3,255,255,1,1,1,1023,0,1,1,1
0.0,0.95,-0.24,255,255,1,1,1,1023,0,1,1,1
0.0,0.98,-0.24,255,255,1,1,1,1023,0,1,1,1
-0.02,0.95,-0.22,255,255,1,1,1,1022,0,1,1,1
0.01,0.93,-0.21,255,255,1,1,1,1023,0,1,1,1
-0.01,0.97,-0.24,255,255,1,1,1,1023,0,1,1,1
-0.0,0.96,-0.23,255,255,1,1,1,1023,0,1,1,1
-0.01,0.98,-0.2,255,255,1,1,1,1022,0,1,1,1
0.02,0.98,-0.18,255,255,1,1,1,1023,0,1,1,1
-0.0,0.98,-0.2,255,255,1,1,1,1023,0,1,1,1
-0.02,0.97,-0.16,255,255,1,1,1,1023,0,1,1,1
0.0,0.96,-0.21,255,255,1,1,1,1023,0,1,1,1
0.1,1.04,-0.19,255,255,1,1,1,1022,0,1,0,1
0.02,1.01,-0.2,255,255,1,1,1,1022,0,1,0,1
0.03,1.0,-0.19,255,255,1,1,1,1021,0,1,0,1
0.05,1.02,-0.21,255,255,1,1,1,1022,0,1,0,1
-0.03,0.97,-0.18,255,255,1,1,1,1022,0,1,0,1
0.01,1.0,-0.19,255,255,1,1,1,1022,0,1,0,1
0.01,1.02,-0.22,255,255,1,1,1,1022,0,1,0,1
0.0,0.94,-0.15,255,255,1,1,1,1022,0,1,0,1
-0.02,0.93,-0.13,255,255,1,1,1,1022,0,1,0,1
-0.01,1.01,-0.14,255,255,1,1,1,1022,0,1,0,1
0.03,0.98,-0.22,255,255,1,1,1,1021,0,1,0,1
-0.0,0.97,-0.15,255,255,1,1,1,1022,0,1,0,1
-0.0,0.98,-0.16,255,255,1,1,1,1021,0,1,0,1
-0.01,0.98,-0.2,255,255,1,1,1,1021,0,1,0,1
-0.0,0.97,-0.14,255,255,1,1,1,1022,0,1,0,1
-0.03,0.96,-0.13,255,255,1,1,1,1022,0,1,0,1
0.01,0.97,-0.16,255,255,1,1,1,1021,0,1,0,1
0.02,0.99,-0.16,255,255,1,1,1,1022,0,1,0,1
0.17,0.98,-0.49,255,255,1,1,1,1022,0,1,1,1
0.04,0.78,-0.25,255,255,1,1,1,1023,0,1,1,1
0.15,0.95,-0.42,255,255,1,1,1,1023,0,1,1,1
0.24,0.84,-0.54,255,255,1,1,1,1023,0,1,1,1
0.39,0.84,-0.68,255,255,1,1,1,1023,0,1,1,1
0.12,1.08,-0.33,255,255,1,1,1,1022,0,1,0,1
0.11,1.05,-0.41,255,255,1,1,1,1022,0,1,0,1
0.14,1.04,-0.39,255,255,1,1,1,1021,0,1,0,1
0.08,0.97,-0.35,255,255,1,1,1,1021,0,1,0,1
0.09,0.94,-0.31,255,255,1,1,1,1022,0,1,0,1
0.08,1.0,-0.35,255,255,1,1,1,1021,0,1,0,1
