-0.15,-0.29,1.08,255,255,1,1,1,1021,0,0,1,0
-0.23,-0.26,0.94,255,255,1,1,1,1021,0,0,1,0
-0.13,-0.3,0.97,255,255,1,1,1,1020,0,0,1,0
-0.22,-0.25,0.93,255,255,1,1,1,1021,0,0,1,0
-0.24,-0.26,0.94,255,255,1,1,1,1021,0,0,1,0
-0.23,-0.23,0.91,255,255,1,1,1,1021,0,0,1,0
-0.23,-0.26,0.93,255,255,1,1,1,1021,0,0,1,0
-0.23,-0.16,0.89,255,255,1,1,1,1021,0,0,1,0
-0.24,-0.24,0.9,255,255,1,1,1,1021,0,0,1,0
-0.24,-0.26,0.89,255,255,1,1,1,1021,0,0,1,0
-0.22,-0.27,0.91,255,255,1,1,1,1021,0,0,1,0
-0.22,-0.27,0.89,255,255,1,1,1,1021,0,0,1,0
-0.24,-0.35,0.89,255,255,1,1,1,1021,0,0,1,0
-0.24,-0.34,0.89,255,255,1,1,1,1021,0,0,1,0
-0.24,-0.3,0.94,255,255,1,1,1,1021,0,0,1,0
-0.24,-0.32,0.9,255,255,1,1,1,1021,0,0,1,0
-0.24,-0.31,0.9,255,255,1,1,1,1021,0,0,1,0
-0.23,-0.32,0.93,255,255,1,1,1,1021,0,0,1,0
-0.23,-0.31,0.9,255,255,1,1,1,1021,0,0,1,0
-0.23,-0.31,0.93,255,255,1,1,1,1021,0,0,1,0
-0.25,-0.33,0.9,255,255,1,1,1,1021,0,0,1,0
-0.25,-0.33,0.9,255,255,1,1,1,1021,0,0,1,0
-0.23,-0.36,0.9,255,255,1,1,1,1021,0,0,1,0
-0.26,-0.29,0.85,255,255,1,1,1,1021,0,0,1,0
-0.26,-0.34,0.89,255,255,1,1,1,1021,0,0,1,0
-0.22,-0.36,0.91,255,255,1,1,1,1021,0,0,1,0
-0.25,-0.27,0.9,255,255,1,1,1,1021,0,0,1,0
-0.28,-0.29,0.91,255,255,1,1,1,1021,0,0,1,0
-0.24,-0.27,0.89,255,255,1,1,1,1021,0,0,1,0
-0.25,-0.35,0.92,255,255,1,1,1,1021,0,0,1,0
-0.26,-0.31,0.89,255,255,1,1,1,1021,0,0,1,0
-0.34,-0.31,0.87,255,255,1,1,1,1021,0,0,1,0
-0.25,-0.34,0.87,255,255,1,1,1,1020,0,0,1,0
-0.23,-0.35,0.89,255,255,1,1,1,1021,0,0,1,0
-0.28,-0.32,0.92,255,255,1,1,1,1020,0,0,1,0
-0.25,-0.31,0.93,255,255,1,1,1,1020,0,0,1,0
-0.28,-0.27,0.91,255,255,1,1,1,1020,0,0,1,0
-0.2,-0.16,0.77,255,255,1,1,1,1021,0,0,1,0
-0.2,-0.25,0.93,255,255,1,1,1,1020,0,0,1,0
-0.27,-0.15,0.9,255,255,1,1,1,1020,0,0,1,0
-0.25,-0.19,0.91,255,255,1,1,1,1020,0,0,1,0
-0.34,-0.18,0.94,255,255,1,1,1,1020,0,0,1,0
-0.32,-0.19,0.9,255,255,1,1,1,1020,0,0,1,0
-0.26,-0.04,0.91,255,255,1,1,1,1020,0,0,1,0
-0.27,-0.05,0.93,255,255,1,1,1,1020,0,0,1,0
-0.27,-0.07,0.91,255,255,1,1,1,1020,0,0,1,0
-0.32,-0.11,0.87,255,255,1,1,1,1020,0,0,1,0
-0.22,-0.02,0.9,255,255,1,1,1,1021,0,0,1,0
-0.23,-0.23,0.95,255,255,1,1,1,1020,0,0,1,0
-0.25,-0.11,0.92,255,255,1,1,1,1020,0,0,1,0
-0.25,-0.15,0.92,255,255,1,1,1,1020,0,0,1,0
-0.22,-0.15,0.94,255,255,1,1,1,1020,0,0,1,0
-0.22,-0.18,0.95,255,255,1,1,1,1020,0,0,1,0
-0.25,-0.19,0.95,255,255,1,1,1,1020,0,0,1,0
-0.24,-0.17,0.92,255,255,1,1,1,1020,0,0,1,0
-0.25,-0.19,0.93,255,255,1,1,1,1020,0,0,1,0
-0.29,-0.14,0.92,255,255,1,1,1,1020,0,0,1,0
-0.27,-0.15,0.9,255,255,1,1,1,1020,0,0,1,0
-0.25,-0.17,0.93,255,255,1,1,1,1020,0,0,1,0
-0.31,-0.16,0.9,255,255,1,1,1,1020,0,0,1,0
-0.26,-0.16,0.91,255,255,1,1,1,1020,0,0,1,0
-0.26,-0.19,1.01,255,255,1,1,1,1020,0,0,1,0
-0.25,-0.18,0.95,255,255,1,1,1,1020,0,0,1,0
-0.25,-0.21,0.95,255,255,1,1,1,1020,0,0,1,0
-0.22,-0.2,0.91,255,255,1,1,1,1020,0,0,1,0
-0.26,-0.17,0.9,255,255,1,1,1,1020,0,0,1,0
-0.26,-0.13,1.02,255,255,1,1,1,1020,0,0,1,0
-0.21,-0.23,0.96,255,255,1,1,1,1020,0,0,1,0
-0.3,-0.14,0.96,255,255,1,1,1,1020,0,0,1,0
-0.23,-0.19,0.99,255,255,1,1,1,1020,0,0,1,0
-0.23,-0.16,0.94,255,255,1,1,1,1020,0,0,1,0
-0.26,-0.13,0.9,255,255,1,1,1,1020,0,0,1,0
-0.28,-0.13,0.9,255,255,1,1,1,1020,0,0,1,0
-0.26,-0.16,0.92,255,255,1,1,1,1020,0,0,1,0
-0.31,-0.07,0.95,255,255,1,1,1,1020,0,0,1,0
-0.26,-0.13,0.95,255,255,1,1,1,1020,0,0,1,0
-0.31,-0.19,0.91,255,255,1,1,1,1020,0,0,1,0
-0.3,-0.18,0.9,255,255,1,1,1,1020,0,0,1,0
-0.3,-0.2,0.93,255,255,1,1,1,1020,0,0,1,0
-0.28,-0.18,0.89,255,255,1,1,1,1020,0,0,1,0
-0.28,-0.2,0.9,255,255,1,1,1,1020,0,0,1,0
-0.28,-0.21,0.93,255,255,1,1,1,1020,0,0,1,0
-0.27,-0.2,0.9,255,255,1,1,1,1020,0,0,1,0
-0.28,-0.16,0.81,255,255,1,1,1,1020,0,0,1,0
-0.29,-0.14,1.01,255,255,1,1,1,1020,0,0,1,0
-0.3,-0.1,0.95,255,255,1,1,1,1020,0,0,1,0
-0.33,-0.2,0.95,255,255,1,1,1,1019,0,0,1,0
-0.34,-0.16,0.91,255,255,1,1,1,1020,0,0,1,0
-0.33,-0.12,0.92,255,255,1,1,1,1020,0,0,1,0
-0.35,-0.15,0.9,255,255,1,1,1,1020,0,0,1,0
-0.38,-0.1,0.87,255,255,1,1,1,1020,0,0,1,0
-0.32,-0.18,0.92,255,255,1,1,1,1019,0,0,1,0
-0.32,-0.03,0.88,255,255,1,1,1,1020,0,0,1,0
-0.38,-0.14,0.9,255,255,1,1,1,1020,0,0,1,0
-0.4,-0.12,0.87,255,255,1,1,1,1020,0,0,1,0
-0.4,-0.15,0.9,255,255,1,1,1,1020,0,0,1,0
-0.39,-0.14,0.86,255,255,1,1,1,1020,0,0,1,0
-0.39,-0.16,0.88,255,255,1,1,1,1020,0,0,1,0
-0.35,-0.16,0.94,255,255,1,1,1,1020,0,0,1,0
