0.11,0.89,-0.17,255,255,1,255,1,567,0,0,1,1
0.05,0.97,-0.06,255,255,1,255,1,567,0,0,1,1
0.08,0.98,-0.12,255,255,1,255,1,567,0,0,1,1
0.1,1.0,-0.12,255,255,1,255,1,567,0,0,1,1
0.04,0.98,-0.09,255,255,1,255,1,568,0,0,1,1
0.02,0.92,-0.08,255,255,1,255,1,568,0,0,1,1
0.02,0.99,-0.06,255,255,1,255,1,567,0,0,1,1
0.04,1.0,-0.06,255,255,1,255,1,567,0,0,1,1
0.03,0.97,-0.09,255,255,1,255,1,567,0,0,1,1
0.04,0.98,-0.08,255,255,1,255,1,567,0,0,1,1
0.03,0.99,-0.07,255,255,1,255,1,567,0,0,1,1
0.06,0.96,-0.07,255,255,1,255,1,568,0,0,1,1
0.03,0.99,-0.09,255,255,1,255,1,567,0,0,1,1
0.12,1.01,-0.13,255,255,1,255,1,567,0,0,1,1
0.12,0.96,-0.13,255,255,1,255,1,889,0,0,1,0
0.06,0.98,-0.17,255,255,1,255,1,568,0,0,1,1
0.04,0.99,-0.13,255,255,1,255,1,570,0,0,1,1
0.05,0.98,-0.08,255,255,1,255,1,576,0,0,1,1
0.04,1.01,-0.11,255,255,1,255,1,568,0,0,1,1
0.09,1.0,-0.03,255,255,1,255,1,567,0,0,1,1
0.06,1.0,-0.06,255,255,1,255,1,568,0,0,1,1
0.22,1.06,-0.19,255,255,1,255,1,567,0,0,0,1
0.37,0.84,-0.3,255,255,1,255,1,567,0,0,0,1
0.29,0.91,-0.29,255,255,1,255,1,1018,0,0,1,0
0.06,0.73,0.07,255,255,1,255,1,567,0,0,0,1
0.12,0.93,-0.39,255,255,1,255,1,567,0,0,0,1
0.14,0.9,-0.3,255,255,1,255,1,567,0,0,0,1
0.13,0.95,-0.33,255,255,1,255,1,1020,0,0,0,0
0.13,0.92,-0.31,255,255,1,255,1,567,0,0,0,1
0.11,0.99,-0.27,255,255,1,255,1,567,0,0,0,1
0.15,0.98,-0.16,255,255,1,255,1,567,0,0,0,1
0.09,1.04,-0.34,255,255,1,255,1,566,0,0,0,1
0.26,1.06,-0.43,255,255,1,255,1,567,0,0,0,1
0.01,0.96,-0.45,255,255,1,255,1,567,0,0,0,1
0.18,0.89,-0.23,255,255,1,255,1,567,0,0,0,1
0.13,0.9,-0.3,255,255,1,255,1,567,0,0,0,1
0.11,0.93,-0.32,255,255,1,255,1,567,0,0,0,1
0.11,0.96,-0.3,255,255,1,255,1,567,0,0,0,1
0.12,0.96,-0.31,255,255,1,255,1,567,0,0,0,1
0.11,0.96,-0.28,255,255,1,255,1,568,0,0,0,1
0.13,0.92,-0.23,255,255,1,255,1,567,0,0,0,1
0.19,0.96,-0.33,255,255,1,255,1,567,0,0,0,1
0.15,0.95,-0.29,255,255,1,255,1,567,0,0,0,1
0.18,0.87,-0.23,255,255,1,255,1,567,0,0,0,1
0.16,1.01,-0.02,255,255,1,255,1,566,0,0,0,1
0.24,0.84,-0.41,255,255,1,255,1,567,0,0,0,1
0.25,0.94,-0.26,255,255,1,255,1,567,0,0,0,1
0.29,0.93,-0.26,255,255,1,255,1,567,0,0,0,1
0.28,0.95,-0.21,255,255,1,255,1,567,0,0,0,1
0.23,0.91,-0.23,255,255,1,255,1,567,0,0,0,1
0.27,0.96,-0.31,255,255,1,255,1,567,0,0,0,1
0.21,1.02,-0.05,255,255,1,255,1,567,0,0,0,1
-0.35,0.92,-0.4,255,255,1,255,1,566,0,0,0,1
0.66,0.78,0.22,255,255,1,255,1,567,0,0,0,1
-1.23,0.89,-0.39,255,255,1,255,1,567,0,0,0,1
-0.24,1.37,-0.61,255,255,1,255,1,566,0,0,0,1
0.06,1.03,-0.18,255,255,1,255,1,567,0,0,0,1
0.21,0.96,-0.32,255,255,1,255,1,567,0,0,0,1
0.05,0.92,-0.4,255,255,1,255,1,567,0,0,0,1
0.03,0.92,-0.31,255,255,1,255,1,567,0,0,0,1
1.38,0.89,0.33,255,255,1,255,1,567,0,0,0,1
-0.08,0.89,-0.3,255,255,1,255,1,567,0,0,0,1
-0.4,0.94,-0.46,1,255,1,255,1,566,0,0,0,1
-0.43,0.92,-0.48,1,255,1,255,1,567,0,0,0,1
-0.49,0.93,-0.52,255,255,1,255,1,567,0,0,0,1
-0.21,0.87,-0.19,255,255,1,255,1,567,0,0,0,1
-0.28,0.91,-0.53,255,255,1,255,1,567,0,0,0,1
-0.5,0.84,-0.7,255,255,1,255,1,566,0,0,0,1
-0.46,0.85,-0.48,255,255,1,255,1,566,0,0,0,1
-0.04,0.97,-0.28,255,255,1,255,1,567,0,0,0,1
-0.05,0.92,-0.36,255,255,1,255,1,567,0,0,0,1
-0.02,0.89,-0.31,255,255,1,255,1,566,0,0,0,1
0.01,0.95,-0.21,255,255,1,255,1,567,0,0,0,1
-0.09,1.0,-0.44,255,255,1,255,1,567,0,0,0,1
-0.22,0.97,-0.29,255,255,1,255,1,567,0,0,0,1
1.35,0.99,0.04,255,255,1,255,1,567,0,1,1,1
0.39,0.94,-0.16,255,255,1,255,1,567,0,0,0,1
0.12,0.87,-0.37,255,255,1,255,1,567,0,0,0,1
-0.43,0.86,-0.54,255,255,1,255,1,567,0,0,0,1
0.57,1.01,-0.21,255,255,1,255,1,567,0,0,0,1
0.32,1.02,-0.36,255,255,1,255,1,567,0,0,0,1
0.45,0.67,-0.38,255,255,1,255,1,567,0,0,0,1
0.12,0.96,-0.29,255,255,1,255,1,566,0,0,0,1
0.25,0.96,-0.28,255,255,1,255,1,568,0,0,0,1
0.17,0.97,-0.39,255,255,1,255,1,568,0,0,0,1
0.23,0.87,-0.47,255,255,1,255,1,1015,0,0,0,0
0.38,0.86,-0.24,255,255,1,255,1,568,0,0,1,1
0.33,0.91,-0.23,255,255,1,255,1,567,0,0,1,1
0.33,0.93,-0.25,255,255,1,255,1,568,0,0,0,1
0.3,0.94,-0.23,255,255,1,255,1,567,0,0,0,1
0.16,0.89,-0.41,255,255,1,255,1,567,0,0,0,1
0.33,0.91,-0.23,255,255,1,255,1,567,0,0,0,1
-0.03,0.94,-0.38,255,255,1,255,1,567,0,0,0,1
0.48,0.91,-0.14,255,255,1,255,1,567,0,0,0,1
0.33,0.93,-0.18,255,255,1,255,1,567,0,0,0,1
0.28,0.93,-0.12,255,255,1,255,1,567,0,0,1,1
0.23,0.95,-0.23,255,255,1,255,1,567,0,0,1,1
0.24,0.95,-0.18,255,255,1,255,1,567,0,0,1,1
0.23,0.93,-0.24,255,255,1,255,1,567,0,0,1,1
0.26,0.96,-0.16,255,255,1,255,1,568,0,0,1,1
0.19,0.95,-0.23,255,255,1,255,1,567,0,0,1,1
0.12,0.97,-0.2,255,255,1,255,1,567,0,0,0,1
0.16,0.96,-0.27,255,255,1,255,1,567,0,0,0,1
0.16,0.96,-0.25,255,255,1,255,1,567,0,0,1,1
0.12,0.97,-0.27,255,255,1,255,1,567,0,0,0,1
0.13,0.96,-0.28,255,255,1,255,1,567,0,0,1,1
0.13,0.95,-0.25,255,255,1,255,1,567,0,0,1,1
0.14,0.96,-0.28,255,255,1,255,1,567,0,0,1,1
0.12,0.95,-0.3,255,255,1,255,1,567,0,0,0,1
0.09,0.95,-0.25,255,255,1,255,1,568,0,0,0,1
0.12,0.94,-0.25,255,255,1,255,1,568,0,0,1,1
0.01,0.92,-0.43,255,255,1,255,1,567,0,0,1,1
0.18,0.99,-0.16,255,255,1,255,1,567,0,0,1,1
0.1,0.96,-0.13,255,255,1,255,1,567,0,0,1,1
0.11,0.96,-0.18,255,255,1,255,1,567,0,0,1,1
-0.04,0.97,-0.25,255,255,1,255,1,567,0,0,0,1
0.08,0.94,-0.34,255,255,1,255,1,567,0,0,0,1
0.09,0.93,-0.32,255,255,1,255,1,566,0,0,1,1
0.06,0.93,-0.3,255,255,1,255,1,567,0,0,1,1
0.04,0.96,-0.29,255,255,1,255,1,568,0,0,1,1
0.07,0.94,-0.27,255,255,1,255,1,567,0,0,1,1
0.14,0.94,-0.34,255,255,1,255,1,566,0,0,0,1
0.18,0.95,-0.22,255,255,1,255,1,567,0,0,0,1
0.25,0.85,-0.42,255,255,1,255,1,567,0,0,0,1
0.22,0.9,-0.49,255,255,1,255,1,567,0,0,0,1
0.27,0.89,-0.35,255,255,1,255,1,567,0,0,0,1
0.07,0.93,-0.46,255,255,1,255,1,567,0,0,1,1
0.26,0.87,-0.49,255,255,1,255,1,567,0,0,0,1
0.61,0.92,-0.65,255,255,1,255,1,567,0,0,0,1
0.29,0.9,-0.31,255,255,1,255,1,567,0,0,1,1
0.08,0.96,-0.11,255,255,1,255,1,567,0,0,0,1
0.09,0.85,-0.32,255,255,1,255,1,567,0,0,0,1
0.21,0.84,-0.63,255,255,1,255,1,567,0,0,0,1
0.22,0.95,-0.42,255,255,1,255,1,567,0,0,0,1
0.25,0.93,-0.4,255,255,1,255,1,567,0,0,0,1
0.25,0.88,-0.47,255,255,1,255,1,566,0,0,0,1
0.22,0.83,-0.52,255,255,1,255,1,567,0,0,0,1
0.42,0.86,-0.48,255,255,1,255,1,567,0,0,0,1
0.22,0.93,-0.43,255,255,1,255,1,567,0,0,1,1
0.17,0.88,-0.43,255,255,1,255,1,567,0,0,0,1
0.17,0.87,-0.42,255,255,1,255,1,1017,0,0,0,0
0.18,0.91,-0.47,255,255,1,255,1,567,0,0,1,1
0.17,0.89,-0.41,255,255,1,255,1,567,0,0,1,1
0.22,0.87,-0.42,255,255,1,255,1,567,0,0,1,1
0.21,0.88,-0.39,255,255,1,255,1,567,0,0,1,1
0.26,0.92,-0.39,255,255,1,255,1,567,0,0,1,1
0.42,0.92,-0.48,255,255,1,255,1,567,0,0,0,1
0.18,0.87,-0.46,255,255,1,255,1,567,0,0,0,1
0.14,0.87,-0.44,255,255,1,255,1,568,0,0,1,1
0.15,0.87,-0.47,255,255,1,255,1,567,0,0,1,1
0.15,0.9,-0.42,255,255,1,255,1,567,0,0,1,1
0.18,0.88,-0.45,255,255,1,255,1,567,0,0,1,1
0.15,0.87,-0.42,255,255,1,255,1,568,0,0,1,1
0.16,0.85,-0.41,255,255,1,255,1,567,0,0,1,1
0.15,0.89,-0.41,255,255,1,255,1,567,0,0,1,1
0.19,0.88,-0.45,255,255,1,255,1,567,0,0,1,1
0.17,0.89,-0.47,255,255,1,255,1,568,0,0,1,1
0.23,0.92,-0.43,255,255,1,255,1,567,0,0,1,1
0.16,0.93,-0.34,255,255,1,255,1,567,0,0,1,1
0.07,0.83,-0.44,255,255,1,255,1,568,0,0,1,1
0.12,0.88,-0.41,255,255,1,255,1,567,0,0,0,1
0.22,0.79,-0.55,255,255,1,255,1,566,0,0,0,1
0.2,0.86,-0.47,255,255,1,255,1,567,0,0,0,1
0.15,0.84,-0.57,255,255,1,255,1,568,0,0,1,1
0.15,0.85,-0.51,255,255,1,255,1,567,0,0,1,1
0.11,0.88,-0.43,255,255,1,255,1,567,0,0,0,1
0.25,0.85,-0.47,255,255,1,255,1,566,0,0,1,1
0.63,0.7,-0.67,255,255,1,255,1,567,0,0,1,1
0.28,0.9,-0.46,255,255,1,255,1,567,0,0,0,1
0.22,0.89,-0.41,255,255,1,255,1,568,0,0,1,1
0.19,0.9,-0.39,255,255,1,255,1,568,0,0,1,1
0.24,0.9,-0.39,255,255,1,255,1,567,0,0,0,1
0.28,0.86,-0.28,255,255,1,255,1,567,0,0,0,1
0.24,0.95,-0.29,255,255,1,255,1,566,0,0,0,1
0.11,0.91,-0.38,255,255,1,255,1,567,0,0,0,1
0.28,0.83,-0.5,255,255,1,255,1,567,0,0,0,1
0.29,0.83,-0.48,255,255,1,255,1,567,0,0,0,1
0.23,0.85,-0.56,255,255,1,255,1,567,0,0,0,1
0.11,0.91,-0.34,255,255,1,255,1,567,0,0,1,1
0.14,0.9,-0.39,255,255,1,255,1,567,0,0,1,1
0.19,0.89,-0.38,255,255,1,255,1,567,0,0,1,1
0.16,0.9,-0.49,255,255,1,255,1,568,0,0,1,1
0.12,0.9,-0.43,255,255,1,255,1,567,0,0,1,1
0.14,0.89,-0.4,255,255,1,255,1,567,0,0,1,1
0.14,0.91,-0.4,255,255,1,255,1,568,0,0,1,1
0.13,0.91,-0.47,255,255,1,255,1,567,0,0,1,1
0.09,0.95,-0.4,255,255,1,255,1,568,0,0,1,1
0.15,1.0,-0.32,255,255,1,255,1,567,0,0,0,1
0.21,0.93,-0.44,255,255,1,255,1,567,0,0,0,1
0.23,0.94,-0.22,255,255,1,255,1,567,0,0,0,1
0.27,0.94,-0.37,255,255,1,255,1,567,0,0,1,1
0.16,0.89,-0.44,255,255,1,255,1,567,0,0,1,1
0.14,0.95,-0.27,255,255,1,255,1,566,0,0,0,1
0.26,0.91,-0.28,255,255,1,255,1,567,0,0,1,1
0.04,0.93,-0.33,255,255,1,255,1,567,0,0,1,1
0.1,0.94,-0.34,255,255,1,255,1,567,0,0,1,1
0.15,0.92,-0.29,255,255,1,255,1,567,0,0,0,1
0.17,0.95,-0.26,255,255,1,255,1,567,0,0,0,1
0.16,0.96,-0.23,255,255,1,255,1,567,0,0,0,1
0.2,0.95,-0.27,255,255,1,255,1,567,0,0,1,1
0.14,0.94,-0.31,255,255,1,255,1,567,0,0,1,1
0.11,0.95,-0.25,255,255,1,255,1,567,0,0,1,1
0.1,0.94,-0.29,255,255,1,255,1,567,0,0,1,1
0.07,0.87,-0.45,255,255,1,255,1,567,0,0,1,1
0.25,0.86,-0.47,255,255,1,255,1,1017,0,0,1,0
0.33,0.85,-0.23,255,255,1,255,1,567,0,0,1,1
0.24,0.97,-0.28,1,255,1,255,1,567,0,0,0,1
-0.23,0.94,-0.09,255,255,1,255,1,567,0,0,0,1
-0.42,0.85,-0.25,255,255,1,255,1,567,0,0,0,1
0.67,0.75,-0.04,255,255,1,255,1,567,0,0,0,1
0.18,0.93,-0.21,255,255,1,255,1,567,0,0,0,1
-0.26,0.9,-0.33,255,255,1,255,1,567,0,0,0,1
0.55,0.89,-0.1,255,255,1,255,1,567,0,0,0,1
0.5,0.95,0.0,255,255,1,255,1,567,0,0,0,1
-0.49,0.88,-0.41,255,255,1,255,1,567,0,0,0,1
0.14,1.1,-0.25,255,255,1,255,1,567,0,0,0,1
0.07,0.96,-0.32,255,255,1,255,1,567,0,0,0,1
0.11,0.87,-0.31,255,255,1,255,1,567,0,0,0,1
0.16,0.97,-0.25,255,255,1,255,1,567,0,0,0,1
0.08,0.93,-0.27,255,255,1,255,1,567,0,0,0,1
0.08,0.99,-0.31,255,255,1,255,1,567,0,0,0,1
0.14,0.98,-0.35,255,255,1,255,1,566,0,0,0,1
-0.05,0.94,-0.23,255,255,1,255,1,567,0,0,0,1
0.16,0.95,-0.34,255,255,1,255,1,567,0,0,0,1
0.14,0.91,-0.42,255,255,1,255,1,566,0,0,0,1
0.15,0.95,-0.4,255,255,1,255,1,567,0,0,0,1
0.08,0.93,-0.41,255,255,1,255,1,567,0,0,0,1
0.14,0.93,-0.36,255,255,1,255,1,567,0,0,0,1
0.08,0.93,-0.38,255,255,1,255,1,567,0,0,0,1
0.05,0.93,-0.33,255,255,1,255,1,567,0,0,0,1
0.03,0.94,-0.31,255,255,1,255,1,567,0,0,0,1
0.07,0.94,-0.26,255,255,1,255,1,567,0,0,0,1
0.14,0.96,-0.3,255,255,1,255,1,566,0,0,0,1
0.07,0.99,-0.28,255,255,1,255,1,566,0,0,0,1
0.12,0.92,-0.18,255,255,1,255,1,567,0,0,0,1
0.08,1.04,-0.33,255,255,1,255,1,566,0,0,0,1
0.17,1.04,-0.38,255,255,1,255,1,566,0,0,0,1
0.08,0.94,-0.29,255,255,1,255,1,566,0,0,0,1
0.17,0.93,-0.37,255,255,1,255,1,566,0,0,1,1
0.04,0.98,-0.24,255,255,1,255,1,567,0,0,1,1
0.06,0.99,-0.26,255,255,1,255,1,567,0,0,1,1
0.05,0.95,-0.22,255,255,1,255,1,567,0,0,1,1
0.05,0.93,-0.24,255,255,1,255,1,567,0,0,1,1
0.04,0.96,-0.26,255,255,1,255,1,567,0,0,1,1
-0.05,0.93,-0.28,255,255,1,255,1,567,0,0,1,1
0.1,0.93,-0.39,255,255,1,255,1,567,0,0,0,1
-0.04,0.93,-0.3,255,255,1,255,1,566,0,0,0,1
0.04,0.94,-0.34,255,255,1,255,1,567,0,0,0,1
-0.03,0.92,-0.39,255,255,1,255,1,567,0,0,1,1
-0.02,0.9,-0.39,255,255,1,255,1,567,0,0,1,1
0.21,0.95,-0.45,255,255,1,255,1,567,0,0,1,1
0.34,0.87,-0.56,255,255,1,255,1,567,0,0,1,1
0.2,0.79,-0.56,255,255,1,255,1,1018,0,0,0,0
0.24,0.91,-0.48,255,255,1,255,1,567,0,0,0,1
0.26,0.95,-0.32,255,255,1,255,1,567,0,0,0,1
0.23,0.94,-0.27,255,255,1,255,1,567,0,0,0,1
0.2,0.92,-0.28,255,255,1,255,1,567,0,0,0,1
0.25,0.92,-0.27,255,255,1,255,1,567,0,0,0,1
0.23,0.93,-0.23,255,255,1,255,1,567,0,0,0,1
0.18,0.88,-0.32,255,255,1,255,1,566,0,0,0,1
0.2,0.9,-0.48,255,255,1,255,1,567,0,0,0,1
0.1,0.89,-0.39,255,255,1,255,1,566,0,0,0,1
0.11,0.85,-0.46,255,255,1,255,1,567,0,0,1,1
0.1,0.91,-0.41,255,255,1,255,1,567,0,0,1,1
0.05,0.9,-0.39,255,255,1,255,1,567,0,0,1,1
0.07,0.86,-0.51,255,255,1,255,1,567,0,0,1,1
0.0,0.95,-0.44,255,255,1,255,1,567,0,0,0,1
0.29,0.88,-0.37,255,255,1,255,1,567,0,0,0,1
0.17,0.87,-0.39,255,255,1,255,1,567,0,0,0,1
0.2,0.89,-0.36,255,255,1,255,1,567,0,0,1,1
0.2,0.9,-0.39,255,255,1,255,1,567,0,0,1,1
0.24,1.12,-0.51,255,255,1,255,1,567,0,0,0,1
0.13,0.91,-0.38,255,255,1,255,1,567,0,0,0,1
0.17,0.97,-0.34,255,255,1,255,1,567,0,0,0,1
0.16,0.93,-0.37,255,255,1,255,1,567,0,0,1,1
0.18,0.87,-0.29,255,255,1,255,1,567,0,0,0,1
0.13,0.91,-0.36,255,255,1,255,1,567,0,0,0,1
0.35,0.99,-0.27,255,255,1,255,1,567,0,0,0,1
0.28,0.97,-0.35,255,255,1,255,1,567,0,0,0,1
0.28,0.95,-0.23,255,255,1,255,1,567,0,0,0,1
0.12,0.88,-0.41,255,255,1,255,1,567,0,0,0,1
0.15,0.93,-0.41,255,255,1,255,1,567,0,0,0,1
0.15,0.89,-0.43,255,255,1,255,1,568,0,0,0,1
0.17,0.89,-0.37,255,255,1,255,1,567,0,0,0,1
0.19,0.94,-0.44,255,255,1,255,1,567,0,0,0,1
0.15,0.88,-0.42,255,255,1,255,1,567,0,0,0,1
0.15,0.91,-0.41,255,255,1,255,1,567,0,0,0,1
0.15,0.93,-0.4,255,255,1,255,1,567,0,0,0,1
0.15,0.92,-0.39,255,255,1,255,1,567,0,0,0,1
0.16,0.87,-0.4,255,255,1,255,1,567,0,0,0,1
0.19,0.9,-0.37,255,255,1,255,1,567,0,0,0,1
0.15,0.9,-0.37,255,255,1,255,1,567,0,0,0,1
0.15,0.92,-0.33,255,255,1,255,1,567,0,0,0,1
0.15,0.92,-0.28,255,255,1,255,1,567,0,0,0,1
0.15,0.92,-0.32,255,255,1,255,1,568,0,0,0,1
0.15,0.91,-0.39,255,255,1,255,1,567,0,0,0,1
0.13,0.96,-0.32,255,255,1,255,1,567,0,0,0,1
0.14,0.94,-0.35,255,255,1,255,1,566,0,0,0,1
0.1,0.95,-0.32,255,255,1,255,1,567,0,0,0,1
0.28,0.95,-0.36,255,255,1,255,1,567,0,0,0,1
0.16,0.92,-0.34,255,255,1,255,1,567,0,0,0,1
0.43,0.95,-0.38,255,255,1,255,1,566,0,0,0,1
0.38,0.95,-0.56,255,255,1,255,1,567,0,0,0,1
0.26,0.89,-0.42,255,255,1,255,1,567,0,0,0,1
0.3,0.89,-0.47,255,255,1,255,1,567,0,0,0,1
0.19,0.94,-0.46,255,255,1,255,1,568,0,0,0,1
0.17,0.91,-0.4,255,255,1,255,1,566,0,0,0,1
0.16,0.88,-0.42,255,255,1,255,1,567,0,0,0,1
0.18,0.89,-0.43,255,255,1,255,1,567,0,0,0,1
0.14,0.89,-0.46,255,255,1,255,1,567,0,0,0,1
0.17,0.89,-0.43,255,255,1,255,1,566,0,0,0,1
0.13,0.92,-0.38,255,255,1,255,1,567,0,0,0,1
0.16,0.9,-0.35,255,255,1,255,1,567,0,0,0,1
0.19,0.97,-0.33,255,255,1,255,1,567,0,0,0,1
0.16,0.95,-0.29,255,255,1,255,1,567,0,0,0,1
0.14,0.96,-0.3,255,255,1,255,1,566,0,0,0,1
0.16,0.95,-0.27,255,255,1,255,1,566,0,0,0,1
0.2,0.86,-0.29,255,255,1,255,1,567,0,0,0,1
0.19,0.99,-0.23,255,255,1,255,1,568,0,0,0,1
0.11,0.94,-0.16,255,255,1,255,1,568,0,0,0,1
0.1,0.98,-0.19,255,255,1,255,1,567,0,0,0,1
0.19,0.96,-0.18,255,255,1,255,1,567,0,0,0,1
0.15,0.94,-0.28,255,255,1,255,1,567,0,0,0,1
-0.07,0.96,-0.34,255,255,1,255,1,567,0,0,0,1
0.01,0.96,-0.28,255,255,1,255,1,567,0,0,0,1
0.05,0.88,-0.34,255,255,1,255,1,567,0,0,0,1
0.1,0.92,-0.26,255,255,1,255,1,566,0,0,0,1
0.07,1.03,-0.31,255,255,1,255,1,567,0,0,0,1
0.05,0.98,-0.29,255,255,1,255,1,567,0,0,0,1
0.11,0.96,-0.35,255,255,1,255,1,567,0,0,0,1
0.12,0.91,-0.31,255,255,1,255,1,566,0,0,0,1
0.14,1.01,-0.33,255,255,1,255,1,566,0,0,0,1
0.17,0.97,-0.33,255,255,1,255,1,566,0,0,0,1
0.13,0.92,-0.25,255,255,1,255,1,567,0,0,0,1
0.17,0.93,-0.27,255,255,1,255,1,567,0,0,0,1
0.13,0.98,-0.27,255,255,1,255,1,567,0,0,0,1
0.15,0.93,-0.28,255,255,1,255,1,566,0,0,0,1
0.15,1.01,-0.28,255,255,1,255,1,567,0,0,0,1
0.15,0.9,-0.25,255,255,1,255,1,567,0,0,0,1
0.19,0.9,-0.34,255,255,1,255,1,567,0,0,0,1
0.23,0.95,-0.28,255,255,1,255,1,567,0,0,0,1
0.19,0.88,-0.24,255,255,1,255,1,567,0,0,0,1
0.17,0.9,-0.3,255,255,1,255,1,567,0,0,0,1
0.18,0.94,-0.27,255,255,1,255,1,566,0,0,0,1
0.18,0.95,-0.28,255,255,1,255,1,567,0,0,0,1
0.22,0.91,-0.12,255,255,1,255,1,567,0,0,0,1
0.27,0.99,-0.19,255,255,1,255,1,566,0,0,0,1
0.1,0.92,-0.21,255,255,1,255,1,567,0,0,0,1
0.16,0.93,-0.2,255,255,1,255,1,567,0,0,0,1
0.11,0.94,-0.26,255,255,1,255,1,566,0,0,0,1
0.12,0.92,-0.15,255,255,1,255,1,567,0,0,0,1
0.1,0.95,-0.15,255,255,1,255,1,567,0,0,0,1
0.23,0.99,-0.21,255,255,1,255,1,566,0,0,0,1
0.12,0.98,-0.12,255,255,1,255,1,567,0,0,0,1
0.14,0.98,-0.19,255,255,1,255,1,567,0,0,0,1
0.12,0.96,-0.25,255,255,1,255,1,567,0,0,0,1
0.13,1.01,-0.17,255,255,1,255,1,566,0,0,0,1
0.09,0.97,-0.26,255,255,1,255,1,567,0,0,0,1
0.08,0.97,-0.21,255,255,1,255,1,566,0,0,0,1
0.08,0.97,-0.18,255,255,1,255,1,567,0,0,0,1
0.1,0.97,-0.21,255,255,1,255,1,567,0,0,0,1
0.09,0.97,-0.18,255,255,1,255,1,567,0,0,0,1
0.08,0.97,-0.17,255,255,1,255,1,566,0,0,0,1
0.09,0.98,-0.18,255,255,1,255,1,566,0,0,0,1
0.05,0.96,-0.19,255,255,1,255,1,567,0,0,0,1
0.12,0.97,-0.18,255,255,1,255,1,566,0,0,0,1
0.08,0.97,-0.18,255,255,1,255,1,567,0,0,0,1
0.07,0.97,-0.17,255,255,1,255,1,567,0,0,0,1
0.07,0.97,-0.17,255,255,1,255,1,567,0,0,0,1
0.08,0.97,-0.15,255,255,1,255,1,567,0,0,0,1
0.14,0.95,-0.19,255,255,1,255,1,567,0,0,0,1
0.11,0.97,-0.18,255,255,1,255,1,567,0,0,0,1
