-0.32,0.89,0.26,255,1,1,1,1,1020,0,1,1,0
0.09,0.99,-0.2,255,1,1,1,1,1020,0,1,1,0
-0.02,0.89,0.32,255,1,1,1,1,1020,0,1,1,0
-0.15,0.94,0.2,255,1,1,1,1,1021,0,1,1,0
-0.16,0.92,0.2,255,1,1,1,1,1021,0,1,1,0
-0.09,0.97,0.18,255,1,1,1,1,1021,0,1,1,0
-0.13,0.97,0.21,255,1,1,1,1,1021,0,1,1,0
-0.13,0.91,0.26,255,1,1,1,1,1021,0,1,1,0
-0.12,0.98,0.13,255,1,1,1,1,1021,0,1,1,0
-0.13,1.06,0.13,255,1,1,1,1,1021,0,1,1,0
-0.17,0.92,0.24,255,1,1,1,1,1021,0,1,1,0
-0.15,0.92,0.27,255,1,1,1,1,1020,0,1,1,0
-0.19,0.87,0.29,255,1,1,1,1,1021,0,1,1,0
-0.1,0.94,0.27,255,1,1,1,1,1021,0,1,1,0
-0.13,0.94,0.23,255,1,1,1,1,1021,0,1,1,0
-0.14,0.95,0.23,255,1,1,1,1,1021,0,1,1,0
-0.21,0.92,0.24,255,1,1,1,1,1020,0,1,1,0
-0.26,0.93,0.23,255,1,1,1,1,1021,0,1,1,0
-0.21,0.95,0.22,255,1,1,1,1,1021,0,1,1,0
-0.22,0.91,0.22,255,1,1,1,1,1021,0,1,1,0
-0.23,0.91,0.28,255,1,1,1,1,1020,0,1,1,0
-0.18,0.87,0.25,255,1,1,1,1,1021,0,1,1,0
-0.2,0.96,0.21,255,1,1,1,1,1021,0,1,1,0
-0.16,0.95,0.25,255,1,1,1,1,1020,0,1,1,0
-0.14,0.91,0.28,255,1,1,1,1,1020,0,1,1,0
-0.49,0.82,0.34,255,1,1,1,1,1020,0,1,1,0
-0.13,0.91,0.27,255,1,1,1,1,1021,0,1,1,0
-0.22,0.97,0.17,255,1,1,1,1,1021,0,1,1,0
-0.18,0.93,0.19,255,1,1,1,1,1020,0,1,1,0
-0.12,0.94,0.27,255,1,1,1,1,1021,0,1,1,0
-0.2,0.88,0.26,255,1,1,1,1,1021,0,1,1,0
-0.19,0.91,0.31,255,1,1,1,1,1021,0,1,1,0
-0.19,0.89,0.32,255,1,1,1,1,1020,0,1,1,0
-0.19,0.86,0.3,255,1,1,1,1,1021,0,1,1,0
-0.07,0.86,0.41,255,1,1,1,1,1020,0,1,1,0
-0.22,0.92,0.32,255,1,1,1,1,1020,0,1,1,0
-0.24,0.87,0.36,255,1,1,1,1,1020,0,1,1,0
-0.11,0.9,0.25,255,1,1,1,1,1020,0,1,1,0
-0.29,0.92,0.13,255,1,1,1,1,1020,0,1,1,0
-0.23,0.94,0.13,255,1,1,1,1,1020,0,1,1,0
-0.19,0.93,0.2,255,1,1,1,1,1020,0,1,1,0
-0.09,0.92,0.24,255,1,1,1,1,1020,0,1,1,0
-0.11,0.94,0.25,255,1,1,1,1,1021,0,1,1,0
-0.12,0.92,0.3,255,1,1,1,1,1020,0,1,1,0
-0.1,0.98,0.08,255,1,1,1,1,1020,0,1,1,0
-0.2,0.94,0.16,255,1,1,1,1,1020,0,1,1,0
-0.11,1.01,0.16,255,1,1,1,1,1021,0,1,1,0
-0.09,0.97,0.23,255,1,1,1,1,1020,0,1,1,0
-0.16,0.93,0.21,255,1,1,1,1,1021,0,1,1,0
-0.11,0.91,0.28,255,1,1,1,1,1020,0,1,1,0
-0.19,0.95,0.19,255,1,1,1,1,1020,0,1,1,0
-0.12,0.93,0.26,255,1,1,1,1,1020,0,1,1,0
-0.12,0.94,0.21,255,1,1,1,1,1020,0,1,1,0
-0.16,0.95,0.2,255,1,1,1,1,1021,0,1,1,0
-0.12,0.98,0.19,255,1,1,1,1,1021,0,1,1,0
-0.15,0.95,0.19,255,1,1,1,1,1020,0,1,1,0
-0.17,0.95,0.19,255,1,1,1,1,1020,0,1,1,0
-0.12,0.95,0.21,255,1,1,1,1,1021,0,1,1,0
-0.15,0.95,0.17,255,1,1,1,1,1020,0,1,1,0
-0.22,0.95,0.18,255,1,1,1,1,1020,0,1,1,0
-0.14,0.93,0.3,255,1,1,1,1,1020,0,1,1,0
-0.26,0.89,0.27,255,1,1,1,1,1021,0,1,1,0
-0.18,0.97,0.14,255,1,1,1,1,1021,0,1,1,0
-0.12,0.94,0.28,255,1,1,1,1,1021,0,1,1,0
-0.13,0.95,0.26,255,1,1,1,1,1021,0,1,1,0
-0.15,0.97,0.26,255,1,1,1,1,1020,0,1,1,0
-0.15,0.94,0.2,255,1,1,1,1,1021,0,1,1,0
-0.19,0.93,0.24,255,1,1,1,1,1020,0,1,1,0
-0.1,0.95,0.17,255,1,1,1,1,1021,0,1,1,0
-0.22,0.95,0.17,255,1,1,1,1,1020,0,1,1,0
-0.19,0.9,0.3,255,1,1,1,1,1021,0,1,1,0
-0.15,0.96,0.21,255,1,1,1,1,1021,0,1,1,0
-0.12,0.99,0.19,255,1,1,1,1,1021,0,1,1,0
-0.17,0.97,0.13,255,1,1,1,1,1021,0,1,1,0
-0.15,0.9,0.31,255,1,1,1,1,1020,0,1,1,0
-0.09,0.92,0.3,255,1,1,1,1,1021,0,1,1,0
-0.08,0.95,0.19,255,1,1,1,1,1020,0,1,1,0
-0.12,0.97,0.16,255,1,1,1,1,1020,0,1,1,0
-0.1,0.96,0.2,255,1,1,1,1,1021,0,1,1,0
-0.14,0.91,0.27,255,1,1,1,1,1020,0,1,1,0
-0.11,0.94,0.24,255,1,1,1,1,1021,0,1,1,0
-0.21,0.94,0.17,255,1,1,1,1,1020,0,1,1,0
-0.14,0.94,0.28,255,1,1,1,1,1020,0,1,1,0
-0.1,0.91,0.21,255,1,1,1,1,1020,0,1,1,0
-0.19,0.91,0.25,255,1,1,1,1,1021,0,1,1,0
-0.25,0.9,0.19,255,1,1,1,1,1021,0,1,1,0
-0.2,0.93,0.2,255,1,1,1,1,1021,0,1,1,0
-0.18,0.93,0.21,255,1,1,1,1,1020,0,1,1,0
-0.27,0.91,0.16,255,1,1,1,1,1021,0,1,1,0
-0.2,0.89,0.21,255,1,1,1,1,1021,0,1,1,0
