0.25,0.96,-0.1,255,255,1,255,1,1023,0,1,1,1
0.16,0.97,-0.12,255,255,1,255,1,1023,0,1,1,1
0.14,1.01,-0.1,255,255,1,255,1,1023,0,1,1,1
0.18,0.97,-0.11,255,255,1,255,1,1023,0,1,1,1
0.2,0.98,-0.08,255,255,1,255,1,1023,0,1,1,1
0.36,0.98,-0.11,255,255,1,255,1,1023,0,1,1,1
-0.04,1.03,-0.07,255,255,1,255,1,1023,0,1,1,1
0.08,0.98,-0.19,255,255,1,255,1,1023,0,1,1,1
0.1,0.96,-0.23,255,255,1,255,1,1023,0,1,1,1
0.16,0.95,-0.21,255,255,1,255,1,1023,0,1,1,1
0.18,0.95,-0.27,255,255,1,255,1,1023,0,1,1,1
0.15,0.95,-0.26,255,255,1,255,1,1023,0,1,1,1
0.19,0.98,-0.31,255,255,1,255,1,1023,0,1,1,1
0.24,0.96,-0.2,255,255,1,255,1,1023,0,1,1,1
0.3,0.94,-0.32,255,255,1,255,1,1023,0,1,1,1
0.18,0.95,-0.34,255,255,1,255,1,1023,0,1,1,1
0.21,0.93,-0.3,255,255,1,255,1,1023,0,1,1,1
0.24,0.93,-0.34,255,255,1,255,1,1023,0,1,1,1
0.32,0.88,-0.3,255,255,1,255,1,1022,0,1,0,1
0.34,0.91,-0.1,255,255,1,255,1,1023,0,1,1,1
-0.02,0.89,-0.22,1,255,1,255,1,1023,0,1,1,1
0.23,0.89,-0.2,1,255,1,255,1,1023,0,1,1,1
0.49,0.89,-0.28,1,255,1,255,1,1022,0,0,1,0
0.22,0.98,-0.17,1,255,1,255,1,1023,0,1,1,1
0.09,0.89,-0.32,1,255,1,255,1,1023,0,1,1,1
0.1,0.99,-0.18,1,255,1,255,1,1023,0,0,1,1
0.24,0.95,-0.3,1,255,1,255,1,1022,0,0,1,1
0.25,0.94,-0.29,1,255,1,255,1,1022,0,0,1,1
0.17,0.97,-0.29,1,255,1,255,1,1023,0,1,1,1
0.24,0.96,-0.18,1,255,1,255,1,1023,0,1,1,1
0.17,0.9,-0.39,1,255,1,255,1,1023,0,1,1,1
0.18,0.99,-0.16,255,255,1,255,1,1022,0,0,1,1
0.17,0.93,-0.22,1,255,1,255,1,1023,0,1,1,1
0.23,0.93,-0.25,1,255,1,255,1,1023,0,1,1,1
0.21,0.9,-0.26,1,255,1,255,1,1022,0,0,1,1
0.23,0.93,-0.3,1,255,1,255,1,1023,0,0,1,1
0.22,0.93,-0.31,1,255,1,255,1,1022,0,1,1,1
0.2,0.91,-0.32,1,255,1,255,1,1023,0,1,1,1
0.2,0.92,-0.18,1,255,1,255,1,1023,0,1,1,1
0.31,0.89,-0.42,1,255,1,255,1,1023,0,1,1,1
0.26,0.94,-0.27,1,255,1,255,1,1023,0,1,1,1
0.14,0.97,-0.17,1,255,1,255,1,1023,0,0,1,1
0.12,0.98,-0.18,1,255,1,255,1,1022,0,0,1,1
0.1,0.97,-0.19,1,255,1,255,1,1022,0,0,1,1
0.1,0.96,-0.2,1,255,1,255,1,1022,0,0,1,1
0.23,0.95,-0.24,1,255,1,255,1,1022,0,0,0,1
0.17,0.96,-0.28,1,255,1,255,1,1023,0,0,1,1
0.17,0.96,-0.28,1,255,1,255,1,1023,0,0,1,1
0.22,0.94,-0.26,1,255,1,255,1,1022,0,0,1,1
0.19,0.96,-0.33,1,255,1,255,1,1022,0,0,1,1
0.17,0.94,-0.32,1,255,1,255,1,1023,0,0,1,1
0.18,0.95,-0.25,1,255,1,255,1,1022,0,0,1,1
0.15,0.96,-0.2,1,255,1,255,1,1023,0,0,1,1
0.08,0.98,-0.15,255,255,1,255,1,1023,0,0,1,1
0.12,0.98,-0.11,255,255,1,255,1,1023,0,0,0,1
0.13,0.97,-0.12,255,255,1,255,1,1023,0,0,1,1
0.12,0.98,-0.16,255,255,1,255,1,1022,0,0,1,1
0.1,0.97,-0.15,255,255,1,255,1,1022,0,0,0,1
0.14,0.96,-0.2,255,255,1,255,1,1022,0,0,0,1
0.16,0.97,-0.24,1,255,1,255,1,1022,0,0,1,1
0.14,0.96,-0.23,255,255,1,255,1,1022,0,0,0,1
0.15,0.95,-0.25,255,255,1,255,1,1023,0,0,1,1
0.14,0.96,-0.23,255,255,1,255,1,1023,0,0,1,1
0.15,0.95,-0.27,255,255,1,255,1,1023,0,0,1,1
0.15,0.95,-0.19,255,255,1,255,1,1022,0,0,1,1
0.15,0.9,-0.24,255,255,1,255,1,1022,0,0,1,1
0.2,0.92,-0.18,255,255,1,255,1,1023,0,0,1,1
0.2,0.96,-0.21,255,255,1,255,1,1022,0,0,1,1
0.17,0.99,-0.27,255,255,1,255,1,1023,0,0,1,1
0.18,0.96,-0.24,255,255,1,255,1,1022,0,0,1,1
0.18,0.95,-0.21,255,255,1,255,1,1022,0,0,1,1
0.23,0.96,-0.23,255,255,1,255,1,1022,0,0,1,1
0.14,0.98,-0.22,255,255,1,255,1,1023,0,0,1,1
0.14,0.98,-0.21,255,255,1,255,1,1022,0,0,1,1
0.17,0.96,-0.03,255,255,1,255,1,1023,0,0,1,1
0.85,0.8,0.5,255,255,1,255,1,1022,0,0,1,0
0.18,0.96,-0.24,255,255,1,255,1,1022,0,0,1,1
0.19,0.95,-0.25,255,255,1,255,1,1022,0,0,1,1
0.17,0.96,-0.23,255,255,1,255,1,1022,0,0,1,1
0.19,0.97,-0.09,255,255,1,255,1,1022,0,0,1,1
0.27,0.96,-0.11,255,255,1,255,1,1022,0,0,1,1
0.25,0.94,-0.16,255,255,1,255,1,1022,0,0,1,1
0.07,0.97,-0.1,255,255,1,255,1,1023,0,0,1,1
0.21,1.0,-0.13,255,255,1,255,1,1022,0,0,1,1
0.09,0.94,0.01,255,255,1,255,1,1023,0,0,1,1
0.14,0.98,0.01,255,255,1,255,1,1023,0,0,1,1
0.06,0.98,-0.12,255,255,1,255,1,1023,0,0,1,1
0.12,0.96,-0.18,255,255,1,255,1,1023,0,0,1,1
0.09,0.98,-0.28,255,255,1,255,1,1023,0,0,1,1
0.12,0.95,-0.29,255,255,1,255,1,1022,0,0,1,1
0.12,0.96,-0.21,255,255,1,255,1,1023,0,0,1,1
0.19,0.96,-0.23,255,255,1,255,1,1023,0,0,1,1
0.12,0.93,-0.29,255,255,1,255,1,1022,0,0,1,1
0.23,0.9,-0.32,255,255,1,255,1,1023,0,1,1,1
0.23,0.97,-0.22,255,255,1,255,1,1023,0,1,1,1
0.22,0.91,-0.15,255,255,1,255,1,1023,0,1,1,1
0.2,0.94,-0.34,255,255,1,255,1,1023,0,1,1,1
0.19,0.96,-0.26,255,255,1,255,1,1023,0,1,1,1
0.22,0.96,-0.32,255,255,1,255,1,1023,0,1,1,1
0.18,0.96,-0.2,255,255,1,255,1,1023,0,1,1,1
0.14,0.95,-0.32,255,255,1,255,1,1023,0,1,1,1
0.23,0.94,-0.3,255,255,1,255,1,1023,0,1,1,1
0.19,0.94,-0.28,255,255,1,255,1,1023,0,1,1,1
0.2,0.97,-0.19,255,255,1,255,1,1023,0,1,1,1
0.21,0.94,-0.3,255,255,1,255,1,1023,0,1,1,1
0.21,0.93,-0.3,255,255,1,255,1,1023,0,1,1,1
0.21,0.95,-0.16,255,255,1,255,1,1023,0,1,0,1
0.23,0.92,-0.2,255,255,1,255,1,1023,0,1,1,0
0.21,0.92,-0.25,255,255,1,255,1,1023,0,1,1,0
0.21,0.94,-0.2,255,255,1,255,1,1023,0,1,1,0
0.08,0.97,-0.23,255,255,1,255,1,1023,0,1,1,0
0.1,0.95,-0.22,255,255,1,255,1,1023,0,1,1,0
0.09,0.96,-0.25,255,255,1,255,1,1023,0,1,1,0
0.09,0.96,-0.19,255,255,1,255,1,1023,0,1,1,0
0.2,0.96,-0.23,255,255,1,255,1,1023,0,1,1,0
0.14,0.96,-0.21,255,255,1,255,1,1023,0,1,1,0
0.15,0.96,-0.23,255,255,1,255,1,1023,0,1,1,0
0.14,0.97,-0.23,255,255,1,255,1,1023,0,1,1,0
0.11,0.96,-0.25,255,255,1,255,1,1023,0,1,1,0
0.15,0.96,-0.26,255,255,1,255,1,1023,0,1,1,0
0.15,0.95,-0.26,255,255,1,255,1,1023,0,1,1,0
0.14,0.97,-0.27,255,255,1,255,1,1023,0,1,1,0
0.21,0.95,-0.21,255,255,1,255,1,1023,0,1,1,0
0.37,0.91,-0.19,255,255,1,255,1,1023,0,1,1,0
0.16,0.96,-0.12,255,255,1,255,1,1023,0,1,1,0
0.21,0.99,-0.25,255,255,1,255,1,1023,0,1,1,1
0.18,0.94,-0.15,255,255,1,255,1,1023,0,1,1,0
0.17,0.99,-0.1,255,255,1,255,1,1022,0,0,1,1
0.17,0.99,-0.03,255,255,1,255,1,1022,0,0,1,1
0.14,0.98,-0.11,255,255,1,255,1,1023,0,0,1,1
0.15,0.97,-0.09,255,255,1,255,1,1023,0,0,1,1
0.17,0.97,-0.17,255,255,1,255,1,1023,0,0,1,1
0.16,0.97,-0.17,255,255,1,255,1,1023,0,0,1,1
0.2,0.96,-0.19,255,255,1,255,1,1022,0,0,1,1
0.17,0.96,-0.22,255,255,1,255,1,1023,0,0,1,1
0.16,0.96,-0.29,255,255,1,255,1,1023,0,0,1,1
0.2,0.93,-0.27,255,255,1,255,1,1022,0,0,1,1
0.26,0.92,-0.33,255,255,1,255,1,1022,0,0,1,1
0.2,0.92,-0.35,255,255,1,255,1,1022,0,0,1,1
0.17,0.94,-0.32,255,255,1,255,1,1022,0,0,1,1
0.23,0.92,-0.34,255,255,1,255,1,1022,0,0,1,1
0.17,0.97,-0.29,255,255,1,255,1,1022,0,0,1,1
0.12,0.96,-0.22,255,255,1,255,1,1022,0,0,1,1
0.14,0.96,-0.33,255,255,1,255,1,1022,0,0,1,1
0.18,0.9,-0.19,255,255,1,255,1,1022,0,0,1,1
0.2,0.96,-0.33,255,255,1,255,1,1023,0,0,1,1
0.15,0.95,-0.28,255,255,1,255,1,1022,0,0,1,1
0.3,0.96,-0.38,255,255,1,255,1,1022,0,0,1,1
0.22,0.93,-0.47,255,255,1,255,1,1023,0,0,1,1
0.21,0.95,-0.21,255,255,1,255,1,1023,0,1,1,1
0.23,0.97,-0.23,255,255,1,255,1,1023,0,1,1,1
0.06,0.97,-0.22,255,255,1,255,1,1023,0,1,1,1
0.16,0.96,-0.25,255,255,1,255,1,1023,0,1,1,1
0.32,0.99,-0.09,255,255,1,255,1,1023,0,0,1,1
0.17,0.95,-0.23,255,255,1,255,1,1023,0,1,1,1
0.18,0.95,-0.37,255,255,1,255,1,1023,0,1,1,1
0.19,0.95,-0.32,255,255,1,255,1,1023,0,1,1,1
0.11,0.97,-0.23,255,255,1,255,1,1023,0,1,1,1
0.11,0.96,-0.23,255,255,1,255,1,1023,0,1,1,1
0.16,0.96,-0.31,255,255,1,255,1,1022,0,0,1,0
0.15,0.95,-0.26,255,255,1,255,1,1023,0,0,1,0
0.15,0.96,-0.23,255,255,1,255,1,1023,0,0,1,0
0.15,0.95,-0.28,255,255,1,255,1,1022,0,0,1,0
0.15,0.95,-0.33,255,255,1,255,1,1023,0,1,1,0
0.18,0.96,-0.27,255,255,1,255,1,1023,0,1,1,0
0.13,0.96,-0.15,255,255,1,255,1,1023,0,1,1,0
0.1,0.95,-0.17,255,255,1,255,1,1022,0,0,1,0
0.09,0.94,-0.23,255,255,1,255,1,1023,0,1,1,0
0.08,0.96,-0.26,255,255,1,255,1,1023,0,1,1,0
0.07,0.98,-0.07,255,255,1,255,1,1023,0,1,1,0
0.1,0.95,-0.18,255,255,1,255,1,1023,0,1,1,0
0.1,0.97,-0.25,255,255,1,255,1,1023,0,1,1,0
0.16,0.98,-0.15,255,255,1,255,1,1022,0,0,1,1
0.16,0.96,-0.21,255,255,1,255,1,1023,0,1,1,1
0.16,0.96,-0.21,255,255,1,255,1,1023,0,1,1,1
0.18,0.95,-0.28,255,255,1,255,1,1023,0,1,1,1
0.17,0.93,-0.25,255,255,1,255,1,1023,0,1,1,1
0.22,0.96,-0.2,255,255,1,255,1,1023,0,1,1,1
0.25,0.94,-0.2,255,255,1,255,1,1023,0,1,1,1
0.22,0.96,-0.17,255,255,1,255,1,1023,0,1,1,1
0.27,0.95,-0.21,255,255,1,255,1,1023,0,1,1,1
0.24,0.94,-0.26,255,255,1,255,1,1023,0,1,1,1
0.27,0.91,-0.39,255,255,1,255,1,1023,0,1,1,1
0.25,0.94,-0.3,255,255,1,255,1,1023,0,1,1,1
0.24,0.92,-0.33,255,255,1,255,1,1023,0,1,1,1
0.22,0.93,-0.31,255,255,1,255,1,1023,0,1,1,1
0.23,0.92,-0.33,255,255,1,255,1,1023,0,1,1,1
0.22,0.92,-0.32,255,255,1,255,1,1023,0,1,1,1
0.17,0.93,-0.33,255,255,1,255,1,1023,0,1,1,1
0.19,0.93,-0.29,255,255,1,255,1,1023,0,1,1,1
0.22,0.93,-0.29,255,255,1,255,1,1023,0,1,1,1
0.2,0.94,-0.31,255,255,1,255,1,1023,0,1,1,1
0.22,0.93,-0.28,255,255,1,255,1,1023,0,1,1,1
0.2,0.93,-0.29,255,255,1,255,1,1023,0,1,1,1
0.24,0.97,-0.15,255,255,1,255,1,1023,0,1,1,1
0.18,0.94,-0.31,255,255,1,255,1,1023,0,1,1,0
0.16,0.94,-0.33,255,255,1,255,1,1023,0,1,1,0
0.18,0.94,-0.3,255,255,1,255,1,1023,0,1,1,1
0.13,0.99,-0.35,255,255,1,255,1,1023,0,1,1,1
0.13,0.94,-0.27,255,255,1,255,1,1023,0,1,1,1
0.16,0.95,-0.23,255,255,1,255,1,1023,0,1,1,1
0.12,0.94,-0.31,255,255,1,255,1,1023,0,1,1,1
0.14,0.93,-0.3,255,255,1,255,1,1023,0,1,1,1
0.16,0.95,-0.31,255,255,1,255,1,1023,0,1,1,1
0.15,0.95,-0.28,255,255,1,255,1,1023,0,1,1,0
0.15,0.95,-0.28,255,255,1,255,1,1023,0,1,1,1
0.12,0.94,-0.32,255,255,1,255,1,1023,0,1,1,1
0.16,0.95,-0.31,255,255,1,255,1,1023,0,1,1,1
0.15,0.95,-0.27,255,255,1,255,1,1023,0,1,1,0
0.09,0.97,-0.23,255,255,1,255,1,1023,0,1,1,1
0.14,0.95,-0.3,255,255,1,255,1,1023,0,1,1,1
0.18,0.93,-0.28,255,255,1,255,1,1023,0,1,1,1
0.17,0.95,-0.28,255,255,1,255,1,1023,0,1,1,0
0.17,0.94,-0.27,255,255,1,255,1,1023,0,1,1,0
0.17,0.94,-0.32,255,255,1,255,1,1023,0,1,1,0
0.17,0.95,-0.29,255,255,1,255,1,1023,0,1,1,0
0.27,0.99,-0.3,255,255,1,255,1,1022,0,1,1,0
0.22,0.94,-0.3,255,255,1,255,1,1022,0,1,1,0
0.27,0.94,-0.26,255,255,1,255,1,1023,0,1,1,0
0.27,0.94,-0.25,255,255,1,255,1,1023,0,1,1,0
0.23,0.95,-0.24,255,255,1,255,1,1023,0,1,1,0
0.21,0.93,-0.27,255,255,1,255,1,1023,0,1,1,0
0.13,0.96,-0.22,255,255,1,255,1,1023,0,1,1,0
0.03,0.92,-0.29,255,255,1,255,1,1023,0,1,1,0
0.31,0.89,-0.31,255,255,1,255,1,1023,0,1,1,0
0.22,0.91,-0.36,255,255,1,255,1,1023,0,1,1,0
0.14,0.93,-0.31,255,255,1,255,1,1023,0,1,1,1
0.13,0.92,-0.39,255,255,1,255,1,1023,0,1,1,0
0.39,0.78,-0.34,255,255,1,255,1,1023,0,1,1,1
0.09,0.77,-0.43,255,255,1,255,1,1023,0,1,1,1
0.3,0.83,-0.51,255,255,1,255,1,1023,0,1,1,1
0.34,0.82,-0.46,255,255,1,255,1,1023,0,1,1,1
0.3,0.84,-0.41,255,255,1,255,1,1023,0,1,1,1
0.19,0.89,-0.51,255,255,1,255,1,1023,0,1,1,1
0.24,0.97,-0.2,255,255,1,255,1,1022,0,0,0,0
0.28,0.97,-0.2,255,255,1,255,1,1022,0,0,1,1
0.26,0.82,-0.08,255,255,1,255,1,1023,0,0,1,1
0.15,0.96,-0.22,255,255,1,255,1,1022,0,0,1,1
0.2,0.92,-0.34,255,255,1,255,1,1022,0,0,1,1
0.22,0.92,-0.33,255,255,1,255,1,1022,0,0,1,1
0.26,0.91,-0.33,255,255,1,255,1,1022,0,0,1,1
0.24,0.93,-0.35,255,255,1,255,1,1022,0,0,1,1
0.15,0.97,-0.21,255,255,1,255,1,1023,0,0,1,1
0.18,0.96,-0.22,255,255,1,255,1,1022,0,0,1,1
0.19,0.96,-0.21,255,255,1,255,1,1022,0,0,1,1
0.04,0.95,-0.24,255,255,1,255,1,1022,0,0,1,1
0.2,0.94,-0.32,255,255,1,255,1,1022,0,0,1,1
0.19,0.94,-0.29,255,255,1,255,1,1022,0,0,1,1
0.05,0.97,-0.26,255,255,1,255,1,1022,0,0,1,1
0.2,0.96,-0.13,255,255,1,255,1,1022,0,0,1,1
0.18,0.97,-0.17,255,255,1,255,1,1022,0,0,1,1
0.17,0.96,-0.19,255,255,1,255,1,1022,0,0,1,1
0.18,0.96,-0.19,255,255,1,255,1,1022,0,0,1,1
0.18,0.96,-0.21,255,255,1,255,1,1022,0,0,1,1
0.2,0.97,-0.15,255,255,1,255,1,1022,0,0,1,1
0.2,0.96,-0.2,255,255,1,255,1,1023,0,0,1,1
0.18,0.97,-0.16,255,255,1,255,1,1022,0,0,1,1
0.22,0.96,-0.17,255,255,1,255,1,1022,0,0,1,1
0.24,0.94,-0.22,255,255,1,255,1,1022,0,0,1,1
0.2,0.97,-0.13,255,255,1,255,1,1022,0,0,1,0
0.23,0.94,-0.26,255,255,1,255,1,1022,0,0,1,0
0.13,0.94,-0.25,255,255,1,255,1,1022,0,0,1,0
0.14,0.94,-0.27,255,255,1,255,1,1022,0,0,1,1
0.17,0.95,-0.25,255,255,1,255,1,1023,0,0,1,1
0.18,0.97,-0.24,255,255,1,255,1,1022,0,0,1,1
0.21,0.95,-0.25,255,255,1,255,1,1022,0,0,1,1
0.15,0.95,-0.26,255,255,1,255,1,1022,0,0,1,1
0.17,0.95,-0.25,255,255,1,255,1,1022,0,0,1,1
0.19,0.97,-0.22,255,255,1,255,1,1022,0,0,1,1
0.15,0.95,-0.24,255,255,1,255,1,1023,0,0,1,1
0.19,0.93,-0.38,255,255,1,255,1,1022,0,0,1,1
0.2,0.96,-0.35,255,255,1,255,1,1022,0,0,1,1
0.15,0.95,-0.29,255,255,1,255,1,1023,0,0,1,1
0.22,0.95,-0.33,255,255,1,255,1,1022,0,0,1,1
0.22,0.93,-0.31,255,255,1,255,1,1022,0,0,1,1
0.21,0.94,-0.31,255,255,1,255,1,1022,0,0,1,1
0.2,0.92,-0.28,255,255,1,255,1,1022,0,0,1,1
0.24,0.94,-0.28,255,255,1,255,1,1023,0,0,1,1
0.21,0.92,-0.32,255,255,1,255,1,1022,0,0,1,1
0.2,0.94,-0.32,255,255,1,255,1,1022,0,0,1,1
0.17,0.92,-0.33,255,255,1,255,1,1022,0,0,1,1
0.12,0.92,-0.33,255,255,1,255,1,1022,0,0,0,0
0.15,1.01,0.01,255,255,1,255,1,1022,0,0,0,0
0.15,1.03,-0.05,255,255,1,255,1,1022,0,0,0,0
0.18,0.95,-0.23,255,255,1,255,1,1022,0,1,0,0
0.33,0.93,-0.4,255,255,1,255,1,1022,0,1,0,0
0.08,0.91,-0.42,255,255,1,255,1,1023,0,1,0,0
0.26,0.9,-0.28,255,255,1,255,1,1023,0,1,0,0
0.42,0.92,-0.21,255,255,1,255,1,1023,0,1,1,1
0.28,0.92,-0.25,255,255,1,255,1,1023,0,1,1,1
0.14,0.94,-0.31,255,255,1,255,1,1023,0,1,1,1
0.14,0.95,-0.3,255,255,1,255,1,1023,0,1,1,1
0.21,0.95,-0.19,255,255,1,255,1,1022,0,1,1,1
0.26,0.92,-0.29,255,255,1,255,1,1023,0,1,1,1
0.31,0.9,-0.28,255,255,1,255,1,1023,0,1,1,1
0.33,0.91,-0.28,255,255,1,255,1,1023,0,1,1,1
0.32,0.92,-0.27,255,255,1,255,1,1023,0,1,1,1
0.22,0.93,-0.28,255,255,1,255,1,1023,0,1,1,1
0.25,0.94,-0.3,255,255,1,255,1,1023,0,1,1,1
0.19,0.94,-0.32,255,255,1,255,1,1023,0,1,1,1
0.2,0.94,-0.28,255,255,1,255,1,1023,0,1,1,1
0.2,0.94,-0.3,255,255,1,255,1,1023,0,1,1,1
0.19,0.94,-0.28,255,255,1,255,1,1023,0,1,1,1
0.2,0.95,-0.31,255,255,1,255,1,1023,0,1,1,1
0.22,0.92,-0.31,255,255,1,255,1,1023,0,1,1,1
0.19,0.93,-0.31,255,255,1,255,1,1023,0,1,1,1
0.21,0.93,-0.33,255,255,1,255,1,1023,0,1,1,1
0.26,0.93,-0.27,255,255,1,255,1,1023,0,1,1,1
0.15,0.95,-0.32,255,255,1,255,1,1023,0,1,1,1
0.19,0.93,-0.34,255,255,1,255,1,1023,0,1,1,1
0.21,0.92,-0.27,255,255,1,255,1,1022,0,0,1,0
0.26,0.91,-0.29,255,255,1,255,1,1022,0,0,0,0
0.3,0.95,-0.34,255,255,1,255,1,1023,0,0,1,1
0.26,0.92,-0.27,255,255,1,255,1,1023,0,1,1,1
0.27,0.9,-0.37,255,255,1,255,1,1023,0,1,1,1
0.27,0.86,-0.41,255,255,1,255,1,1023,0,1,1,1
0.31,0.94,-0.28,255,255,1,255,1,1023,0,1,1,1
0.17,0.96,-0.32,255,255,1,255,1,1023,0,1,1,1
0.17,0.94,-0.28,255,255,1,255,1,1023,0,1,1,1
0.16,0.97,-0.29,255,255,1,255,1,1023,0,1,1,1
0.19,0.94,-0.28,255,255,1,255,1,1023,0,1,1,1
0.17,0.94,-0.32,255,255,1,255,1,1023,0,1,1,1
0.24,0.93,-0.32,255,255,1,255,1,1023,0,1,1,1
0.18,0.95,-0.28,255,255,1,255,1,1023,0,1,1,1
0.23,0.95,-0.21,255,255,1,255,1,1023,0,1,1,1
0.2,0.95,-0.17,255,255,1,255,1,1023,0,1,1,1
